,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26000,26000,26000,26000,-,23100
1,22/11/2022,27700,23400,27700,25000,445538,22300
2,23/11/2022,25000,25000,25000,25000,3000,22300
3,24/11/2022,25500,25500,25500,25500,137,22700
4,25/11/2022,26500,25500,25500,26500,27100,23600
5,28/11/2022,26100,25500,26100,25500,5007,22700
6,29/11/2022,25000,25000,25000,25000,-,22700
7,30/11/2022,23200,23000,23000,23100,1200,21000
8,01/12/2022,23100,23100,23100,23100,-,21000
9,02/12/2022,23100,23100,23100,23100,22,21000
10,05/12/2022,23100,23100,23100,23100,-,21000
11,06/12/2022,23100,23100,23100,23100,-,21000
12,07/12/2022,23100,23100,23100,23100,-,21000
13,08/12/2022,24300,24300,24300,24300,100,22100
14,09/12/2022,24300,24300,24300,24300,-,22100
15,12/12/2022,24300,24300,24300,24300,-,22100
16,13/12/2022,24300,24300,24300,24300,-,22100
17,14/12/2022,24300,24300,24300,24300,-,22100
18,15/12/2022,24300,24300,24300,24300,-,22100
19,16/12/2022,24300,24300,24300,24300,-,22100
20,19/12/2022,24300,24300,24300,24300,1,22100
21,20/12/2022,24300,24300,24300,24300,-,22100
22,21/12/2022,26300,26300,26300,26300,100,23900
23,22/12/2022,26300,26300,26300,26300,-,23900
24,23/12/2022,26300,26300,26300,26300,6,23900
25,26/12/2022,26300,26300,26300,26300,-,23900
26,27/12/2022,26000,25900,25900,25900,2000,23500
27,28/12/2022,25900,25900,25900,25900,-,23500
28,29/12/2022,25900,25900,25900,25900,-,23500
29,30/12/2022,25900,25900,25900,25900,-,23500
30,03/01/2023,25900,25900,25900,25900,43,23500
31,04/01/2023,25900,25900,25900,25900,29,23500
32,05/01/2023,25900,25900,25900,25900,-,23500
33,06/01/2023,25900,25900,25900,25900,800,23500
34,09/01/2023,25900,25900,25900,25900,-,23500
35,10/01/2023,25900,25900,25900,25900,-,23500
36,11/01/2023,25900,25900,25900,25900,-,23500
37,12/01/2023,25900,25900,25900,25900,-,23500
38,13/01/2023,25900,25900,25900,25900,-,23500
39,16/01/2023,25900,25900,25900,25900,6856200,23500
40,17/01/2023,25900,25900,25900,25900,2363600,23500
41,18/01/2023,25500,25500,25500,25500,100,23200
42,19/01/2023,25500,25500,25500,25500,1,23200
43,27/01/2023,23600,23600,23600,23600,100,21400
44,30/01/2023,23600,23600,23600,23600,-,21400
45,31/01/2023,23600,23600,23600,23600,20,21400
46,01/02/2023,23600,23600,23600,23600,-,21400
47,02/02/2023,23600,23600,23600,23600,200,21400
48,03/02/2023,23600,23600,23600,23600,-,21400
49,06/02/2023,23600,23600,23600,23600,1987000,21400
50,07/02/2023,25000,25000,25000,25000,1000,22700
51,08/02/2023,25000,25000,25000,25000,-,22700
52,09/02/2023,25000,25000,25000,25000,1004,22700
53,10/02/2023,25000,25000,25000,25000,-,22700
54,13/02/2023,25000,25000,25000,25000,-,22700
55,14/02/2023,25000,25000,25000,25000,11,22700
56,15/02/2023,25000,25000,25000,25000,-,22700
57,16/02/2023,26300,26300,26300,26300,100,23900
58,17/02/2023,26300,26300,26300,26300,-,23900
59,20/02/2023,28000,28000,28000,28000,100,25400
60,21/02/2023,28000,28000,28000,28000,100,25400
61,22/02/2023,28200,27000,28200,27000,2100,24500
62,23/02/2023,27000,27000,27000,27000,-,24500
63,24/02/2023,27000,27000,27000,27000,-,24500
64,27/02/2023,27000,27000,27000,27000,-,24500
65,28/02/2023,27000,27000,27000,27000,-,24500
66,01/03/2023,27000,27000,27000,27000,-,24500
67,02/03/2023,27000,27000,27000,27000,1,24500
68,03/03/2023,27000,27000,27000,27000,-,24500
69,06/03/2023,27000,27000,27000,27000,-,24500
70,07/03/2023,27000,27000,27000,27000,-,24500
71,08/03/2023,27000,27000,27000,27000,-,24500
72,09/03/2023,27000,27000,27000,27000,-,24500
73,10/03/2023,27000,27000,27000,27000,100,24500
74,13/03/2023,27000,27000,27000,27000,48,24500
75,14/03/2023,24700,24700,24700,24700,200,22400
76,15/03/2023,25000,24900,24900,25000,3900,22700
77,16/03/2023,25000,25000,25000,25000,-,22700
78,17/03/2023,25000,25000,25000,25000,9,22700
79,20/03/2023,27200,26300,26300,27200,3000,24700
80,21/03/2023,26100,26100,26100,26100,200,23700
81,22/03/2023,26100,26100,26100,26100,3001,23700
82,23/03/2023,26100,26100,26100,26100,-,23700
83,24/03/2023,26100,26100,26100,26100,600,23700
84,27/03/2023,26100,26100,26100,26100,32,23700
85,28/03/2023,26100,26100,26100,26100,-,23700
86,29/03/2023,26100,26100,26100,26100,-,23700
87,30/03/2023,26100,26100,26100,26100,1,23700
88,31/03/2023,26100,26100,26100,26100,-,23700
89,03/04/2023,26500,26500,26500,26500,601,24100
90,04/04/2023,26500,26500,26500,26500,8,24100
91,05/04/2023,26500,26500,26500,26500,-,24100
92,06/04/2023,27800,26500,26500,27800,4500,25200
93,07/04/2023,27800,27800,27800,27800,-,25200
94,10/04/2023,27500,27500,27500,27500,100,25000
95,11/04/2023,27500,27500,27500,27500,-,25000
96,12/04/2023,27500,27500,27500,27500,-,25000
97,13/04/2023,27500,27500,27500,27500,-,25000
98,14/04/2023,27600,27600,27600,27600,100,25100
99,17/04/2023,27600,27600,27600,27600,-,25100
100,18/04/2023,27600,27600,27600,27600,-,25100
101,19/04/2023,27600,27600,27600,27600,-,25100
102,20/04/2023,27600,27600,27600,27600,9500,25100
103,21/04/2023,27600,27600,27600,27600,9,25100
104,24/04/2023,27600,27600,27600,27600,-,25100
105,25/04/2023,27600,27600,27600,27600,13,25100
106,26/04/2023,27600,27600,27600,27600,-,25100
107,27/04/2023,27600,27600,27600,27600,-,25100
108,28/04/2023,27600,27600,27600,27600,-,25100
109,04/05/2023,27300,27300,27300,27300,500,24800
110,05/05/2023,27300,27300,27300,27300,-,24800
111,08/05/2023,27300,27300,27300,27300,1,24800
112,09/05/2023,27300,27300,27300,27300,-,24800
113,10/05/2023,27300,27300,27300,27300,-,24800
114,11/05/2023,27300,27300,27300,27300,-,24800
115,12/05/2023,28200,28200,28200,28200,10000,25600
116,15/05/2023,28200,28200,28200,28200,-,25600
117,16/05/2023,26000,26000,26000,26000,1500,23600
118,17/05/2023,26000,26000,26000,26000,1,23600
119,18/05/2023,26000,26000,26000,26000,-,23600
120,19/05/2023,27000,25000,25000,27000,11000,24500
