,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10800,9800,9900,10600,382915,10600
1,22/11/2022,11600,10600,10600,11400,335325,11400
2,23/11/2022,11400,10600,11400,10600,139686,10600
3,24/11/2022,10500,9900,10300,10500,306900,10500
4,25/11/2022,11500,9600,9600,11400,593506,11400
5,28/11/2022,12500,11600,12200,12500,867331,12500
6,29/11/2022,13200,12100,13200,12700,562620,12700
7,30/11/2022,13600,11500,11500,13400,765203,13400
8,01/12/2022,14700,13400,13700,13500,1145195,13500
9,02/12/2022,14600,12900,13200,14500,561008,14500
10,05/12/2022,15200,14100,14700,14300,1065593,14300
11,06/12/2022,14500,12900,14500,12900,830901,12900
12,07/12/2022,13000,12000,12300,12200,544740,12200
13,08/12/2022,13400,11000,11000,13000,583892,13000
14,09/12/2022,13200,12700,13100,13100,191511,13100
15,12/12/2022,13400,12300,13000,12400,242386,12400
16,13/12/2022,13000,12100,12300,12900,125304,12900
17,14/12/2022,13600,13000,13000,13200,245271,13200
18,15/12/2022,13600,13000,13500,13200,146939,13200
19,16/12/2022,13900,12700,12900,13500,380375,13500
20,19/12/2022,14200,13100,13600,13500,270876,13500
21,20/12/2022,13500,12500,13500,12500,183775,12500
22,21/12/2022,12800,11800,12700,12000,230929,12000
23,22/12/2022,12800,11600,12000,12300,116106,12300
24,23/12/2022,12300,11900,12200,12300,91921,12300
25,26/12/2022,12400,11200,12400,11200,3490906,11200
26,27/12/2022,11800,10500,10500,11800,89070,11800
27,28/12/2022,12200,11700,12100,12200,118665,12200
28,29/12/2022,12400,11900,12100,11900,172712,11900
29,30/12/2022,12400,11900,12400,11900,88042,11900
30,03/01/2023,12800,12000,12200,12800,189433,12800
31,04/01/2023,13300,12700,12900,13000,128962,13000
32,05/01/2023,13200,12800,13000,13100,134459,13100
33,06/01/2023,13200,12700,13000,12700,82047,12700
34,09/01/2023,12900,12300,12800,12300,115047,12300
35,10/01/2023,13000,12000,12400,12900,330225,12900
36,11/01/2023,13100,12700,13100,12700,97730,12700
37,12/01/2023,12900,12500,12900,12800,57570,12800
38,13/01/2023,13200,12600,13000,12900,100889,12900
39,16/01/2023,12900,12600,12900,12700,51091,12700
40,17/01/2023,13500,12700,13000,13500,251408,13500
41,18/01/2023,14300,13300,13600,13800,300031,13800
42,19/01/2023,14500,13700,13800,14500,395887,14500
43,27/01/2023,14500,14100,14500,14100,106188,14100
44,30/01/2023,14100,13700,14100,13800,234633,13800
45,31/01/2023,14100,13400,14100,13800,186601,13800
46,01/02/2023,14300,12700,13800,12700,196893,12700
47,02/02/2023,13200,12500,12700,12800,121483,12800
48,03/02/2023,13100,12700,12900,12700,55241,12700
49,06/02/2023,12800,12400,12700,12700,66441,12700
50,07/02/2023,12800,12400,12700,12500,92241,12500
51,08/02/2023,12800,12200,12500,12600,108330,12600
52,09/02/2023,12800,12400,12600,12700,34901,12700
53,10/02/2023,12600,12300,12600,12300,46669,12300
54,13/02/2023,12200,11300,12200,11600,110373,11600
55,14/02/2023,11700,11200,11600,11400,41916,11400
56,15/02/2023,12000,11300,11400,11600,41845,11600
57,16/02/2023,11900,11500,11500,11900,67290,11900
58,17/02/2023,12300,11700,11900,12300,89153,12300
59,20/02/2023,12900,12300,12300,12700,95952,12700
60,21/02/2023,13000,12400,13000,12400,67639,12400
61,22/02/2023,12500,11800,12400,11900,141281,11900
