,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7900,6600,6600,7900,4100,7900
1,22/11/2022,8300,7500,7500,8300,500,8300
2,23/11/2022,8300,7600,7900,8300,20000,8300
3,24/11/2022,8900,7900,8300,8900,10018,8900
4,25/11/2022,9700,9100,9100,9700,9300,9700
5,28/11/2022,10600,10500,10500,10600,7400,10600
6,29/11/2022,11500,10600,10600,11500,4229,11500
7,30/11/2022,11500,10500,11500,11500,26100,11500
8,01/12/2022,11500,11500,11500,11500,5500,11500
9,02/12/2022,10600,10600,10600,10600,500,10600
10,05/12/2022,10700,10500,10700,10600,12300,10600
11,06/12/2022,11500,9600,9800,11400,3400,11400
12,07/12/2022,11400,11400,11400,11400,-,11400
13,08/12/2022,11300,10400,10400,11300,1700,11300
14,09/12/2022,11300,11300,11300,11300,-,11300
15,12/12/2022,11300,10200,10200,10200,1100,10200
16,13/12/2022,11100,9200,9200,10800,4800,10800
17,14/12/2022,10800,9900,10800,10600,1400,10600
18,15/12/2022,9900,9700,9900,9700,8800,9700
19,16/12/2022,9300,9000,9300,9000,2829,9000
20,19/12/2022,8600,8200,8200,8500,2000,8500
21,20/12/2022,8800,8200,8200,8700,700,8700
22,21/12/2022,9200,9200,9200,9200,1100,9200
23,22/12/2022,9000,8300,8300,9000,7408,9000
24,23/12/2022,9700,8100,8100,8200,1437,8200
25,26/12/2022,9000,7600,7600,9000,6000,9000
26,27/12/2022,9900,9200,9500,9200,29328,9200
27,28/12/2022,9500,8800,9000,8800,1700,8800
28,29/12/2022,9600,8200,8200,9600,8900,9600
29,30/12/2022,10200,9500,9500,10200,1600,10200
30,03/01/2023,9600,9400,9400,9600,400,9600
31,04/01/2023,10500,9200,9200,9200,12700,9200
32,05/01/2023,9700,9300,9400,9700,1000,9700
33,06/01/2023,10600,9000,9600,9700,7079,9700
34,09/01/2023,9800,9400,9600,9400,5546,9400
35,10/01/2023,10300,9300,9300,9400,14100,9400
36,11/01/2023,10300,9900,9900,10300,14100,10300
37,12/01/2023,9700,9700,9700,9700,200,9700
38,13/01/2023,10400,9600,10000,10400,3000,10400
39,16/01/2023,10500,9400,9900,10500,1000,10500
40,17/01/2023,9600,9600,9600,9600,1000,9600
41,18/01/2023,10500,9300,9300,9300,8100,9300
42,19/01/2023,9800,9500,9800,9500,1300,9500
43,27/01/2023,10400,10400,10400,10400,7300,10400
44,30/01/2023,10400,9800,10300,9800,800,9800
45,31/01/2023,10300,9600,10300,9600,4100,9600
46,01/02/2023,9700,9600,9700,9600,302,9600
47,02/02/2023,10300,10300,10300,10300,102,10300
48,03/02/2023,9600,9400,9600,9400,6124,9400
49,06/02/2023,9400,9400,9400,9400,-,9400
50,07/02/2023,9700,9400,9700,9400,9304,9400
51,08/02/2023,9500,9400,9500,9500,5731,9500
52,09/02/2023,10000,8600,9400,10000,119007,10000
53,10/02/2023,9500,9400,9500,9400,1402,9400
54,13/02/2023,9200,9000,9200,9000,2210,9000
55,14/02/2023,9000,8900,9000,8900,403,8900
56,15/02/2023,8900,8900,8900,8900,-,8900
57,16/02/2023,8900,8900,8900,8900,-,8900
58,17/02/2023,8900,8900,8900,8900,218,8900
59,20/02/2023,9700,9200,9400,9700,2500,9700
60,21/02/2023,9100,9000,9100,9000,1300,9000
61,22/02/2023,9000,8700,9000,8700,2800,8700
62,23/02/2023,9200,9200,9200,9200,100,9200
