,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14000,13400,14000,13900,92460,13900
1,22/11/2022,13900,13500,13700,13900,97600,13900
2,23/11/2022,13900,13500,13700,13900,31600,13900
3,24/11/2022,13800,13500,13500,13800,41300,13800
4,25/11/2022,13800,13300,13800,13600,36600,13600
5,28/11/2022,13900,13400,13600,13600,76400,13600
6,29/11/2022,13700,13300,13600,13600,132240,13600
7,30/11/2022,14300,13500,13700,14000,118100,14000
8,01/12/2022,14200,13800,14000,14000,158900,14000
9,02/12/2022,14200,13700,14000,14000,52830,14000
10,05/12/2022,14200,13600,14000,13800,30300,13800
11,06/12/2022,13900,13400,13700,13500,34500,13500
12,07/12/2022,13600,13100,13500,13500,26500,13500
13,08/12/2022,13700,12900,13400,13500,46500,13500
14,09/12/2022,13500,13200,13400,13400,21902,13400
15,12/12/2022,13700,13200,13500,13400,21400,13400
16,13/12/2022,13400,13200,13400,13400,14202,13400
17,14/12/2022,13400,13100,13300,13300,19200,13300
18,15/12/2022,13400,12900,13300,13400,16600,13400
19,16/12/2022,13400,13300,13400,13400,24300,13400
20,19/12/2022,13400,12900,13400,13100,68600,13100
21,20/12/2022,13200,13000,13200,13100,17300,13100
22,21/12/2022,13200,12900,13200,13100,3700,13100
23,22/12/2022,13100,12900,13000,12900,3700,12900
24,23/12/2022,12900,12700,12900,12700,4100,12700
25,26/12/2022,12700,12300,12700,12400,6900,12400
26,27/12/2022,12600,12200,12400,12600,57200,12600
27,28/12/2022,12900,12400,12600,12800,34400,12800
28,29/12/2022,12900,12500,12800,12800,32400,12800
29,30/12/2022,12800,12400,12700,12800,62000,12800
30,03/01/2023,13400,12800,12900,13100,36800,13100
31,04/01/2023,13200,12500,13100,12800,17400,12800
32,05/01/2023,12900,12600,12700,12800,13701,12800
33,06/01/2023,13100,12700,12800,12900,15800,12900
34,09/01/2023,12900,12500,12800,12900,24000,12900
35,10/01/2023,12900,12400,12900,12700,22700,12700
36,11/01/2023,12800,12500,12700,12600,20300,12600
37,12/01/2023,12700,12400,12600,12500,23100,12500
38,13/01/2023,12700,12300,12500,12500,60700,12500
