,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,39000,38300,39000,38900,3400,13900
1,22/11/2022,38900,38200,38300,38900,1498,13900
2,23/11/2022,38900,37900,38900,38700,8840,13800
3,24/11/2022,38700,38000,38600,38700,7600,13800
4,25/11/2022,39500,38000,38100,39500,13690,14100
5,28/11/2022,39700,39400,39400,39500,6340,14100
6,29/11/2022,39500,38100,39000,39100,4924,14000
7,30/11/2022,39500,37500,38300,39300,6961,14000
8,01/12/2022,40000,37500,40000,39400,12600,14100
9,02/12/2022,40000,37700,40000,39400,7200,14100
10,05/12/2022,39200,38000,39200,38500,9177,13700
11,06/12/2022,39000,37800,39000,38000,3620,13600
12,07/12/2022,39400,38000,39400,38900,11977,13900
13,08/12/2022,38200,37900,38100,38200,2600,13600
14,09/12/2022,39000,37800,39000,38700,24900,13800
15,12/12/2022,39000,38600,38900,39000,4000,13900
16,13/12/2022,40000,37700,40000,39000,4608,13900
17,14/12/2022,39000,39000,39000,39000,543,13900
18,15/12/2022,39000,38000,38100,38600,5400,13800
19,16/12/2022,38800,38000,38700,38500,61500,13700
20,19/12/2022,38900,37600,38900,37600,2300,13400
21,20/12/2022,38500,37800,38500,38400,400,13700
22,21/12/2022,40000,37600,40000,38400,8200,13700
23,22/12/2022,38700,38400,38700,38500,2300,13700
24,23/12/2022,38400,37500,38400,38300,2507,13700
25,26/12/2022,38700,37800,38300,37800,142505,13500
26,27/12/2022,39000,37600,39000,38300,1100,13700
27,28/12/2022,38900,38000,38900,38400,3400,13700
28,29/12/2022,38600,38600,38600,38600,100,13800
29,30/12/2022,38900,37600,38700,38900,3500,13900
30,03/01/2023,38500,38300,38500,38300,900,13700
31,04/01/2023,38800,37500,38800,38000,5611,13600
32,05/01/2023,38500,37300,38000,37800,1900,13500
33,06/01/2023,38600,37200,38600,37800,7221,13500
34,09/01/2023,38600,37300,38600,38000,1400,13600
35,10/01/2023,38400,37400,38400,38000,300,13600
36,11/01/2023,38000,37300,37500,37300,1502,13300
37,12/01/2023,38400,37000,38400,37000,4000,13200
38,13/01/2023,37800,37100,37400,37700,4100,13500
39,16/01/2023,38200,37200,38200,37200,1100,13300
40,17/01/2023,38000,37500,38000,37900,3500,13500
41,18/01/2023,38000,37500,37500,38000,8790,13600
42,19/01/2023,38400,37500,38400,38300,5200,13700
43,27/01/2023,39500,38300,38700,38900,6200,13900
44,30/01/2023,39500,38100,38500,39000,19200,13900
45,31/01/2023,39500,38200,39500,38200,7400,13600
46,01/02/2023,39500,38200,39500,38800,22300,13800
47,02/02/2023,38800,38000,38800,38000,4700,13600
48,03/02/2023,39000,38500,39000,38500,26200,13700
49,06/02/2023,38900,37200,38900,38500,57301,13700
50,07/02/2023,38500,37700,37700,38500,6600,13700
51,08/02/2023,38900,37500,38200,38900,13131,13900
52,09/02/2023,38900,38400,38900,38900,18400,13900
53,10/02/2023,41500,38800,38800,40500,94760,14500
54,13/02/2023,42600,40000,41800,40500,30900,14500
55,14/02/2023,41200,39800,40500,40800,26340,14600
56,15/02/2023,44300,40200,44300,40200,14100,14300
57,16/02/2023,41500,40500,40800,41200,51000,14700
58,17/02/2023,41800,40700,41800,41200,7631,14700
59,20/02/2023,42000,40800,41200,41500,43300,14800
60,21/02/2023,41600,40900,41600,41300,18600,14700
61,22/02/2023,41700,40900,41300,41000,16900,14600
62,23/02/2023,42000,40500,42000,41000,17200,14600
63,24/02/2023,41000,40300,41000,40500,8017,14500
64,27/02/2023,41000,40400,40900,40900,9800,14600
65,28/02/2023,41000,40400,40900,40900,7900,14600
66,01/03/2023,41000,40400,40900,40900,8926,14600
67,02/03/2023,41000,40100,40900,40900,12707,14600
68,03/03/2023,40900,40900,40900,40900,900,14600
69,06/03/2023,41000,40200,40800,40800,5800,14600
70,07/03/2023,40700,40000,40200,40700,4701,14500
71,08/03/2023,40800,40100,40700,40700,4226,14500
72,09/03/2023,40700,40100,40700,40100,3700,14300
