,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,20500,20500,20500,20500,300,18700
1,22/11/2022,20000,19000,19000,20000,600,18300
2,23/11/2022,20000,20000,20000,20000,300,18300
3,24/11/2022,20000,20000,20000,20000,78,18300
4,25/11/2022,20000,19000,20000,19000,6100,17300
5,28/11/2022,20000,19900,20000,19900,1400,18200
6,29/11/2022,19900,19900,19900,19900,-,18200
7,30/11/2022,18500,18500,18500,18500,300,16900
8,01/12/2022,20100,18500,18500,20100,2800,18300
9,02/12/2022,20100,20100,20100,20100,-,18300
10,05/12/2022,20100,20100,20100,20100,-,18300
11,06/12/2022,20100,20100,20100,20100,-,18300
12,07/12/2022,19500,18600,19500,18600,200,17000
13,08/12/2022,20000,18600,18600,20000,2100,18300
14,09/12/2022,19600,19600,19600,19600,3000,17900
15,12/12/2022,19000,19000,19000,19000,2000,17300
16,13/12/2022,19000,19000,19000,19000,-,17300
17,14/12/2022,20900,19900,19900,20000,600,18300
18,15/12/2022,21000,21000,21000,21000,100,19200
19,16/12/2022,21000,21000,21000,21000,-,19200
20,19/12/2022,21000,21000,21000,21000,-,19200
21,20/12/2022,19000,19000,19000,19000,1000,17300
22,21/12/2022,19000,19000,19000,19000,1000,17300
23,22/12/2022,20000,19000,20000,19000,1200,17300
24,23/12/2022,20100,18900,20100,18900,606,17200
25,26/12/2022,19000,18500,19000,18500,2006,16900
26,27/12/2022,20300,18500,18500,20300,4701,18500
27,28/12/2022,22300,20300,22300,22300,10305,20400
28,29/12/2022,24500,22300,22300,24500,2300,22400
29,30/12/2022,24500,24500,24500,24500,300,22400
30,03/01/2023,24500,24500,24500,24500,200,22400
31,04/01/2023,26700,26700,26700,26700,109,24400
32,05/01/2023,26700,26700,26700,26700,-,24400
33,06/01/2023,26700,26700,26700,26700,-,24400
34,09/01/2023,26700,26700,26700,26700,-,24400
35,10/01/2023,26700,26700,26700,26700,-,24400
36,11/01/2023,26700,26700,26700,26700,-,24400
37,12/01/2023,26700,26700,26700,26700,-,24400
38,13/01/2023,24100,24100,24100,24100,1000,22000
39,16/01/2023,24100,24100,24100,24100,-,22000
40,17/01/2023,24100,24100,24100,24100,-,22000
41,18/01/2023,24100,21700,21700,21900,500,20000
42,19/01/2023,24000,24000,24000,24000,100,21900
43,27/01/2023,24000,24000,24000,24000,-,21900
44,30/01/2023,24000,24000,24000,24000,-,21900
45,31/01/2023,24000,24000,24000,24000,100,21900
46,01/02/2023,24000,24000,24000,24000,-,21900
47,02/02/2023,24000,24000,24000,24000,100,21900
48,03/02/2023,24000,24000,24000,24000,-,21900
49,06/02/2023,24000,24000,24000,24000,-,21900
50,07/02/2023,24000,24000,24000,24000,-,21900
51,08/02/2023,24000,24000,24000,24000,-,21900
52,09/02/2023,24000,24000,24000,24000,-,21900
53,10/02/2023,24000,24000,24000,24000,-,21900
54,13/02/2023,24000,24000,24000,24000,2000,21900
55,14/02/2023,24000,24000,24000,24000,-,21900
56,15/02/2023,24000,24000,24000,24000,-,21900
57,16/02/2023,24000,24000,24000,24000,-,21900
58,17/02/2023,24000,24000,24000,24000,-,21900
59,20/02/2023,23500,23500,23500,23500,500,21400
60,21/02/2023,22500,22000,22000,22000,2200,20100
61,22/02/2023,22000,20000,20000,20100,2400,18300
62,23/02/2023,22000,21900,22000,21900,1100,20000
63,24/02/2023,22000,22000,22000,22000,200,20100
64,27/02/2023,22400,19800,19800,22000,400,20100
65,28/02/2023,19800,19800,19800,19800,1600,18100
66,01/03/2023,21700,18200,21700,18200,900,16600
67,02/03/2023,20000,20000,20000,20000,200,18300
68,03/03/2023,21000,21000,21000,21000,200,19200
69,06/03/2023,21000,21000,21000,21000,-,19200
70,07/03/2023,20000,20000,20000,20000,700,18300
71,08/03/2023,19000,19000,19000,19000,400,17300
72,09/03/2023,19000,19000,19000,19000,-,17300
73,10/03/2023,20900,19100,19100,20900,1100,19100
74,13/03/2023,20900,20900,20900,20900,-,19100
75,14/03/2023,20900,20900,20900,20900,-,19100
76,15/03/2023,21000,20000,20000,21000,600,19200
77,16/03/2023,20000,20000,20000,20000,205,18300
78,17/03/2023,20000,20000,20000,20000,-,18300
79,20/03/2023,20000,20000,20000,20000,-,18300
80,21/03/2023,19100,19000,19000,19100,1300,17400
81,22/03/2023,19100,19100,19100,19100,-,17400
82,23/03/2023,18500,18500,18500,18500,520,16900
83,24/03/2023,18500,18500,18500,18500,-,16900
84,27/03/2023,20200,18000,20200,20200,1600,18400
85,28/03/2023,20200,20200,20200,20200,-,18400
86,29/03/2023,20000,18300,18400,20000,600,18300
87,30/03/2023,21000,18200,18300,21000,5800,19200
88,31/03/2023,21000,21000,21000,21000,-,19200
89,03/04/2023,21000,21000,21000,21000,-,19200
90,04/04/2023,19200,19000,19000,19200,1200,17500
91,05/04/2023,19300,19300,19300,19300,300,17600
92,06/04/2023,19300,19200,19200,19300,2200,17600
93,07/04/2023,20500,19200,20500,20000,800,18300
94,10/04/2023,20000,20000,20000,20000,4500,18300
95,11/04/2023,20000,20000,20000,20000,5,18300
96,12/04/2023,20000,20000,20000,20000,300,18300
97,13/04/2023,20000,20000,20000,20000,-,18300
98,14/04/2023,20000,20000,20000,20000,-,18300
99,17/04/2023,20000,19800,20000,19800,200,18100
100,18/04/2023,19800,19800,19800,19800,5,18100
101,19/04/2023,19800,19800,19800,19800,-,18100
102,20/04/2023,19700,19700,19700,19700,200,18000
103,21/04/2023,19700,19700,19700,19700,-,18000
104,24/04/2023,18200,18200,18200,18200,3165,16600
105,25/04/2023,19000,18200,18300,19000,4300,17300
106,26/04/2023,18600,18500,18600,18500,2700,16900
107,27/04/2023,19000,18500,18500,19000,2812,17300
108,28/04/2023,19000,19000,19000,19000,-,17300
109,04/05/2023,19000,18500,19000,18500,1500,16900
110,05/05/2023,18500,18500,18500,18500,10,16900
111,08/05/2023,19000,19000,19000,19000,103,17300
112,09/05/2023,19000,19000,19000,19000,-,17300
113,10/05/2023,19700,19700,19700,19700,2703,18000
114,11/05/2023,20500,19500,19600,19500,2307,17800
115,12/05/2023,19100,19100,19100,19100,100,17400
116,15/05/2023,20800,20800,20800,20800,100,19000
117,16/05/2023,20800,20800,20800,20800,1100,19000
118,17/05/2023,20800,20800,20800,20800,-,19000
119,18/05/2023,20800,20800,20800,20800,-,19000
120,19/05/2023,20800,20800,20800,20800,-,19000
121,22/05/2023,20900,20200,20900,20200,1657,18400
122,23/05/2023,20800,20500,20800,20800,5700,19000
123,24/05/2023,20600,20600,20600,20600,1100,18800
124,25/05/2023,19000,19000,19000,19000,600,19000
125,26/05/2023,19000,19000,19000,19000,-,19000
126,29/05/2023,19000,18500,19000,18500,4300,18500
127,30/05/2023,18500,18500,18500,18500,-,18500
128,31/05/2023,18500,18500,18500,18500,-,18500
129,01/06/2023,18500,18000,18500,18200,3300,18200
130,02/06/2023,18000,18000,18000,18000,300,18000
