,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16100,15700,16100,15900,1000,14700
1,22/11/2022,15900,15900,15900,15900,-,14700
2,23/11/2022,16000,16000,16000,16000,100,14800
3,24/11/2022,16900,16900,16900,16900,100,15600
4,25/11/2022,18000,15400,18000,16800,8500,15500
5,28/11/2022,18200,16800,16800,18200,3001,16800
6,29/11/2022,19400,19400,19400,19400,100,17900
7,30/11/2022,20500,17500,20500,20000,500,18500
8,01/12/2022,19500,18000,18200,19500,3003,18000
9,02/12/2022,19300,17600,17600,19300,3600,17800
10,05/12/2022,20400,20400,20400,20400,100,18900
11,06/12/2022,18400,18400,18400,18400,300,17000
12,07/12/2022,18400,18400,18400,18400,-,17000
13,08/12/2022,18400,18400,18400,18400,-,17000
14,09/12/2022,18400,18400,18400,18400,-,17000
15,12/12/2022,18800,16600,18800,18100,803,16700
16,13/12/2022,17700,16700,16700,17700,900,16400
17,14/12/2022,16100,16100,16100,16100,135,14900
18,15/12/2022,16100,16100,16100,16100,-,14900
19,16/12/2022,16100,16100,16100,16100,100,14900
20,19/12/2022,17300,16100,16100,17300,400,16000
21,20/12/2022,18800,18800,18800,18800,100,17400
22,21/12/2022,18800,18800,18800,18800,-,17400
23,22/12/2022,18500,17000,17000,18500,200,17100
24,23/12/2022,18500,18500,18500,18500,-,17100
25,26/12/2022,18500,18500,18500,18500,-,17100
26,27/12/2022,18000,16700,16700,17900,2100,16600
27,28/12/2022,17900,17900,17900,17900,-,16600
28,29/12/2022,19000,19000,19000,19000,100,17600
29,30/12/2022,18100,17100,17100,18100,800,16700
30,03/01/2023,18100,18100,18100,18100,-,16700
31,04/01/2023,17900,16300,16300,17900,200,16600
32,05/01/2023,17500,16200,16200,17500,601,16200
33,06/01/2023,17500,17500,17500,17500,-,16200
34,09/01/2023,17500,17500,17500,17500,-,16200
35,10/01/2023,17500,17500,17500,17500,-,16200
36,11/01/2023,17500,17500,17500,17500,-,16200
37,12/01/2023,17600,17600,17600,17600,100,16300
38,13/01/2023,17500,15900,16100,17400,5300,16100
39,16/01/2023,17400,17400,17400,17400,-,16100
40,17/01/2023,17300,17300,17300,17300,200,16000
41,18/01/2023,17300,17300,17300,17300,-,16000
42,19/01/2023,17300,17300,17300,17300,-,16000
43,27/01/2023,18300,18300,18300,18300,100,16900
44,30/01/2023,18300,18300,18300,18300,-,16900
45,31/01/2023,18300,18300,18300,18300,10,16900
46,01/02/2023,18200,18100,18100,18200,405,16800
47,02/02/2023,18200,18200,18200,18200,-,16800
48,03/02/2023,18200,18200,18200,18200,-,16800
49,06/02/2023,18600,18200,18200,18600,6800,17200
50,07/02/2023,18600,18600,18600,18600,4,17200
51,08/02/2023,18600,18600,18600,18600,-,17200
52,09/02/2023,19200,18500,18500,19200,1100,17800
53,10/02/2023,18000,18000,18000,18000,200,16600
54,13/02/2023,18900,18900,18900,18900,115,17500
55,14/02/2023,18900,18900,18900,18900,201,17500
56,15/02/2023,18900,18900,18900,18900,40,17500
57,16/02/2023,18800,18800,18800,18800,600,17400
58,17/02/2023,19400,18100,19400,18800,600,17400
59,20/02/2023,19000,18900,19000,19000,12518,17600
60,21/02/2023,19400,19000,19000,19400,6500,17900
61,22/02/2023,19900,18800,19500,19900,5200,18400
62,23/02/2023,18400,18100,18400,18100,3400,18100
63,24/02/2023,18500,16400,16600,16400,3100,16400
64,27/02/2023,17600,15000,15000,17300,2400,17300
65,28/02/2023,18000,18000,18000,18000,100,18000
66,01/03/2023,17100,17000,17000,17100,1900,17100
67,02/03/2023,17100,17100,17100,17100,-,17100
68,03/03/2023,17000,16500,17000,16500,900,16500
69,06/03/2023,16500,16500,16500,16500,200,16500
70,07/03/2023,15600,15000,15100,15600,1705,15600
71,08/03/2023,16000,15200,15600,16000,500,16000
72,09/03/2023,16200,15400,16000,16200,300,16200
73,10/03/2023,16000,15100,15200,16000,1300,16000
74,13/03/2023,16000,16000,16000,16000,-,16000
75,14/03/2023,16000,16000,16000,16000,-,16000
76,15/03/2023,16000,16000,16000,16000,2800,16000
77,16/03/2023,16000,16000,16000,16000,-,16000
78,17/03/2023,16700,15600,15600,16700,1500,16700
79,20/03/2023,17000,17000,17000,17000,100,17000
80,21/03/2023,17000,17000,17000,17000,-,17000
81,22/03/2023,17000,17000,17000,17000,-,17000
82,23/03/2023,17900,17000,17000,17900,305,17900
83,24/03/2023,17900,17900,17900,17900,-,17900
84,27/03/2023,17300,16500,16500,17300,300,17300
85,28/03/2023,17300,17300,17300,17300,-,17300
86,29/03/2023,17300,17300,17300,17300,5,17300
87,30/03/2023,17100,16800,17100,17000,800,17000
88,31/03/2023,17400,17000,17000,17400,1100,17400
89,03/04/2023,17400,17400,17400,17400,-,17400
90,04/04/2023,17400,17400,17400,17400,-,17400
91,05/04/2023,17200,16600,17000,17000,2600,17000
92,06/04/2023,17200,16500,16500,17200,2410,17200
93,07/04/2023,16900,16400,16400,16900,1100,16900
94,10/04/2023,16900,16900,16900,16900,15,16900
95,11/04/2023,16900,16100,16100,16900,1500,16900
96,12/04/2023,17400,16000,16900,16800,2400,16800
97,13/04/2023,16300,16300,16300,16300,100,16300
98,14/04/2023,16500,16300,16500,16400,600,16400
99,17/04/2023,16600,16400,16400,16600,1100,16600
100,18/04/2023,16500,16500,16500,16500,300,16500
101,19/04/2023,16500,16500,16500,16500,-,16500
102,20/04/2023,16000,16000,16000,16000,100,16000
103,21/04/2023,16900,16800,16800,16900,3100,16900
104,24/04/2023,16900,16400,16600,16900,4412,16900
105,25/04/2023,16200,16200,16200,16200,1000,16200
106,26/04/2023,15000,15000,15000,15000,104,15000
107,27/04/2023,16500,16400,16400,16500,1377,16500
108,28/04/2023,18000,17300,17300,18000,2210,18000
109,04/05/2023,17000,17000,17000,17000,200,17000
110,05/05/2023,17000,17000,17000,17000,-,17000
111,08/05/2023,16300,16300,16300,16300,100,16300
112,09/05/2023,16300,16300,16300,16300,-,16300
113,10/05/2023,16300,16300,16300,16300,6,16300
114,11/05/2023,16300,16300,16300,16300,-,16300
115,12/05/2023,17900,16300,16300,17900,28100,17900
116,15/05/2023,17900,17900,17900,17900,74,17900
117,16/05/2023,16500,16300,16500,16300,200,16300
118,17/05/2023,17900,16600,16600,17900,300,17900
119,18/05/2023,17900,17900,17900,17900,-,17900
120,19/05/2023,19400,19400,19400,19400,1500,19400
121,22/05/2023,18500,18500,18500,18500,100,18500
122,23/05/2023,18400,17000,17000,18400,200,18400
123,24/05/2023,18400,18400,18400,18400,-,18400
124,25/05/2023,18400,18400,18400,18400,27,18400
125,26/05/2023,20200,16900,16900,20200,1500,20200
126,29/05/2023,20200,20200,20200,20200,-,20200
127,30/05/2023,22200,20200,20200,22200,300,22200
128,31/05/2023,21800,20000,20000,21800,300,21800
129,01/06/2023,21000,19700,19700,21000,3100,21000
130,02/06/2023,20600,18900,18900,18900,4850,18900
131,05/06/2023,18400,17200,18400,17200,301,17200
132,06/06/2023,17200,16100,17200,16700,2900,16700
133,07/06/2023,17500,16500,16700,16500,2414,16500
134,08/06/2023,18100,17800,17900,18100,800,18100
135,09/06/2023,19900,16900,17900,16900,9800,16900
136,12/06/2023,18500,17500,18000,17600,1500,17600
137,13/06/2023,19300,18000,19300,18000,2900,18000
138,14/06/2023,19800,18200,19800,18500,30820,18500
139,15/06/2023,20300,17600,20300,18100,900,18100
140,16/06/2023,19900,18800,19900,18800,4715,18800
141,19/06/2023,20600,17700,17700,20600,1101,20600
142,20/06/2023,22600,20500,20500,22600,68100,22600
143,21/06/2023,22300,20800,20900,22300,1700,22300
144,22/06/2023,22300,22300,22300,22300,-,22300
145,23/06/2023,22000,20100,20500,20200,10225,20200
146,26/06/2023,22000,22000,22000,22000,103,22000
147,27/06/2023,22000,22000,22000,22000,-,22000
