,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17300,16200,17100,16200,26181,16200
1,22/11/2022,17300,16000,16100,16600,20043,16600
2,23/11/2022,16900,16200,16900,16200,73000,16200
3,24/11/2022,16200,15100,16200,15100,7207,15100
4,25/11/2022,16200,15000,15100,16200,28830,16200
5,28/11/2022,17000,16600,16600,16900,382800,16900
6,29/11/2022,17800,16900,17000,17700,471750,17700
7,30/11/2022,18500,17700,18500,18100,383530,18100
8,01/12/2022,18200,17600,18000,18000,437639,18000
9,02/12/2022,18100,17700,18000,18100,324145,18100
10,05/12/2022,18900,18100,18900,18500,436600,18500
11,06/12/2022,19000,17000,19000,17200,441714,17200
12,07/12/2022,18800,17100,17200,18300,429245,18300
13,08/12/2022,19000,18300,18300,18900,364650,18900
14,09/12/2022,19000,18000,19000,18700,314470,18700
15,12/12/2022,19000,17100,19000,18600,38127,18600
16,13/12/2022,18900,17500,18700,18900,123600,18900
17,14/12/2022,19700,18700,18900,19300,2718652,19300
18,15/12/2022,19800,17600,19300,19500,90461,19500
19,16/12/2022,19400,18100,19400,18900,1812855,18900
20,19/12/2022,20300,18900,19500,18900,1600000,18900
21,20/12/2022,18500,17700,18500,17700,4317370,17700
22,21/12/2022,18500,16000,16000,18500,2064900,18500
23,22/12/2022,18900,17000,18200,18500,26728,18500
24,23/12/2022,18400,17300,17400,18300,21103,18300
25,26/12/2022,18200,17600,18200,18200,5300,18200
26,27/12/2022,19500,18100,18100,18900,51500,18900
27,28/12/2022,19900,17500,19100,19900,5747600,19900
28,29/12/2022,21500,18200,19900,21500,4199530,21500
29,30/12/2022,20500,19500,19600,19500,119658,19500
30,03/01/2023,20300,18000,18500,20300,77080,20300
31,04/01/2023,20400,19000,20300,20000,26458,20000
32,05/01/2023,21000,18600,20900,20000,82405,20000
33,06/01/2023,21200,19600,20000,19700,57500,19700
34,09/01/2023,20800,18500,19700,19800,498200,19800
35,10/01/2023,19800,19800,19800,19800,5200,19800
36,11/01/2023,20400,19800,20400,20100,27842,20100
