,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13400,12500,13400,13400,6400,13400
1,22/11/2022,13500,12300,13400,13500,1200,13500
2,23/11/2022,13500,13000,13500,13500,24600,13500
3,24/11/2022,13500,12600,13500,13300,609800,13300
4,25/11/2022,13300,12600,13300,13000,23400,13000
5,28/11/2022,13100,11800,13000,11800,491100,11800
6,29/11/2022,12900,12300,12900,12900,606700,12900
7,30/11/2022,13600,12100,12600,13400,204101,13400
8,01/12/2022,13300,12200,13300,13000,42534,13000
9,02/12/2022,13000,12400,12900,13000,41400,13000
10,05/12/2022,13000,12700,13000,12800,19800,12800
11,06/12/2022,12800,12700,12800,12800,60100,12800
12,07/12/2022,12800,12500,12800,12600,30500,12600
13,08/12/2022,12800,12600,12600,12800,88400,12800
14,09/12/2022,12800,12600,12800,12700,150200,12700
15,12/12/2022,12800,12500,12700,12600,90100,12600
16,13/12/2022,12700,12600,12600,12600,64100,12600
17,14/12/2022,12700,12600,12600,12700,800,12700
18,15/12/2022,12700,12500,12700,12600,80500,12600
19,16/12/2022,12600,12600,12600,12600,300,12600
20,19/12/2022,12700,12500,12600,12500,861524,12500
21,20/12/2022,12600,12500,12500,12600,20200,12600
22,21/12/2022,12600,12400,12600,12600,57200,12600
23,22/12/2022,12600,12300,12600,12600,485000,12600
24,23/12/2022,12600,12600,12600,12600,600,12600
25,26/12/2022,12700,12600,12600,12700,800,12700
26,27/12/2022,12700,12500,12700,12700,56000,12700
27,28/12/2022,12700,12400,12700,12700,380,12700
28,29/12/2022,12700,12300,12700,12600,121050,12600
29,30/12/2022,12600,12600,12600,12600,200,12600
30,03/01/2023,12600,12600,12600,12600,200,12600
31,04/01/2023,12600,12300,12600,12600,171000,12600
32,05/01/2023,12800,12600,12600,12800,200,12800
33,06/01/2023,12800,12800,12800,12800,3300,12800
34,09/01/2023,12800,12700,12800,12800,368000,12800
35,10/01/2023,12800,12500,12800,12800,180400,12800
36,11/01/2023,12800,12800,12800,12800,100,12800
37,12/01/2023,12800,12600,12800,12800,342100,12800
38,13/01/2023,12800,12700,12800,12700,700,12700
39,16/01/2023,12800,12700,12700,12800,200,12800
40,17/01/2023,12900,12700,12800,12900,59900,12900
41,18/01/2023,13000,12900,12900,13000,248,13000
42,19/01/2023,13000,13000,13000,13000,100,13000
43,27/01/2023,13100,13000,13000,13100,200,13100
44,30/01/2023,13100,12900,13100,13100,89735,13100
45,31/01/2023,13100,13000,13100,13100,3400,13100
46,01/02/2023,13100,12900,13100,13000,21700,13000
47,02/02/2023,13100,12800,13000,13100,359100,13100
48,03/02/2023,13100,12900,13100,13100,18100,13100
49,06/02/2023,13100,13000,13100,13000,20500,13000
50,07/02/2023,13000,12100,13000,12900,59000,12900
51,08/02/2023,13000,12800,12900,12900,61800,12900
52,09/02/2023,12900,12300,12900,12700,54300,12700
53,10/02/2023,12800,12100,12800,12800,141600,12800
54,13/02/2023,13000,12800,12800,13000,8300,13000
55,14/02/2023,13100,12200,13000,13100,54300,13100
56,15/02/2023,13200,13000,13100,13200,47600,13200
57,16/02/2023,13300,13100,13200,13300,3600,13300
58,17/02/2023,13300,13200,13300,13300,8600,13300
59,20/02/2023,13300,13000,13300,13000,14100,13000
60,21/02/2023,13100,12500,13000,13100,152400,13100
61,22/02/2023,13100,13000,13100,13100,52700,13100
62,23/02/2023,13100,12900,13100,12900,20300,12900
63,24/02/2023,13000,12800,12900,12900,6091,12900
64,27/02/2023,13100,12900,12900,13000,4200,13000
65,28/02/2023,13200,13000,13000,13200,94200,13200
66,01/03/2023,13500,13000,13200,13500,641400,13500
67,02/03/2023,13600,13400,13500,13500,5400,13500
68,03/03/2023,13600,13500,13500,13600,3400,13600
69,06/03/2023,13600,13500,13600,13600,3100,13600
70,07/03/2023,13700,13500,13600,13600,9400,13600
71,08/03/2023,13600,13500,13600,13500,46500,13500
72,09/03/2023,13700,13500,13500,13700,13100,13700
73,10/03/2023,13700,13600,13700,13600,50400,13600
74,13/03/2023,13600,13400,13600,13500,348300,13500
75,14/03/2023,13500,13200,13500,13400,107800,13400
76,15/03/2023,13400,13300,13400,13400,103500,13400
77,16/03/2023,13500,13400,13400,13400,112100,13400
78,17/03/2023,13500,13400,13400,13500,103900,13500
79,20/03/2023,13600,13400,13500,13500,117000,13500
80,21/03/2023,13600,13500,13500,13600,4313,13600
81,22/03/2023,13700,13500,13600,13700,24700,13700
82,23/03/2023,13800,13700,13700,13700,3300,13700
83,24/03/2023,13800,13600,13700,13700,5401,13700
84,27/03/2023,13700,13400,13700,13500,670700,13500
85,28/03/2023,13500,13200,13500,13500,257721,13500
86,29/03/2023,13600,13300,13500,13400,309108,13400
87,30/03/2023,13600,13400,13400,13600,28425,13600
88,31/03/2023,13600,13500,13600,13600,6900,13600
89,03/04/2023,13600,13100,13600,13400,259900,13400
90,04/04/2023,13500,13400,13400,13500,465000,13500
91,05/04/2023,13500,13100,13500,13300,71900,13300
92,06/04/2023,13600,13200,13300,13600,64108,13600
93,07/04/2023,13700,13500,13600,13500,4000,13500
94,10/04/2023,13700,13500,13500,13600,6607,13600
95,11/04/2023,13800,13500,13600,13800,3600,13800
96,12/04/2023,13900,13700,13800,13900,4700,13900
97,13/04/2023,14000,13800,13900,13800,3600,13800
98,14/04/2023,13900,13800,13800,13800,2600,13800
99,17/04/2023,13900,13700,13800,13800,4300,13800
100,18/04/2023,13900,13700,13800,13900,16000,13900
101,19/04/2023,14000,13800,13900,13900,21300,13900
102,20/04/2023,14000,13900,13900,14000,16900,14000
103,21/04/2023,14100,13900,14000,14000,14800,14000
104,24/04/2023,14100,13900,14000,14000,18800,14000
105,25/04/2023,14300,13900,14000,13900,4800,13900
106,26/04/2023,14000,13900,13900,13900,4200,13900
107,27/04/2023,14000,13900,13900,14000,4600,14000
108,28/04/2023,14000,13900,14000,14000,3800,14000
109,04/05/2023,14100,13900,14000,14100,7101,14100
110,05/05/2023,14100,13800,14100,13900,6200,13900
111,08/05/2023,14000,13900,13900,14000,331100,14000
112,09/05/2023,14000,13800,14000,13900,37300,13900
113,10/05/2023,13900,13700,13900,13900,34900,13900
114,11/05/2023,14000,13600,13900,13600,285500,13600
115,12/05/2023,13800,13300,13600,13300,230500,13300
116,15/05/2023,13300,13100,13300,13200,229400,13200
117,16/05/2023,13300,13200,13200,13300,264400,13300
118,17/05/2023,13500,13200,13300,13300,307500,13300
119,18/05/2023,13300,13300,13300,13300,237,13300
120,19/05/2023,13300,13000,13000,13300,180400,13300
121,22/05/2023,13300,12800,13300,13200,2600,13200
122,23/05/2023,13200,12700,13200,13200,25300,13200
123,24/05/2023,13600,12800,13000,13500,70839,13500
124,25/05/2023,13600,13500,13500,13500,168700,13500
125,26/05/2023,13500,13400,13500,13500,21600,13500
126,29/05/2023,13600,13500,13500,13600,50900,13600
127,30/05/2023,13600,13500,13600,13600,327300,13600
128,31/05/2023,13600,13400,13600,13500,12618,13500
129,01/06/2023,13600,13500,13500,13600,420,13600
