,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12100,11000,11000,12100,400,12100
1,22/11/2022,12000,11000,11000,12000,700,12000
2,23/11/2022,11400,11000,11000,11400,1900,11400
3,24/11/2022,10700,10700,10700,10700,1934,10700
4,25/11/2022,11100,11100,11100,11100,100,11100
5,28/11/2022,11800,11400,11400,11800,2600,11800
6,29/11/2022,12100,11300,11900,11500,900,11500
7,30/11/2022,12600,11600,11600,12600,5200,12600
8,01/12/2022,12600,12600,12600,12600,-,12600
9,02/12/2022,12500,11400,11400,12500,200,12500
10,05/12/2022,12600,11400,11400,12600,200,12600
11,06/12/2022,11800,11800,11800,11800,1900,11800
12,07/12/2022,11600,10700,10700,11600,700,11600
13,08/12/2022,12700,12000,12700,12000,308,12000
14,09/12/2022,12500,10800,10800,12400,4500,12400
15,12/12/2022,12400,12200,12400,12200,1600,12200
16,13/12/2022,12100,12000,12000,12100,626,12100
17,14/12/2022,12100,12100,12100,12100,-,12100
18,15/12/2022,12000,12000,12000,12000,300,12000
19,16/12/2022,12100,11800,11800,12100,1600,12100
20,19/12/2022,12100,12100,12100,12100,-,12100
21,20/12/2022,12100,12100,12100,12100,-,12100
22,21/12/2022,12100,12100,12100,12100,-,12100
23,22/12/2022,12100,12100,12100,12100,-,12100
24,23/12/2022,12100,12100,12100,12100,-,12100
25,26/12/2022,12100,12100,12100,12100,800,12100
26,27/12/2022,12000,11500,11500,12000,700,12000
27,28/12/2022,12000,12000,12000,12000,-,12000
28,29/12/2022,12000,12000,12000,12000,400,12000
29,30/12/2022,12000,12000,12000,12000,-,12000
30,03/01/2023,12000,11500,11500,12000,2950,12000
31,04/01/2023,12300,12300,12300,12300,100,12300
32,05/01/2023,12500,12500,12500,12500,100,12500
33,06/01/2023,12600,11600,11600,12600,3500,12600
34,09/01/2023,12700,12000,12000,12700,13400,12700
35,10/01/2023,12700,12700,12700,12700,-,12700
36,11/01/2023,12700,12700,12700,12700,-,12700
37,12/01/2023,12700,12700,12700,12700,-,12700
38,13/01/2023,13800,13800,13800,13800,100,13800
39,16/01/2023,13800,13800,13800,13800,-,13800
40,17/01/2023,13800,13800,13800,13800,20,13800
41,18/01/2023,13800,13800,13800,13800,-,13800
42,19/01/2023,13800,13800,13800,13800,-,13800
43,27/01/2023,13800,13800,13800,13800,-,13800
44,30/01/2023,13800,13500,13500,13800,29400,13800
45,31/01/2023,12800,12600,12800,12600,2000,12600
46,01/02/2023,13500,13500,13500,13500,200,13500
47,02/02/2023,13000,12300,13000,13000,400,13000
48,03/02/2023,13000,13000,13000,13000,1300,13000
49,06/02/2023,12500,12500,12500,12500,300,12500
50,07/02/2023,12500,12400,12500,12400,600,12400
51,08/02/2023,12400,12400,12400,12400,-,12400
52,09/02/2023,12300,12100,12100,12300,1900,12300
53,10/02/2023,12200,12200,12200,12200,1500,12200
54,13/02/2023,12100,12100,12100,12100,1600,12100
55,14/02/2023,12100,12100,12100,12100,-,12100
56,15/02/2023,12100,12100,12100,12100,700,12100
57,16/02/2023,12200,12200,12200,12200,200,12200
58,17/02/2023,12300,12200,12200,12300,2200,12300
59,20/02/2023,12300,12000,12000,12300,2100,12300
60,21/02/2023,12600,12000,12100,12600,3100,12600
