,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,15400,14400,14400,15400,1175,14200
1,22/11/2022,15300,14000,14000,15300,477,14200
2,23/11/2022,15300,15300,15300,15300,-,14200
3,24/11/2022,15300,15300,15300,15300,-,14200
4,25/11/2022,15300,15300,15300,15300,-,14200
5,28/11/2022,15000,14000,15000,14000,1200,12900
6,29/11/2022,12900,12900,12900,12900,557,11900
7,30/11/2022,14100,12100,12100,13900,700,12900
8,01/12/2022,15000,12700,12800,15000,1078,13900
9,02/12/2022,15600,14000,14000,15600,3101,14400
10,05/12/2022,15500,15500,15500,15500,185,14300
11,06/12/2022,15500,15500,15500,15500,-,14300
12,07/12/2022,15000,14900,15000,14900,1200,13800
13,08/12/2022,14900,14900,14900,14900,-,13800
14,09/12/2022,14100,14100,14100,14100,100,13000
15,12/12/2022,15200,15200,15200,15200,100,14100
16,13/12/2022,15200,15200,15200,15200,-,14100
17,14/12/2022,15200,15200,15200,15200,-,14100
18,15/12/2022,15200,14000,14000,15200,1500,14100
19,16/12/2022,15000,15000,15000,15000,100,13900
20,19/12/2022,15000,15000,15000,15000,250,13900
21,20/12/2022,14900,14500,14500,14900,301,13800
22,21/12/2022,14900,14900,14900,14900,-,13800
23,22/12/2022,14900,13700,13700,14900,200,13800
24,23/12/2022,14800,14000,14000,14800,1700,13700
25,26/12/2022,14800,14800,14800,14800,22,13700
26,27/12/2022,14000,14000,14000,14000,-,13700
27,28/12/2022,15000,14000,14000,15000,300,14700
28,29/12/2022,15000,15000,15000,15000,-,14700
29,30/12/2022,15000,15000,15000,15000,-,14700
30,03/01/2023,15000,15000,15000,15000,50,14700
31,04/01/2023,15000,15000,15000,15000,-,14700
32,05/01/2023,14800,14800,14800,14800,1204,14500
33,06/01/2023,14800,14800,14800,14800,-,14500
34,09/01/2023,14800,14800,14800,14800,1,14500
35,10/01/2023,14800,14800,14800,14800,-,14500
36,11/01/2023,14800,14800,14800,14800,-,14500
37,12/01/2023,14800,14800,14800,14800,-,14500
38,13/01/2023,14800,14600,14600,14800,3200,14500
39,16/01/2023,14800,14800,14800,14800,6792,14500
40,17/01/2023,14800,14800,14800,14800,114,14500
41,18/01/2023,14700,13800,13800,14700,600,14400
42,19/01/2023,14700,14700,14700,14700,-,14400
43,27/01/2023,14700,14700,14700,14700,-,14400
44,30/01/2023,14700,14700,14700,14700,-,14400
45,31/01/2023,14700,14700,14700,14700,2600,14400
46,01/02/2023,14700,14700,14700,14700,-,14400
47,02/02/2023,14700,14700,14700,14700,10,14400
48,03/02/2023,15200,15200,15200,15200,100,14900
49,06/02/2023,16000,15300,15300,16000,2000,15600
50,07/02/2023,16000,16000,16000,16000,-,15600
51,08/02/2023,16000,16000,16000,16000,-,15600
52,09/02/2023,16000,16000,16000,16000,-,15600
53,10/02/2023,16000,16000,16000,16000,-,15600
54,13/02/2023,16000,16000,16000,16000,-,15600
55,14/02/2023,16000,16000,16000,16000,-,15600
56,15/02/2023,16000,16000,16000,16000,87,15600
57,16/02/2023,16000,16000,16000,16000,-,15600
58,17/02/2023,16000,16000,16000,16000,-,15600
59,20/02/2023,16000,16000,16000,16000,-,15600
60,21/02/2023,15700,14400,14400,15700,2714,15400
61,22/02/2023,15700,15700,15700,15700,-,15400
62,23/02/2023,15700,15700,15700,15700,4000,15400
63,24/02/2023,15700,15700,15700,15700,-,15400
64,27/02/2023,15000,15000,15000,15000,4529,14700
65,28/02/2023,14000,14000,14000,14000,258,13700
66,01/03/2023,14000,14000,14000,14000,7,13700
67,02/03/2023,14000,14000,14000,14000,-,13700
68,03/03/2023,14000,14000,14000,14000,-,13700
69,06/03/2023,15300,15300,15300,15300,135,15000
70,07/03/2023,15300,13800,13800,15300,7100,15000
71,08/03/2023,15300,15300,15300,15300,10000,15000
72,09/03/2023,15300,15300,15300,15300,48,15000
73,10/03/2023,15300,15300,15300,15300,-,15000
74,13/03/2023,15300,15300,15300,15300,-,15000
75,14/03/2023,15900,15000,15000,15900,1230,15500
76,15/03/2023,15900,15900,15900,15900,-,15500
77,16/03/2023,15900,15900,15900,15900,-,15500
78,17/03/2023,15900,15900,15900,15900,-,15500
79,20/03/2023,15900,15900,15900,15900,-,15500
80,21/03/2023,15900,15900,15900,15900,-,15500
81,22/03/2023,15700,15300,15300,15700,2000,15400
82,23/03/2023,15700,15700,15700,15700,-,15400
83,24/03/2023,15700,15700,15700,15700,-,15400
84,27/03/2023,15700,15700,15700,15700,-,15400
85,28/03/2023,15700,15700,15700,15700,-,15400
