,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2900,2700,2700,2900,524119,2900
1,22/11/2022,3100,2900,2900,3100,988662,3100
2,23/11/2022,3200,2900,3100,2900,316100,2900
3,24/11/2022,3000,2700,2900,2900,499605,2900
4,25/11/2022,3100,2800,2900,3100,526258,3100
5,28/11/2022,3400,2900,2900,3400,765807,3400
6,29/11/2022,3600,3300,3400,3600,862935,3600
7,30/11/2022,3700,3400,3700,3500,855262,3500
8,01/12/2022,3800,3500,3500,3600,1619479,3600
9,02/12/2022,3700,3400,3600,3700,930915,3700
10,05/12/2022,3900,3600,3800,3700,922139,3700
11,06/12/2022,3700,3400,3700,3400,1332343,3400
12,07/12/2022,3400,3100,3400,3100,673406,3100
13,08/12/2022,3400,3100,3100,3300,479906,3300
14,09/12/2022,3400,3200,3300,3300,283878,3300
15,12/12/2022,3400,3100,3400,3300,609681,3300
16,13/12/2022,3300,3000,3000,3300,344430,3300
17,14/12/2022,3500,3200,3300,3400,383457,3400
18,15/12/2022,3500,3300,3400,3400,373063,3400
19,16/12/2022,3400,3200,3400,3300,475091,3300
20,19/12/2022,3400,3200,3400,3300,349082,3300
21,20/12/2022,3300,3000,3300,3100,416711,3100
22,21/12/2022,3100,2900,3100,2900,382801,2900
23,22/12/2022,3100,2900,2900,3100,386504,3100
24,23/12/2022,3200,3000,3100,3100,215317,3100
25,26/12/2022,3100,2900,3100,3000,313986,3000
26,27/12/2022,3100,2900,3000,3100,318769,3100
27,28/12/2022,3200,3000,3100,3100,211406,3100
28,29/12/2022,3100,3000,3100,3100,205772,3100
29,30/12/2022,3100,3000,3100,3000,184155,3000
30,03/01/2023,3200,3000,3000,3200,322929,3200
31,04/01/2023,3300,3200,3200,3200,332208,3200
32,05/01/2023,3300,3100,3200,3200,362108,3200
33,06/01/2023,3300,3000,3300,3100,215293,3100
34,09/01/2023,3200,3000,3200,3100,351453,3100
35,10/01/2023,3100,3000,3100,3100,163241,3100
36,11/01/2023,3200,2800,2800,3000,181775,3000
37,12/01/2023,3100,3000,3100,3100,177286,3100
38,13/01/2023,3100,3000,3100,3100,211215,3100
39,16/01/2023,3100,3000,3100,3000,115320,3000
40,17/01/2023,3100,3000,3000,3100,239578,3100
41,18/01/2023,3200,3000,3100,3200,305467,3200
42,19/01/2023,3200,3100,3200,3100,367222,3100
43,27/01/2023,3300,3100,3100,3200,337916,3200
44,30/01/2023,3500,2900,2900,3400,977168,3400
45,31/01/2023,3600,3300,3400,3500,1011294,3500
46,01/02/2023,3600,3300,3600,3400,1046238,3400
47,02/02/2023,3500,3300,3400,3300,546533,3300
48,03/02/2023,3400,3200,3300,3300,413652,3300
49,06/02/2023,3600,3300,3400,3600,1506388,3600
50,07/02/2023,3900,3700,3700,3900,2531920,3900
51,08/02/2023,4100,3700,4000,3700,1435905,3700
52,09/02/2023,3900,3700,3700,3800,740999,3800
53,10/02/2023,3900,3600,3800,3600,1226585,3600
54,13/02/2023,3700,3300,3700,3400,1077260,3400
