,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21000,21000,21000,21000,-,19300
1,22/11/2022,21000,21000,21000,21000,-,19300
2,23/11/2022,21000,21000,21000,21000,-,19300
3,24/11/2022,21000,21000,21000,21000,-,19300
4,25/11/2022,18900,18900,18900,18900,138,17400
5,28/11/2022,19700,17100,17100,19700,606,18100
6,29/11/2022,17800,17800,17800,17800,600,16400
7,30/11/2022,17800,17800,17800,17800,-,16400
8,01/12/2022,17800,17800,17800,17800,-,16400
9,02/12/2022,19000,16300,16300,16500,600,15200
10,05/12/2022,16500,16500,16500,16500,100,15200
11,06/12/2022,16700,16600,16700,16600,626,15300
12,07/12/2022,18100,18100,18100,18100,100,16700
13,08/12/2022,18100,18100,18100,18100,-,16700
14,09/12/2022,18100,18100,18100,18100,113,16700
15,12/12/2022,18000,18000,18000,18000,200,16600
16,13/12/2022,18000,18000,18000,18000,-,16600
17,14/12/2022,18000,18000,18000,18000,-,16600
18,15/12/2022,18000,18000,18000,18000,-,16600
19,16/12/2022,19700,19700,19700,19700,100,18100
20,19/12/2022,21300,21300,21300,21300,119,19600
21,20/12/2022,21300,21300,21300,21300,-,19600
22,21/12/2022,21300,21300,21300,21300,-,19600
23,22/12/2022,21300,21300,21300,21300,-,19600
24,23/12/2022,21300,21300,21300,21300,6,19600
25,26/12/2022,21300,21300,21300,21300,1,19600
26,27/12/2022,21300,21300,21300,21300,-,19600
27,28/12/2022,21300,21300,21300,21300,-,19600
28,29/12/2022,21300,21300,21300,21300,-,19600
29,30/12/2022,21300,21300,21300,21300,-,19600
30,03/01/2023,21300,21300,21300,21300,6,19600
31,04/01/2023,21300,21300,21300,21300,-,19600
32,05/01/2023,21300,21300,21300,21300,-,19600
33,06/01/2023,21300,21300,21300,21300,-,19600
34,09/01/2023,21300,21300,21300,21300,-,19600
35,10/01/2023,21300,21300,21300,21300,4,19600
36,11/01/2023,21300,21300,21300,21300,-,19600
37,12/01/2023,21300,21300,21300,21300,-,19600
38,13/01/2023,21300,21300,21300,21300,-,19600
39,16/01/2023,21300,21300,21300,21300,-,19600
40,17/01/2023,21300,21300,21300,21300,-,19600
41,18/01/2023,21300,21300,21300,21300,-,19600
42,19/01/2023,21300,21300,21300,21300,-,19600
43,27/01/2023,21300,21300,21300,21300,-,19600
44,30/01/2023,21300,21300,21300,21300,-,19600
45,31/01/2023,21300,21300,21300,21300,-,19600
46,01/02/2023,21300,21300,21300,21300,-,19600
47,02/02/2023,21300,21300,21300,21300,-,19600
48,03/02/2023,19200,19200,19200,19200,900,17700
49,06/02/2023,19200,19200,19200,19200,-,17700
50,07/02/2023,19200,19200,19200,19200,-,17700
