,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6100,5600,5600,6100,5600,6100
1,22/11/2022,6100,5500,5700,6100,9800,6100
2,23/11/2022,6100,6100,6100,6100,10,6100
3,24/11/2022,6000,5600,5600,6000,6015,6000
4,25/11/2022,5900,5400,5600,5900,9800,5900
5,28/11/2022,5900,5400,5900,5900,2000,5900
6,29/11/2022,5900,5400,5900,5800,14100,5800
7,30/11/2022,6000,5800,5800,5900,9400,5900
8,01/12/2022,5900,5600,5600,5900,11000,5900
9,02/12/2022,6000,5700,5900,6000,2700,6000
10,05/12/2022,5900,5800,5800,5900,200,5900
11,06/12/2022,6000,5600,5600,6000,400,6000
12,07/12/2022,5900,5800,5800,5900,200,5900
13,08/12/2022,6000,5500,6000,5900,900,5900
14,09/12/2022,5900,5500,5500,5500,4300,5500
15,12/12/2022,5900,5300,5900,5300,3900,5300
16,13/12/2022,5800,5700,5800,5700,800,5700
17,14/12/2022,5900,5200,5600,5200,22100,5200
18,15/12/2022,5600,5600,5600,5600,400,5600
19,16/12/2022,5600,5100,5100,5300,58800,5300
20,19/12/2022,5400,5300,5300,5400,1900,5400
21,20/12/2022,5400,4900,5400,5100,5700,5100
22,21/12/2022,5100,5000,5100,5000,600,5000
23,22/12/2022,5000,4800,4800,5000,2400,5000
24,23/12/2022,5000,4700,5000,4700,3800,4700
25,26/12/2022,4700,4600,4700,4700,1900,4700
26,27/12/2022,4900,4700,4700,4800,1000,4800
27,28/12/2022,5000,4700,4900,4900,2200,4900
28,29/12/2022,4900,4500,4700,4900,16800,4900
29,30/12/2022,4900,4900,4900,4900,800,4900
30,03/01/2023,4900,4900,4900,4900,200,4900
31,04/01/2023,5000,4600,4600,5000,21700,5000
32,05/01/2023,5200,4800,5200,5100,1500,5100
33,06/01/2023,5000,4600,5000,5000,2500,5000
34,09/01/2023,4900,4600,4600,4900,900,4900
35,10/01/2023,4900,4800,4800,4900,2100,4900
36,11/01/2023,4800,4500,4800,4800,10600,4800
37,12/01/2023,4800,4800,4800,4800,200,4800
38,13/01/2023,4900,4700,4800,4700,900,4700
39,16/01/2023,4700,4700,4700,4700,-,4700
40,17/01/2023,4700,4700,4700,4700,-,4700
41,18/01/2023,4700,4700,4700,4700,160,4700
42,19/01/2023,5100,4700,4700,4900,11700,4900
