,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25000,25000,25000,25000,-,21300
1,22/11/2022,25000,25000,25000,25000,-,21300
2,23/11/2022,24000,24000,24000,24000,200,20500
3,24/11/2022,24000,24000,24000,24000,-,20500
4,25/11/2022,23000,21000,23000,21000,1400,17900
5,28/11/2022,21600,19000,21600,19500,1800,16600
6,29/11/2022,20400,20400,20400,20400,-,17400
7,30/11/2022,20400,20400,20400,20400,-,17400
8,01/12/2022,23300,23300,23300,23300,200,19900
9,02/12/2022,25500,24000,24000,25500,810,21800
10,05/12/2022,22000,22000,22000,22000,119,18800
11,06/12/2022,22000,22000,22000,22000,-,18800
12,07/12/2022,22000,22000,22000,22000,-,18800
13,08/12/2022,22000,22000,22000,22000,-,18800
14,09/12/2022,22000,22000,22000,22000,-,18800
15,12/12/2022,22000,22000,22000,22000,58,18800
16,13/12/2022,25300,22200,22200,25300,400,21600
17,14/12/2022,23400,23400,23400,23400,-,20000
18,15/12/2022,23400,23400,23400,25300,87,20000
19,16/12/2022,23400,23400,23400,23400,-,20000
20,19/12/2022,23400,23400,23400,23400,-,20000
21,20/12/2022,23400,23400,23400,23400,-,20000
22,21/12/2022,23400,23400,23400,23400,-,20000
23,22/12/2022,23000,23000,23000,23000,109,19600
24,23/12/2022,23000,23000,23000,23000,-,19600
25,26/12/2022,26400,25000,25000,26400,1200,22500
26,27/12/2022,25300,25300,25300,25300,100,21600
27,28/12/2022,25000,23100,25000,23100,3300,19700
28,29/12/2022,23500,23500,23500,23500,900,20100
29,30/12/2022,23500,23500,23500,23500,500,20100
30,03/01/2023,26500,26500,26500,26500,100,22600
31,04/01/2023,30400,30400,30400,30400,100,26000
32,05/01/2023,30100,30100,30100,30100,100,25700
33,06/01/2023,30100,30100,30100,30100,-,25700
34,09/01/2023,30000,30000,30000,30000,300,25600
35,10/01/2023,30000,30000,30000,30000,-,25600
36,11/01/2023,30000,30000,30000,30000,-,25600
37,12/01/2023,25500,25500,25500,25500,5000,21800
38,13/01/2023,22500,21800,22500,21800,8300,18600
39,16/01/2023,25000,25000,25000,25000,18600,21300
40,17/01/2023,23000,23000,23000,23000,100,19600
41,18/01/2023,23300,23100,23300,23100,3500,19700
42,19/01/2023,25000,25000,25000,25000,200,21300
43,27/01/2023,28700,28700,28700,28700,100,24500
44,30/01/2023,28700,28700,28700,28700,-,24500
45,31/01/2023,25000,25000,25000,25000,500,21300
46,01/02/2023,22100,22000,22100,22000,400,18800
47,02/02/2023,24500,24500,24500,24500,501,20900
48,03/02/2023,25000,25000,25000,25000,18300,21300
49,06/02/2023,28000,28000,28000,28000,158,23900
50,07/02/2023,28000,28000,28000,28000,-,23900
51,08/02/2023,28000,28000,28000,28000,-,23900
52,09/02/2023,25000,25000,25000,25000,30000,21300
53,10/02/2023,25000,25000,25000,25000,-,21300
54,13/02/2023,25000,25000,25000,25000,-,21300
55,14/02/2023,26000,26000,26000,26000,100,22200
56,15/02/2023,26000,26000,26000,26000,-,22200
57,16/02/2023,25000,25000,25000,25000,48933,21300
58,17/02/2023,25000,25000,25000,25000,3868,21300
59,20/02/2023,25000,25000,25000,25000,1755,21300
60,21/02/2023,25000,25000,25000,25000,100,21300
61,22/02/2023,25000,25000,25000,25000,1225,21300
62,23/02/2023,25000,25000,25000,25000,-,21300
63,24/02/2023,25000,25000,25000,25000,200,21300
64,27/02/2023,25000,25000,25000,25000,2335,21300
65,28/02/2023,25000,25000,25000,25000,57,21300
66,01/03/2023,25000,25000,25000,25000,300,21300
67,02/03/2023,28700,28000,28700,28000,600,23900
68,03/03/2023,28100,28100,28100,28000,4,24000
69,06/03/2023,28100,28100,28100,28100,-,24000
70,07/03/2023,28100,28100,28100,28100,-,24000
71,08/03/2023,28100,28100,28100,28100,-,24000
72,09/03/2023,28100,28100,28100,28100,500,24000
73,10/03/2023,28100,28100,28100,28100,-,24000
74,13/03/2023,25000,25000,25000,25000,1384,21300
75,14/03/2023,25000,25000,25000,25000,1936,21300
76,15/03/2023,25000,25000,25000,25000,900,21300
77,16/03/2023,25000,25000,25000,25000,58,21300
78,17/03/2023,25000,25000,25000,25000,110,21300
79,20/03/2023,25000,25000,25000,25000,101,21300
80,21/03/2023,25000,25000,25000,25000,-,21300
81,22/03/2023,25000,25000,25000,25000,100,21300
82,23/03/2023,25000,25000,25000,25000,-,21300
83,24/03/2023,25000,25000,25000,25000,-,21300
84,27/03/2023,28000,26500,26500,28000,900,23900
