,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4900,4600,4600,4900,72140,4900
1,22/11/2022,5300,4800,5000,5000,267100,5000
2,23/11/2022,5300,4500,5300,4500,63217,4500
3,24/11/2022,4400,4100,4400,4200,70150,4200
4,25/11/2022,4400,4300,4300,4400,43800,4400
5,28/11/2022,4800,4500,4500,4800,74519,4800
6,29/11/2022,5000,4600,4900,4900,90276,4900
7,30/11/2022,5000,4800,4900,5000,66950,5000
8,01/12/2022,5500,5100,5100,5200,200046,5200
9,02/12/2022,5200,4900,5200,5100,79105,5100
10,05/12/2022,5400,4900,5200,5000,154682,5000
11,06/12/2022,5200,4600,5000,4900,108450,4900
12,07/12/2022,4900,4600,4900,4800,54850,4800
13,08/12/2022,5100,4700,4800,5000,92475,5000
14,09/12/2022,5000,4800,5000,4900,28509,4900
15,12/12/2022,5100,4600,4700,4800,63783,4800
16,13/12/2022,4900,4600,4700,4900,12270,4900
17,14/12/2022,5100,4800,5000,4900,53470,4900
18,15/12/2022,5000,4800,5000,4900,29750,4900
19,16/12/2022,5300,4700,4900,5300,183676,5300
20,19/12/2022,5700,5300,5300,5300,239252,5300
21,20/12/2022,5400,4800,5300,4900,226993,4900
22,21/12/2022,5100,4500,5000,4500,122760,4500
23,22/12/2022,4700,4400,4600,4600,106741,4600
24,23/12/2022,4800,4500,4600,4700,62618,4700
25,26/12/2022,4800,4300,4700,4300,62945,4300
26,27/12/2022,4400,4200,4300,4400,58500,4400
27,28/12/2022,4500,4300,4400,4500,49700,4500
28,29/12/2022,4500,4300,4400,4400,34715,4400
29,30/12/2022,4500,4200,4500,4200,88100,4200
30,03/01/2023,4600,4300,4300,4400,39700,4400
31,04/01/2023,4600,4400,4500,4500,55400,4500
32,05/01/2023,4600,4400,4500,4600,49704,4600
33,06/01/2023,4600,4400,4400,4500,83159,4500
34,09/01/2023,4800,4500,4500,4700,73300,4700
35,10/01/2023,4800,4600,4700,4700,65360,4700
36,11/01/2023,4800,4600,4700,4600,31631,4600
37,12/01/2023,4700,4600,4600,4700,42860,4700
38,13/01/2023,4800,4400,4700,4500,99600,4500
39,16/01/2023,4700,4500,4600,4700,27400,4700
40,17/01/2023,4800,4600,4700,4700,84640,4700
41,18/01/2023,5000,4800,4800,4900,263100,4900
42,19/01/2023,5300,4900,4900,5300,398670,5300
43,27/01/2023,5800,5800,5800,5800,111416,5800
44,30/01/2023,6300,6300,6300,6300,61200,6300
45,31/01/2023,6900,6900,6900,6900,575400,6900
46,01/02/2023,7500,7100,7500,7500,1137100,7500
47,02/02/2023,8200,7000,7700,8200,1126619,8200
48,03/02/2023,9000,8200,8200,8300,485367,8300
49,06/02/2023,8400,7500,8400,7500,861430,7500
50,07/02/2023,7800,7100,7500,7400,393661,7400
51,08/02/2023,8100,7200,7500,8100,1105893,8100
52,09/02/2023,8900,8200,8200,8900,1005830,8900
53,10/02/2023,9400,8100,9000,8200,655951,8200
54,13/02/2023,8900,7800,8100,8900,703576,8900
55,14/02/2023,9600,8700,9000,9000,591746,9000
56,15/02/2023,9300,8600,9000,8800,675040,8800
57,16/02/2023,9500,8800,8800,9100,520346,9100
58,17/02/2023,9100,8700,9100,8800,424965,8800
59,20/02/2023,9000,8700,8800,8800,547952,8800
60,21/02/2023,9500,8800,8900,9400,783127,9400
61,22/02/2023,10100,9000,9400,9000,1065921,9000
62,23/02/2023,9400,8900,9100,9400,789300,9400
63,24/02/2023,9500,9000,9500,9000,246180,9000
64,27/02/2023,9200,8600,8900,8600,406046,8600
65,28/02/2023,8800,8100,8600,8100,678322,8100
66,01/03/2023,8500,8000,8300,8500,306603,8500
67,02/03/2023,8900,8400,8500,8500,234361,8500
68,03/03/2023,9000,8400,8600,8700,485309,8700
69,06/03/2023,9100,8600,8700,8800,294803,8800
70,07/03/2023,9100,8700,9100,8800,138983,8800
71,08/03/2023,8900,8700,8700,8900,219900,8900
72,09/03/2023,9100,8900,8900,9000,209792,9000
73,10/03/2023,9000,8500,8900,8700,218450,8700
74,13/03/2023,8700,8200,8300,8600,180111,8600
75,14/03/2023,8800,8300,8700,8400,206423,8400
76,15/03/2023,8800,8500,8600,8700,97456,8700
77,16/03/2023,8600,8400,8600,8500,101997,8500
78,17/03/2023,8700,8400,8700,8500,50231,8500
79,20/03/2023,8500,8200,8500,8300,112510,8300
80,21/03/2023,8600,8100,8400,8600,136122,8600
81,22/03/2023,8800,8400,8600,8600,221520,8600
82,23/03/2023,8700,8500,8600,8700,62500,8700
83,24/03/2023,9500,8600,8700,9500,923341,9500
84,27/03/2023,10000,9400,9800,9600,469074,9600
85,28/03/2023,9900,9400,9900,9400,469705,9400
86,29/03/2023,9500,9200,9400,9400,334454,9400
87,30/03/2023,9500,9200,9500,9300,197995,9300
88,31/03/2023,9400,8800,9400,9100,381320,9100
89,03/04/2023,9500,8900,9300,9100,328060,9100
90,04/04/2023,9600,9300,9300,9500,486200,9500
91,05/04/2023,9800,9400,9600,9600,334767,9600
92,06/04/2023,10100,9200,9700,9400,689338,9400
93,07/04/2023,9500,9200,9200,9300,195260,9300
94,10/04/2023,9500,9000,9300,9000,524352,9000
95,11/04/2023,9200,8900,9000,9100,222723,9100
96,12/04/2023,9600,9100,9100,9300,369022,9300
97,13/04/2023,9500,9200,9300,9300,153657,9300
98,14/04/2023,9300,8900,9200,9100,455921,9100
99,17/04/2023,9400,9000,9100,9000,298254,9000
100,18/04/2023,9500,9000,9000,9200,642852,9200
101,19/04/2023,10100,9200,9200,9700,951389,9700
102,20/04/2023,10000,9400,9800,9800,510621,9800
103,21/04/2023,9800,9000,9500,9000,1260115,9000
104,24/04/2023,9200,8200,8900,8900,489555,8900
105,25/04/2023,9100,8400,8900,8400,841601,8400
106,26/04/2023,8700,8300,8500,8600,434449,8600
107,27/04/2023,8700,8400,8600,8500,203850,8500
108,28/04/2023,8900,8500,8500,8600,237550,8600
109,04/05/2023,8800,8500,8600,8600,171631,8600
110,05/05/2023,8800,8500,8600,8600,145901,8600
111,08/05/2023,8900,8600,8700,8800,310631,8800
112,09/05/2023,8900,8600,8900,8800,117320,8800
113,10/05/2023,8900,8600,8800,8700,386730,8700
114,11/05/2023,8900,8600,8700,8900,289050,8900
115,12/05/2023,9400,8900,8900,9200,841498,9200
116,15/05/2023,9300,8900,9200,8900,302200,8900
117,16/05/2023,9000,8700,8900,8800,363500,8800
118,17/05/2023,9000,8600,8700,8700,451938,8700
119,18/05/2023,8900,8700,8900,8700,287045,8700
120,19/05/2023,9500,8800,8900,9400,1611892,9400
121,22/05/2023,9800,9300,9500,9300,541890,9300
122,23/05/2023,9400,9000,9300,9100,437217,9100
123,24/05/2023,9300,9000,9100,9300,510275,9300
124,25/05/2023,9400,9000,9400,9300,291650,9300
125,26/05/2023,9500,9200,9300,9300,318510,9300
126,29/05/2023,9400,9200,9200,9300,429045,9300
127,30/05/2023,9400,9100,9300,9300,491960,9300
128,31/05/2023,9800,9400,9400,9500,798124,9500
129,01/06/2023,9500,9200,9500,9300,392675,9300
130,02/06/2023,9500,9200,9300,9400,548030,9400
131,05/06/2023,10100,9500,9500,9700,1225314,9700
132,06/06/2023,10000,9600,9700,9600,639429,9600
133,07/06/2023,9800,9500,9600,9600,555001,9600
134,08/06/2023,9600,9500,9500,9500,665000,9500
135,09/06/2023,9500,9300,9500,9400,342451,9400
136,12/06/2023,9900,9400,9500,9600,356950,9600
137,13/06/2023,9700,9500,9600,9600,533958,9600
138,14/06/2023,9700,9400,9700,9400,319751,9400
139,15/06/2023,9500,9300,9400,9400,271800,9400
140,16/06/2023,9600,9300,9500,9400,382000,9400
141,19/06/2023,9500,9100,9500,9100,315320,9100
142,20/06/2023,9200,9000,9100,9200,270017,9200
143,21/06/2023,9300,9100,9200,9300,226609,9300
144,22/06/2023,9400,9200,9400,9300,214429,9300
145,23/06/2023,9400,9100,9400,9200,247600,9200
146,26/06/2023,9300,9000,9200,9200,352200,9200
147,27/06/2023,9500,9200,9200,9300,356901,9300
148,28/06/2023,9500,9200,9300,9200,178400,9200
149,29/06/2023,9300,9100,9300,9100,161641,9100
150,30/06/2023,9200,8800,9100,8900,255106,8900
151,03/07/2023,8900,8700,8900,8700,415727,8700
152,04/07/2023,8900,8700,8800,8800,160956,8800
153,05/07/2023,9000,8800,8800,8800,164551,8800
154,06/07/2023,8900,8600,8800,8800,154460,8800
155,07/07/2023,8800,8600,8700,8800,133720,8800
156,10/07/2023,8900,8700,8800,8900,171330,8900
157,11/07/2023,8900,8800,8900,8900,160588,8900
158,12/07/2023,9000,8700,9000,8900,100383,8900
159,13/07/2023,9000,8800,8800,8800,274732,8800
160,14/07/2023,9000,8700,8900,8800,327722,8800
161,17/07/2023,9000,8800,8800,8900,282137,8900
162,18/07/2023,9000,8900,8900,9000,149147,9000
163,19/07/2023,9400,9000,9000,9200,439637,9200
164,20/07/2023,9800,9200,9200,9700,1514471,9700
165,21/07/2023,9700,9200,9600,9400,624408,9400
166,24/07/2023,9400,9000,9400,9100,1016318,9100
167,25/07/2023,9300,9000,9300,9000,225804,9000
168,26/07/2023,9300,8900,9000,9100,368898,9100
