,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24400,24400,24400,24400,-,23200
1,22/11/2022,22000,22000,22000,22000,200,20900
2,23/11/2022,19800,19800,19800,19800,1300,18900
3,24/11/2022,18000,18000,18000,18000,1902,17100
4,25/11/2022,18000,18000,18000,18000,-,17100
5,28/11/2022,18000,18000,18000,18000,119007,17100
6,29/11/2022,18000,18000,18000,18000,-,17100
7,30/11/2022,18000,18000,18000,18000,-,17100
8,01/12/2022,19000,16300,19000,16300,200,15500
9,02/12/2022,16300,16300,16300,16300,-,15500
10,05/12/2022,16300,16300,16300,16300,-,15500
11,06/12/2022,16300,16300,16300,16300,-,15500
12,07/12/2022,17900,17900,17900,17900,400,17000
13,08/12/2022,17900,17900,17900,17900,-,17000
14,09/12/2022,17900,17900,17900,17900,-,17000
15,12/12/2022,17900,17900,17900,17900,900,17000
16,13/12/2022,17900,17900,17900,17900,-,17000
17,14/12/2022,17900,17900,17900,17900,-,17000
18,15/12/2022,17900,17900,17900,17900,-,17000
19,16/12/2022,17900,17900,17900,17900,-,17000
20,19/12/2022,17900,17900,17900,17900,1,17000
21,20/12/2022,18000,18000,18000,18000,200,17100
22,21/12/2022,18000,18000,18000,18000,-,17100
23,22/12/2022,18000,18000,18000,18000,-,17100
24,23/12/2022,18000,18000,18000,18000,-,17100
25,26/12/2022,18000,18000,18000,18000,-,17100
26,27/12/2022,18000,18000,18000,18000,-,17100
27,28/12/2022,18000,18000,18000,18000,-,17100
28,29/12/2022,18000,18000,18000,18000,-,17100
29,30/12/2022,18000,18000,18000,18000,-,17100
30,03/01/2023,18000,18000,18000,18000,-,17100
31,04/01/2023,18000,18000,18000,18000,-,17100
32,05/01/2023,18000,18000,18000,18000,-,17100
33,06/01/2023,18000,18000,18000,18000,-,17100
34,09/01/2023,18000,18000,18000,18000,-,17100
35,10/01/2023,18000,18000,18000,18000,-,17100
36,11/01/2023,18000,18000,18000,18000,-,17100
37,12/01/2023,18000,18000,18000,18000,-,17100
38,13/01/2023,18000,18000,18000,18000,48,17100
39,16/01/2023,18000,18000,18000,18000,105,17100
40,17/01/2023,18000,18000,18000,18000,-,17100
41,18/01/2023,16200,16200,16200,16200,100,15400
42,19/01/2023,16200,16200,16200,16200,-,15400
43,27/01/2023,16200,16200,16200,16200,-,15400
44,30/01/2023,16200,16200,16200,16200,-,15400
45,31/01/2023,16200,16200,16200,16200,-,15400
46,01/02/2023,16200,16200,16200,16200,-,15400
47,02/02/2023,16200,16200,16200,16200,-,15400
48,03/02/2023,16200,16200,16200,16200,-,15400
49,06/02/2023,16200,16200,16200,16200,-,15400
50,07/02/2023,16200,16200,16200,16200,1,15400
51,08/02/2023,16200,16200,16200,16200,-,15400
52,09/02/2023,16200,16200,16200,16200,-,15400
53,10/02/2023,16200,16200,16200,16200,1,15400
54,13/02/2023,16200,16200,16200,16200,-,15400
55,14/02/2023,16200,16200,16200,16200,-,15400
56,15/02/2023,16200,16200,16200,16200,-,15400
57,16/02/2023,17800,17800,17800,17800,100,16900
58,17/02/2023,17000,17000,17000,17000,100,16200
59,20/02/2023,17000,17000,17000,17000,-,16200
60,21/02/2023,18700,16000,16000,18700,301,17800
61,22/02/2023,18000,18000,18000,18000,100,17100
62,23/02/2023,17000,17000,17000,17000,102,16200
63,24/02/2023,17000,17000,17000,17000,-,16200
64,27/02/2023,17000,17000,17000,17000,-,16200
65,28/02/2023,17000,17000,17000,17000,-,16200
66,01/03/2023,18700,18700,18700,18700,100,17800
67,02/03/2023,18700,18700,18700,18700,-,17800
68,03/03/2023,18700,18700,18700,18700,-,17800
69,06/03/2023,18700,18700,18700,18700,-,17800
70,07/03/2023,20500,20500,20500,20500,1718,19500
71,08/03/2023,22400,18500,18500,22400,306,21300
72,09/03/2023,24500,20200,20200,22400,1000,21300
73,10/03/2023,24600,20200,20200,24500,2501,23300
74,13/03/2023,26800,22100,26800,26700,810,25400
75,14/03/2023,28900,24100,24100,28400,903,27000
76,15/03/2023,28900,25600,25600,28900,602,27500
77,16/03/2023,28800,26100,26100,28800,800,27400
78,17/03/2023,29800,26000,26000,28700,1630,27300
79,20/03/2023,29800,25900,25900,29800,213,28400
80,21/03/2023,29100,26900,26900,26900,3515,25600
81,22/03/2023,28600,24500,24500,28600,404,27200
82,23/03/2023,29300,25800,25800,29300,200,27900
83,24/03/2023,29000,26400,26400,29000,224,27600
84,27/03/2023,27800,26100,26100,26100,911,24800
85,28/03/2023,26000,23500,23500,25400,900,24200
86,29/03/2023,27700,23000,23000,27700,200,26400
87,30/03/2023,25000,25000,25000,25000,100,23800
88,31/03/2023,26900,22600,22600,26900,700,25600
89,03/04/2023,26700,24300,26700,26600,400,25300
90,04/04/2023,24100,24100,24100,24100,100,22900
91,05/04/2023,25900,24100,24100,25900,600,24700
92,06/04/2023,23500,23500,23500,23500,200,22400
93,07/04/2023,23500,23500,23500,23500,-,22400
94,10/04/2023,25700,21300,21300,25700,200,24500
95,11/04/2023,27900,23200,23200,27900,200,26600
96,12/04/2023,27900,27900,27900,27900,-,26600
97,13/04/2023,25200,25200,25200,25200,500,24000
98,14/04/2023,27600,22700,22800,27600,1400,26300
99,17/04/2023,24900,24900,24900,24900,200,23700
100,18/04/2023,27200,22800,22800,24500,401,23300
101,19/04/2023,24500,22500,22500,24500,200,23300
102,20/04/2023,24500,24500,24500,24500,-,23300
103,21/04/2023,26200,26200,26200,26200,100,24900
104,24/04/2023,23700,23700,23700,23700,305,22600
105,25/04/2023,23700,23700,23700,23700,-,22600
106,26/04/2023,23700,23700,23700,23700,-,22600
107,27/04/2023,23700,23700,23700,23700,-,22600
108,28/04/2023,24800,23000,23000,24800,23200,23600
109,04/05/2023,24800,24800,24800,24800,-,23600
110,05/05/2023,24800,22700,22700,24800,200,23600
111,08/05/2023,23000,23000,23000,23000,300,21900
112,09/05/2023,23000,23000,23000,23000,-,21900
113,10/05/2023,24900,24900,24900,24900,100,23700
114,11/05/2023,27000,22700,22700,27000,200,25700
115,12/05/2023,27000,27000,27000,27000,-,25700
116,15/05/2023,27000,27000,27000,27000,-,25700
117,16/05/2023,26900,26900,26900,26900,500,25600
118,17/05/2023,27900,24300,24300,27900,600,26600
119,18/05/2023,28800,25200,28800,28000,1000,26700
120,19/05/2023,28200,25200,25200,28200,300,26800
121,22/05/2023,29500,25400,25400,25400,300,24200
122,23/05/2023,27800,23500,23500,27800,200,26500
123,24/05/2023,27800,26200,26500,26200,1101,24900
124,25/05/2023,27900,26200,26200,26900,800,25600
125,26/05/2023,27900,26900,26900,27000,400,25700
126,29/05/2023,26800,26800,26800,26800,500,25500
127,30/05/2023,27900,24500,27900,27600,6600,26300
128,31/05/2023,27600,27600,27600,27600,-,26300
129,01/06/2023,28000,25200,25200,27400,1400,26100
130,02/06/2023,27400,27400,27400,27400,-,26100
131,05/06/2023,29800,25500,25500,29600,4200,28200
132,06/06/2023,29600,29600,29600,29600,-,28200
133,07/06/2023,27900,26700,26700,27100,1000,25800
134,08/06/2023,27100,27100,27100,27100,-,25800
135,09/06/2023,27400,27000,27400,27400,1700,26100
136,12/06/2023,27300,27300,27300,27300,201,26000
137,13/06/2023,28000,25000,25000,27100,3800,25800
138,14/06/2023,25700,25700,25700,25700,3000,24500
139,15/06/2023,28000,25800,27900,27100,1200,25800
140,16/06/2023,27100,27100,27100,27100,2,25800
141,19/06/2023,25800,25800,25800,25800,-,25800
142,20/06/2023,25300,25300,25300,25300,2500,25300
143,21/06/2023,25300,25300,25300,25300,-,25300
144,22/06/2023,25300,25300,25300,25300,2,25300
145,23/06/2023,25300,25300,25300,25300,-,25300
146,26/06/2023,25600,25300,25600,25300,2800,25300
147,27/06/2023,27000,25600,25700,27000,2110,27000
148,28/06/2023,25500,24600,25500,24600,120100,24600
149,29/06/2023,24600,24600,24600,24600,-,24600
150,30/06/2023,24600,24600,24600,24600,2,24600
151,03/07/2023,24600,24600,24600,24600,-,24600
152,04/07/2023,24600,24600,24600,24600,-,24600
153,05/07/2023,26400,26300,26400,26300,200,26300
154,06/07/2023,24500,24500,24500,24500,100,24500
155,07/07/2023,24500,24500,24500,24500,-,24500
156,10/07/2023,26300,26300,26300,26300,400,26300
157,11/07/2023,24100,24100,24100,24100,100,24100
158,12/07/2023,25900,25900,25900,25900,1200,25900
159,13/07/2023,24100,24100,24100,24100,100,24100
160,14/07/2023,24100,24100,24100,24100,-,24100
161,17/07/2023,24100,24100,24100,24100,-,24100
162,18/07/2023,25900,25900,25900,25900,200,25900
