,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,22000,20500,20900,20800,33210,18200
1,22/11/2022,21900,20800,20800,20800,37288,18200
2,23/11/2022,21500,20000,21500,20000,20070,17500
3,24/11/2022,20700,20700,20700,20700,167,18100
4,25/11/2022,20800,19800,20800,20800,31000,18200
5,28/11/2022,21200,20700,20800,20900,13900,18300
6,29/11/2022,21500,20000,20800,20200,49110,17700
7,30/11/2022,20900,20500,20900,20500,21001,17900
8,01/12/2022,21100,20300,20500,20600,42771,18000
9,02/12/2022,20900,20000,20600,20900,37725,18300
10,05/12/2022,21700,20900,20900,21600,107008,18900
11,06/12/2022,21300,20700,21300,20700,76000,18100
12,07/12/2022,20700,20200,20700,20200,53600,17700
13,08/12/2022,21200,20200,20200,20500,35716,17900
14,09/12/2022,20600,20400,20500,20500,4608,17900
15,12/12/2022,20700,20300,20500,20500,20430,17900
16,13/12/2022,20600,20000,20500,20200,22615,17700
17,14/12/2022,20500,20100,20300,20200,8312,17700
18,15/12/2022,20500,20200,20500,20400,25700,17900
19,16/12/2022,20400,20100,20400,20100,16124,17600
20,19/12/2022,20500,20000,20300,20000,67485,17500
21,20/12/2022,20000,19400,20000,20000,15600,17500
22,21/12/2022,20200,19500,20000,19500,30800,17100
23,22/12/2022,20200,19100,19600,19100,67131,16700
24,23/12/2022,19400,18600,19000,18900,40095,16500
25,26/12/2022,19100,17800,19000,18600,35100,16300
26,27/12/2022,19500,18400,18400,19200,39103,16800
27,28/12/2022,19500,19000,19000,19300,12800,16900
28,29/12/2022,19800,19200,19400,19600,14705,17200
29,30/12/2022,19800,19300,19800,19600,2910,17200
30,03/01/2023,19800,19300,19600,19800,17100,17300
31,04/01/2023,19800,19500,19500,19800,27700,17300
32,05/01/2023,19900,19700,19800,19900,38750,17400
33,06/01/2023,20100,19800,19900,19900,54316,17400
34,09/01/2023,20300,19900,19900,20300,42133,17800
35,10/01/2023,20500,20200,20300,20500,38401,17900
36,11/01/2023,20600,20300,20500,20300,20516,17800
37,12/01/2023,20900,20200,20200,20400,12600,17900
38,13/01/2023,20500,20300,20500,20500,8200,17900
39,16/01/2023,20700,20500,20500,20500,25175,17900
40,17/01/2023,20600,20300,20600,20300,38215,17800
41,18/01/2023,20500,20300,20500,20400,34913,17900
42,19/01/2023,20700,20400,20400,20700,42550,18100
43,27/01/2023,21400,20700,20900,20700,30971,18100
44,30/01/2023,22200,20700,20900,22200,90708,19400
45,31/01/2023,22300,21900,21900,22200,33300,19400
46,01/02/2023,23300,22200,23200,22800,96910,20000
47,02/02/2023,23000,22000,22000,23000,61800,20100
48,03/02/2023,23500,22500,22800,23500,93446,20600
