,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,76700,69900,76700,76700,1800,76700
1,22/11/2022,84300,76800,84300,84300,10000,84300
2,23/11/2022,79500,75900,79500,75900,200,75900
3,24/11/2022,83400,68500,83300,68700,3250,68700
4,25/11/2022,68700,68700,68700,68700,-,68700
5,28/11/2022,75500,62600,75500,75500,34100,75500
6,29/11/2022,68200,68200,68200,68200,100,68200
7,30/11/2022,75000,65100,75000,65100,1000,65100
8,01/12/2022,71600,62200,71600,62200,400,62200
9,02/12/2022,68400,56000,68400,56000,300,56000
10,05/12/2022,56000,56000,56000,56000,-,56000
11,06/12/2022,56000,56000,56000,56000,-,56000
12,07/12/2022,56000,56000,56000,56000,105300,56000
13,08/12/2022,56000,56000,56000,56000,-,56000
14,09/12/2022,61600,61600,61600,61600,100,61600
15,12/12/2022,67700,67700,67700,67700,100,67700
16,13/12/2022,74400,74400,74400,74400,100,74400
17,14/12/2022,77900,77900,77900,77900,100,77900
18,15/12/2022,77900,77900,77900,77900,-,77900
19,16/12/2022,77900,77900,77900,77900,-,77900
20,19/12/2022,77900,77900,77900,77900,-,77900
21,20/12/2022,70200,70200,70200,70200,100,70200
22,21/12/2022,70200,70200,70200,70200,100,70200
23,22/12/2022,77200,70400,77200,70400,200,70400
24,23/12/2022,70200,70200,70200,70200,100,70200
25,26/12/2022,77200,77200,77200,77200,100,77200
26,27/12/2022,69600,69600,69600,69600,100,69600
27,28/12/2022,69600,69600,69600,69600,-,69600
28,29/12/2022,69600,69600,69600,69600,-,69600
29,30/12/2022,66100,66100,66100,66100,100,66100
30,03/01/2023,62100,62100,62100,62100,100,62100
31,04/01/2023,62100,62100,62100,62100,-,62100
32,05/01/2023,68300,68300,68300,68300,100,68300
33,06/01/2023,68300,68300,68300,68300,-,68300
34,09/01/2023,75000,75000,75000,75000,100,75000
35,10/01/2023,67900,67900,67900,67900,100,67900
36,11/01/2023,67900,67900,67900,67900,-,67900
37,12/01/2023,67900,67900,67900,67900,-,67900
38,13/01/2023,67900,67900,67900,67900,-,67900
39,16/01/2023,73500,67900,67900,73500,500,73500
40,17/01/2023,66400,66400,66400,66400,100,66400
41,18/01/2023,66400,66400,66400,66400,-,66400
42,19/01/2023,60100,60100,60100,60100,100,60100
43,27/01/2023,66100,66100,66100,66100,200,66100
44,30/01/2023,66100,66100,66100,66100,-,66100
45,31/01/2023,66100,66100,66100,66100,-,66100
46,01/02/2023,59700,59700,59700,59700,100,59700
47,02/02/2023,59700,59700,59700,59700,-,59700
48,03/02/2023,59700,59700,59700,59700,1,59700
49,06/02/2023,59700,59700,59700,59700,-,59700
50,07/02/2023,59700,59700,59700,59700,-,59700
51,08/02/2023,59700,59700,59700,59700,-,59700
52,09/02/2023,59700,59700,59700,59700,-,59700
53,10/02/2023,59700,59700,59700,59700,-,59700
54,13/02/2023,59700,59700,59700,59700,-,59700
55,14/02/2023,59700,59700,59700,59700,-,59700
56,15/02/2023,59700,59700,59700,59700,-,59700
57,16/02/2023,59700,59700,59700,59700,-,59700
58,17/02/2023,65600,65600,65600,65600,300,65600
59,20/02/2023,65600,65600,65600,65600,-,65600
60,21/02/2023,65600,65600,65600,65600,-,65600
61,22/02/2023,65600,65600,65600,65600,-,65600
62,23/02/2023,71900,71900,71900,71900,100,71900
63,24/02/2023,64800,64800,64800,64800,216,64800
64,27/02/2023,71000,71000,71000,71000,100,71000
65,28/02/2023,71000,71000,71000,71000,-,71000
66,01/03/2023,71000,71000,71000,71000,-,71000
67,02/03/2023,77900,77900,77900,77900,100,77900
68,03/03/2023,75000,75000,75000,75000,100,75000
69,06/03/2023,67500,67500,67500,67500,100,67500
70,07/03/2023,67500,67500,67500,67500,-,67500
71,08/03/2023,67500,67500,67500,67500,-,67500
72,09/03/2023,67500,67500,67500,67500,-,67500
