,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4500,4300,4400,4300,366860,4300
1,22/11/2022,4600,3900,3900,4400,540011,4400
2,23/11/2022,4500,4000,4500,4000,332243,4000
3,24/11/2022,4200,4000,4000,4200,370911,4200
4,25/11/2022,4500,4200,4200,4500,481742,4500
5,28/11/2022,4900,4300,4300,4900,1117493,4900
6,29/11/2022,5300,4900,4900,5200,870991,5200
7,30/11/2022,5300,5100,5300,5300,994674,5300
8,01/12/2022,5800,5300,5300,5700,1610408,5700
9,02/12/2022,6200,5500,5700,6200,1097676,6200
10,05/12/2022,6700,6100,6100,6600,1038183,6600
11,06/12/2022,6700,6000,6700,6000,1529790,6000
12,07/12/2022,5900,5400,5700,5400,889300,5400
13,08/12/2022,5900,5400,5400,5900,1202469,5900
14,09/12/2022,6000,5500,6000,5800,979427,5800
15,12/12/2022,5300,5300,5300,5300,408253,5300
16,13/12/2022,4800,4800,4800,4800,87054,4800
17,14/12/2022,5200,4400,4400,5100,5650920,5100
18,15/12/2022,5200,4800,5100,4800,617129,4800
19,16/12/2022,5000,4600,5000,4700,837235,4700
20,19/12/2022,5100,4600,4700,4700,1049396,4700
21,20/12/2022,4900,4500,4800,4600,992285,4600
22,21/12/2022,4800,4400,4600,4700,654407,4700
23,22/12/2022,4900,4600,4700,4700,278395,4700
24,23/12/2022,4800,4600,4700,4600,357738,4600
25,26/12/2022,4800,4200,4700,4200,641349,4200
26,27/12/2022,4500,4200,4200,4500,347528,4500
27,28/12/2022,4700,4400,4700,4500,222814,4500
28,29/12/2022,4600,4400,4500,4600,308349,4600
29,30/12/2022,4600,4400,4600,4500,288055,4500
30,03/01/2023,4800,4400,4500,4700,436261,4700
31,04/01/2023,4800,4600,4800,4600,440072,4600
32,05/01/2023,4700,4500,4700,4500,292401,4500
33,06/01/2023,4600,4400,4500,4500,392612,4500
34,09/01/2023,4600,4400,4500,4500,119700,4500
35,10/01/2023,4700,4400,4500,4700,476660,4700
36,11/01/2023,4900,4700,4700,4900,543525,4900
37,12/01/2023,4900,4600,4900,4700,447235,4700
38,13/01/2023,4800,4600,4700,4700,215533,4700
39,16/01/2023,4700,4500,4600,4600,266713,4600
40,17/01/2023,4900,4600,4600,4800,503020,4800
