,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26700,26700,26700,26700,-,23900
1,22/11/2022,26700,26700,26700,26700,-,23900
2,23/11/2022,26700,26700,26700,26700,-,23900
3,24/11/2022,26700,26700,26700,26700,-,23900
4,25/11/2022,26700,26700,26700,26700,-,23900
5,28/11/2022,26700,26700,26700,26700,-,23900
6,29/11/2022,25000,25000,25000,25000,1000,22400
7,30/11/2022,25000,25000,25000,25000,-,22400
8,01/12/2022,25000,25000,25000,25000,-,22400
9,02/12/2022,25000,25000,25000,25000,-,22400
10,05/12/2022,25000,23500,25000,23500,800,21100
11,06/12/2022,25800,25800,25800,25800,100,23100
12,07/12/2022,27200,27200,27200,27200,100,24400
13,08/12/2022,26900,26500,26900,26500,200,23700
14,09/12/2022,26500,26500,26500,26500,-,23700
15,12/12/2022,26500,26500,26500,26500,-,23700
16,13/12/2022,25800,24500,25800,24500,400,22000
17,14/12/2022,25000,24700,25000,24700,235,22100
18,15/12/2022,24700,24700,24700,24700,-,22100
19,16/12/2022,24700,24700,24700,24700,-,22100
20,19/12/2022,24700,24700,24700,24700,-,22100
21,20/12/2022,24700,24700,24700,24700,-,22100
22,21/12/2022,24700,24700,24700,24700,-,22100
23,22/12/2022,24700,24700,24700,24700,-,22100
24,23/12/2022,24700,24700,24700,24700,-,22100
25,26/12/2022,24700,24700,24700,24700,-,22100
26,27/12/2022,22300,22300,22300,22300,100,20000
27,28/12/2022,23900,23900,23900,23900,100,21400
28,29/12/2022,23900,23900,23900,23900,-,21400
29,30/12/2022,23900,23900,23900,23900,-,21400
30,03/01/2023,25900,25800,25800,25900,900,23200
31,04/01/2023,25900,25900,25900,25900,10,23200
32,05/01/2023,23400,23400,23400,23400,100,21000
33,06/01/2023,23400,23400,23400,23400,-,21000
34,09/01/2023,23400,23400,23400,23400,-,21000
35,10/01/2023,25600,21200,25600,21200,200,19000
36,11/01/2023,23300,23300,23300,23300,100,20900
37,12/01/2023,21000,21000,21000,21000,100,18800
38,13/01/2023,21000,21000,21000,21000,-,18800
39,16/01/2023,23100,23000,23000,23100,1400,20700
40,17/01/2023,25300,25300,25300,25300,400,22700
41,18/01/2023,27800,26700,26700,27800,4000,24900
42,19/01/2023,27100,25100,25100,27100,400,24300
43,27/01/2023,27100,27100,27100,27100,-,24300
44,30/01/2023,27100,27100,27100,27100,-,24300
45,31/01/2023,27100,27100,27100,27100,-,24300
46,01/02/2023,27100,27100,27100,27100,-,24300
47,02/02/2023,27100,27100,27100,27100,-,24300
48,03/02/2023,27100,27100,27100,27100,-,24300
49,06/02/2023,27000,24400,24400,27000,200,24200
50,07/02/2023,27000,27000,27000,27000,-,24200
51,08/02/2023,27000,27000,27000,27000,-,24200
52,09/02/2023,27000,27000,27000,27000,-,24200
53,10/02/2023,27000,24300,24300,27000,701,24200
54,13/02/2023,27000,24300,24300,27000,424,24200
55,14/02/2023,27000,27000,27000,27000,-,24200
56,15/02/2023,27000,27000,27000,27000,-,24200
57,16/02/2023,27000,27000,27000,27000,-,24200
58,17/02/2023,27000,27000,27000,27000,-,24200
59,20/02/2023,27000,27000,27000,27000,-,24200
60,21/02/2023,27000,27000,27000,27000,-,24200
61,22/02/2023,27000,27000,27000,27000,-,24200
62,23/02/2023,27000,27000,27000,27000,-,24200
63,24/02/2023,27000,27000,27000,27000,-,24200
64,27/02/2023,27000,27000,27000,27000,-,24200
65,28/02/2023,27000,27000,27000,27000,-,24200
66,01/03/2023,27000,27000,27000,27000,-,24200
67,02/03/2023,24300,24300,24300,24300,100,21800
68,03/03/2023,25600,25500,25500,25500,400,22900
69,06/03/2023,26900,26900,26900,26900,100,24100
70,07/03/2023,26900,26900,26900,26900,-,24100
71,08/03/2023,26900,26900,26900,26900,-,24100
72,09/03/2023,26900,26900,26900,26900,-,24100
73,10/03/2023,24300,24300,24300,24300,300,21800
74,13/03/2023,24200,24000,24200,24200,2600,21700
75,14/03/2023,25000,25000,25000,25000,101,22400
76,15/03/2023,25000,25000,25000,25000,-,22400
77,16/03/2023,24900,23000,23000,24900,400,22300
78,17/03/2023,24900,24900,24900,24900,-,22300
79,20/03/2023,24900,24900,24900,24900,-,22300
80,21/03/2023,24900,24900,24900,24900,-,22300
