,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,31600,27700,30000,30800,3462273,28100
1,22/11/2022,33500,27800,28300,30800,5967181,28100
2,23/11/2022,31300,28300,30200,29000,2921378,26400
3,24/11/2022,29600,27200,27200,29600,3929057,27000
4,25/11/2022,32000,29700,29700,32000,3327909,29200
5,28/11/2022,34900,32000,32000,34500,4547666,31400
6,29/11/2022,35400,33100,34900,35000,5951871,31900
7,30/11/2022,36900,31500,31500,36000,4440977,32800
8,01/12/2022,37800,34600,36400,35000,6509717,31900
9,02/12/2022,37400,34100,34500,37400,4397683,34100
10,05/12/2022,38600,36600,37500,36800,8762866,33500
11,06/12/2022,37000,33800,36800,33800,5868831,30800
12,07/12/2022,35400,32700,33500,34300,3878830,31300
13,08/12/2022,36400,34500,35800,35500,3575653,32400
14,09/12/2022,37500,34600,35700,37100,5887784,33800
15,12/12/2022,38900,36300,37500,36300,6068692,33100
16,13/12/2022,37500,35500,36500,37500,4557142,34200
17,14/12/2022,38600,33800,33800,36800,3984793,33500
18,15/12/2022,37200,36100,36300,36800,3359590,33500
19,16/12/2022,37600,35500,35500,37500,4224879,34200
20,19/12/2022,38200,35800,37500,35800,3868300,32600
21,20/12/2022,35900,32700,34500,34500,5016406,31400
22,21/12/2022,35500,33100,34500,34000,6700275,31000
23,22/12/2022,34800,30900,30900,34300,2150781,31300
24,23/12/2022,35200,34000,34300,34300,1372672,31300
25,26/12/2022,34800,31200,34000,31200,2630743,28400
26,27/12/2022,32100,30200,31200,32000,2931415,29200
27,28/12/2022,33300,31800,32400,32600,2946263,29700
28,29/12/2022,33300,31700,32700,31700,1520605,28900
29,30/12/2022,32500,31500,32000,31700,2945956,28900
30,03/01/2023,34300,31700,31700,34300,2496254,31300
31,04/01/2023,36300,32300,32300,35800,3380702,32600
32,05/01/2023,36700,34000,34600,35700,2164376,32500
33,06/01/2023,36100,32200,32200,34500,2259996,31400
34,09/01/2023,35200,33000,33200,34600,1138289,31500
35,10/01/2023,35400,31800,31800,35200,1574578,32100
36,11/01/2023,36800,32500,34500,36400,2450112,33200
37,12/01/2023,37800,36600,36600,37600,3779933,34300
38,13/01/2023,38400,36500,38000,37200,2972058,33900
39,16/01/2023,38200,36600,37200,37700,2363610,34400
40,17/01/2023,39400,36000,36000,39400,3727194,35900
41,18/01/2023,39900,39100,39400,39500,2248597,36000
42,19/01/2023,40200,39000,39500,40000,2411743,36500
43,27/01/2023,41400,39900,39900,40300,2488386,36700
44,30/01/2023,41200,39200,39200,39200,3733131,35700
45,31/01/2023,40400,38900,39100,40400,3418198,36800
46,01/02/2023,41900,38900,41600,39100,5414244,35600
47,02/02/2023,39900,38500,38500,39900,2862585,36400
48,03/02/2023,40500,39600,40000,40000,2779998,36500
49,06/02/2023,40200,39200,40000,39500,2126980,36000
50,07/02/2023,39800,37000,39800,37200,5653072,33900
51,08/02/2023,38400,36500,37500,37400,2568199,34100
52,09/02/2023,38400,37100,37100,37600,1662927,34300
53,10/02/2023,38800,37400,37700,38300,2386524,34900
54,13/02/2023,38500,36900,37800,37600,2873271,34300
55,14/02/2023,39000,37700,37700,38600,2125785,35200
56,15/02/2023,41400,38300,38600,41200,6776072,37600
57,16/02/2023,42400,41100,41200,41800,3680710,38100
58,17/02/2023,41800,40800,41600,40800,4802755,37200
59,20/02/2023,42500,40700,40800,42500,5506865,38700
60,21/02/2023,43000,42100,42600,42100,3904878,38400
61,22/02/2023,42000,39500,41500,39500,6468297,36000
62,23/02/2023,40100,38200,39500,40100,5835457,36600
63,24/02/2023,40500,39600,40100,39700,2103608,36200
64,27/02/2023,39800,38100,39800,38300,2667698,34900
65,28/02/2023,39200,34500,34500,38400,2596753,35000
66,01/03/2023,39800,37900,38500,39800,2595894,36300
67,02/03/2023,40100,38900,39900,38900,1480292,35500
68,03/03/2023,39500,38500,39000,38500,4367058,35100
69,06/03/2023,40000,38500,38500,38600,1579007,35200
70,07/03/2023,39300,34800,34800,39000,1526819,35600
71,08/03/2023,39500,38600,39000,39500,1610761,36000
72,09/03/2023,41000,39500,39700,40700,4095986,37100
73,10/03/2023,40700,39700,40500,39800,2510912,36300
74,13/03/2023,39800,39000,39700,39100,2726338,35600
75,14/03/2023,39300,37800,39100,38100,4013757,34700
76,15/03/2023,39500,38500,38600,39200,3092774,35700
77,16/03/2023,39000,38100,39000,38400,2314505,35000
78,17/03/2023,39100,37900,38600,38700,3862504,35300
79,20/03/2023,38900,38000,38700,38000,1837536,34600
80,21/03/2023,38500,37700,37800,38200,3575868,34800
81,22/03/2023,38800,38300,38600,38300,2826288,34900
82,23/03/2023,38400,37900,38100,38300,1297581,34900
83,24/03/2023,39700,38400,38400,39100,3142589,35600
84,27/03/2023,39600,39000,39200,39400,1819078,35900
85,28/03/2023,40400,39300,39500,39300,2562157,35800
86,29/03/2023,39600,39000,39400,39600,2366219,36100
87,30/03/2023,40300,39700,39700,39900,3194049,36400
88,31/03/2023,41400,39500,40000,41000,4534837,37400
89,03/04/2023,42200,41200,41300,41700,4243705,38000
90,04/04/2023,42000,41300,42000,41400,2559498,37700
91,05/04/2023,42400,41200,41500,41900,2978985,38200
92,06/04/2023,42400,40600,42000,40600,3843960,37000
93,07/04/2023,41200,40400,40600,40600,3202568,37000
94,10/04/2023,41400,40600,40800,41000,6247607,37400
95,11/04/2023,39900,38600,39000,39100,2053857,37500
96,12/04/2023,40400,39100,39100,39300,2456191,37700
97,13/04/2023,39700,38800,39300,38800,1526578,37200
98,14/04/2023,39500,38000,38800,38000,2311031,36400
99,17/04/2023,38700,38000,38200,38400,1390616,36800
100,18/04/2023,38900,38400,38800,38800,3350608,37200
101,19/04/2023,39000,38300,39000,38300,1554855,36700
102,20/04/2023,38600,38000,38300,38500,724133,36900
103,21/04/2023,39200,38200,38200,38400,2082985,36800
104,24/04/2023,38500,38000,38500,38200,801649,36600
105,25/04/2023,38600,37800,38100,37900,1658859,36300
106,26/04/2023,38100,37100,37900,37700,1492426,36100
107,27/04/2023,38700,37800,37800,38100,1129210,36500
108,28/04/2023,38900,37800,38100,38600,1274816,37000
109,04/05/2023,39400,38500,38600,39100,2564438,37500
110,05/05/2023,39400,35200,35200,38600,1279142,37000
111,08/05/2023,39200,38500,38800,38700,1631238,37100
112,09/05/2023,40400,38800,38800,39800,3729401,38100
113,10/05/2023,40100,38300,39000,40000,1599142,38300
114,11/05/2023,40300,39600,40000,39600,2274541,37900
115,12/05/2023,40500,39400,39600,39900,3209113,38200
116,15/05/2023,40500,39000,40000,39100,2663616,37500
117,16/05/2023,39500,38800,39100,38900,2133995,37300
118,17/05/2023,39300,38400,39100,38500,2539067,36900
119,18/05/2023,38800,38100,38300,38500,1497778,36900
120,19/05/2023,39200,38500,38500,38800,1704383,37200
121,22/05/2023,39400,38800,38800,39300,1281826,37700
122,23/05/2023,39900,39000,39300,39300,1824805,37700
123,24/05/2023,40300,39300,39300,39500,2790275,37900
124,25/05/2023,41600,39400,39500,41300,7957653,39600
125,26/05/2023,41800,40900,41300,41300,2716164,39600
126,29/05/2023,42400,41300,41300,41900,3652695,40200
127,30/05/2023,42100,41100,41900,41800,3270223,40100
128,31/05/2023,42600,41500,41800,41900,3215995,40200
129,01/06/2023,42300,41400,41700,42000,2687283,40200
130,02/06/2023,42800,41900,42100,42000,3062355,40200
131,05/06/2023,42500,41300,42000,41300,3089374,39600
132,06/06/2023,41700,40900,41300,41300,3216728,39600
133,07/06/2023,42400,41300,41300,42000,2884358,40200
134,08/06/2023,43700,41900,42000,42100,6698744,40300
135,09/06/2023,42700,39600,39600,42000,3083664,40200
136,12/06/2023,44500,41900,42000,44200,6729498,42400
137,13/06/2023,44600,43600,44200,43700,3754718,41900
138,14/06/2023,44000,42600,43700,42600,3528968,40800
139,15/06/2023,43200,42400,42600,43000,2780492,41200
140,16/06/2023,43800,42200,43300,42200,4149773,40400
141,19/06/2023,42800,42000,42500,42500,3005583,40700
142,20/06/2023,43100,42500,42500,43000,3284983,41200
143,21/06/2023,44100,42800,43000,43400,4268638,41600
144,22/06/2023,44400,43300,43500,43800,3742165,42000
145,23/06/2023,44300,43000,44000,43200,3492228,41400
146,26/06/2023,44600,41600,43300,44100,5367918,42300
147,27/06/2023,44400,43800,44100,43900,3804829,42100
148,28/06/2023,44100,43200,43700,43400,1811449,41600
149,29/06/2023,43800,42400,43400,42400,2996930,40600
150,30/06/2023,42800,40500,40500,42400,1206170,40600
151,03/07/2023,43400,42400,42800,42400,1295278,40600
152,04/07/2023,43300,42400,42400,43300,3455839,41500
153,05/07/2023,43700,42800,43300,42800,2123811,41000
154,06/07/2023,43200,42000,42800,42400,3025295,40600
155,07/07/2023,43000,42000,42200,42700,2719879,40900
156,10/07/2023,44000,42700,42700,43400,3385830,41600
157,11/07/2023,44900,43500,43800,44300,5767437,42500
158,12/07/2023,44500,43600,44500,43800,3133448,42000
159,13/07/2023,45200,43900,44000,44300,7050305,42500
160,14/07/2023,44700,43600,44400,44200,2844034,42400
161,17/07/2023,44800,43900,44200,44000,2799541,42200
162,18/07/2023,44700,43900,44100,44000,2910336,42200
163,19/07/2023,46200,44200,44300,44800,8203051,42900
164,20/07/2023,45400,44600,44800,44900,2112061,43000
165,21/07/2023,45700,44900,45700,45400,3417828,43500
166,24/07/2023,46700,45500,45600,45700,3405107,43800
167,25/07/2023,46100,43000,44500,45000,3605729,43100
168,26/07/2023,45900,45100,45100,45200,2804122,43300
169,27/07/2023,45700,44700,45200,45000,3004025,43100
170,28/07/2023,46200,45000,45000,45300,2850062,43400
171,31/07/2023,46200,45100,45200,45200,3176933,43300
172,01/08/2023,49700,45100,45300,47800,11451698,45800
173,02/08/2023,49300,47800,47800,48400,4296514,46400
174,03/08/2023,48900,47100,48400,47500,5176861,45500
175,04/08/2023,48800,47100,47500,47800,3708154,45800
176,07/08/2023,48800,48000,48400,48300,5903118,46300
177,08/08/2023,48800,47800,48300,47900,4500421,45900
178,09/08/2023,48700,47500,47800,47800,2644143,45800
179,10/08/2023,48600,47600,47900,47900,3615288,45900
180,11/08/2023,48300,47200,47900,47500,3244290,45500
181,14/08/2023,48900,47500,47600,48900,5355938,46900
182,15/08/2023,50700,48900,49200,49300,3907270,47200
183,16/08/2023,49500,48400,49500,48400,2687604,46400
184,17/08/2023,48800,47800,48400,47800,3632254,45800
185,18/08/2023,47800,43200,47800,43200,9181399,41400
186,21/08/2023,44200,41800,43000,43600,3313339,41800
187,22/08/2023,45400,42900,44100,45400,3811491,43500
188,23/08/2023,46000,44700,45600,44900,2294658,43000
189,24/08/2023,45700,44700,45100,45500,1704621,43600
190,25/08/2023,46100,45300,45500,45600,2308291,43700
191,28/08/2023,46300,45700,45700,46000,1664264,44100
192,29/08/2023,47200,46100,46100,47200,4103529,45200
193,30/08/2023,47700,47000,47200,47400,1863671,45400
194,31/08/2023,48300,47400,47800,47500,3229925,45500
195,05/09/2023,48600,47500,47500,47700,3335532,45700
196,06/09/2023,48900,47200,47800,48600,3738185,46600
197,07/09/2023,49600,48400,48600,48900,3239107,46900
198,08/09/2023,50500,48600,49200,49800,3933312,47700
199,11/09/2023,51000,48000,50000,48100,5365085,46100
200,12/09/2023,49000,47700,48200,48800,2842837,46800
201,13/09/2023,49400,48100,48800,48200,3270720,46200
202,14/09/2023,48600,47000,48200,47200,4553286,45200
203,15/09/2023,48000,46900,47200,47800,3018820,45800
204,18/09/2023,48700,47500,48000,48100,3321627,46100
205,19/09/2023,48800,48100,48400,48700,2636072,46700
206,20/09/2023,49700,48700,48700,49500,4371357,47400
207,21/09/2023,51400,49400,49500,50400,5801549,48300
208,22/09/2023,50400,47500,49800,49100,4383380,47100
209,25/09/2023,50100,45100,48900,46500,4976568,44600
210,26/09/2023,47900,45900,46500,46100,3223919,44200
211,27/09/2023,48000,45900,46100,48000,3433550,46000
212,28/09/2023,46900,46000,46500,46700,2757254,46700
213,29/09/2023,47400,46300,47000,46300,2155138,46300
214,02/10/2023,47100,46200,46300,46700,1592068,46700
215,03/10/2023,46700,44700,46700,44900,3664098,44900
216,04/10/2023,45800,43900,44900,45200,2169518,45200
217,05/10/2023,47400,45200,45200,46000,3645524,46000
218,06/10/2023,47100,45200,46000,47000,2251862,47000
219,09/10/2023,47900,47000,47100,47500,3231855,47500
220,10/10/2023,48900,47800,47900,48100,4180770,48100
221,11/10/2023,49000,48100,48700,48800,3451619,48800
222,12/10/2023,51400,49000,49000,51000,8286184,51000
223,13/10/2023,52500,50300,50900,52500,5608082,52500
224,16/10/2023,53200,50900,52500,51100,8356252,51100
225,17/10/2023,52600,50000,51100,50000,7071699,50000
226,18/10/2023,51000,47800,50000,51000,7430183,51000
227,19/10/2023,51100,48500,51000,48500,4059680,48500
228,20/10/2023,49800,47600,48500,49600,3965353,49600
229,23/10/2023,49800,48300,49800,48800,2797833,48800
230,24/10/2023,50800,48700,48800,50800,4200675,50800
231,25/10/2023,51500,49800,50800,50000,3856293,50000
232,26/10/2023,50000,45600,50000,47000,8958186,47000
233,27/10/2023,47800,45900,47000,47100,3783098,47100
234,30/10/2023,47500,43600,46800,43800,4690297,43800
235,31/10/2023,44400,40200,43800,42500,4889448,42500
236,01/11/2023,43300,41100,42100,43000,1413945,43000
237,02/11/2023,45700,39000,43300,45400,4730654,45400
238,03/11/2023,46300,44700,46000,44900,2264031,44900
239,06/11/2023,45600,44900,45100,45400,1478414,45400
240,07/11/2023,46500,44800,45400,45000,2366056,45000
241,08/11/2023,48300,44900,45000,48200,3368750,48200
242,09/11/2023,49600,47700,48400,48900,4063052,48900
243,10/11/2023,49400,48200,49000,48500,2904239,48500
244,13/11/2023,49100,47800,48500,48500,2217921,48500
245,14/11/2023,49300,48200,48500,49000,2044455,49000
246,15/11/2023,50800,48600,49600,49000,2519734,49000
247,16/11/2023,49800,48500,49000,49800,2212286,49800
248,17/11/2023,51300,49000,50000,49400,4941742,49400
249,20/11/2023,51000,47400,49000,50400,4854165,50400
