,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,36800,36800,36800,36800,-,20200
1,22/11/2022,36800,36800,36800,36800,-,20200
2,23/11/2022,36800,36800,36800,36800,-,20200
3,24/11/2022,36800,36800,36800,36800,-,20200
4,25/11/2022,36800,36800,36800,36800,-,20200
5,28/11/2022,36800,36800,36800,36800,-,20200
6,29/11/2022,36800,36800,36800,36800,-,20200
7,30/11/2022,36800,36800,36800,36800,-,20200
8,01/12/2022,36800,36800,36800,36800,-,20200
9,02/12/2022,39900,37700,37700,39900,6000,21900
10,05/12/2022,39900,39900,39900,39900,-,21900
11,06/12/2022,39900,39900,39900,39900,-,21900
12,07/12/2022,39900,39900,39900,39900,-,21900
13,08/12/2022,39900,39900,39900,39900,-,21900
14,09/12/2022,39900,39900,39900,39900,-,21900
15,12/12/2022,39900,39900,39900,39900,-,21900
16,13/12/2022,39900,39900,39900,39900,-,21900
17,14/12/2022,39900,39900,39900,39900,-,21900
18,15/12/2022,39900,39900,39900,39900,-,21900
19,16/12/2022,39900,39900,39900,39900,-,21900
20,19/12/2022,39900,39900,39900,39900,-,21900
21,20/12/2022,39900,39900,39900,39900,-,21900
22,21/12/2022,39900,39900,39900,39900,-,21900
23,22/12/2022,39900,39900,39900,39900,-,21900
24,23/12/2022,39900,39900,39900,39900,-,21900
25,26/12/2022,39900,39900,39900,39900,-,21900
26,27/12/2022,39900,39900,39900,39900,-,21900
27,28/12/2022,39900,39900,39900,39900,-,21900
28,29/12/2022,39900,39900,39900,39900,-,21900
29,30/12/2022,39900,39900,39900,39900,-,21900
30,03/01/2023,36000,36000,36000,36000,400,19800
31,04/01/2023,32800,32800,32800,32800,100,18000
32,05/01/2023,32800,32800,32800,32800,-,18000
33,06/01/2023,32800,32800,32800,32800,-,18000
34,09/01/2023,32800,32800,32800,32800,-,18000
35,10/01/2023,32800,32800,32800,32800,-,18000
36,11/01/2023,32800,32800,32800,32800,-,18000
37,12/01/2023,32800,32800,32800,32800,-,18000
38,13/01/2023,30000,30000,30000,30000,1000,16500
39,16/01/2023,30000,30000,30000,30000,-,16500
40,17/01/2023,30000,30000,30000,30000,-,16500
41,18/01/2023,33000,33000,33000,33000,600,18200
42,19/01/2023,34000,34000,34000,34000,1000,18700
43,27/01/2023,34200,34000,34000,34000,5300,18700
44,30/01/2023,20000,16900,16900,20000,1200,20000
45,31/01/2023,20000,20000,20000,20000,-,20000
46,01/02/2023,20000,20000,20000,20000,-,20000
47,02/02/2023,20000,20000,20000,20000,-,20000
48,03/02/2023,21900,21900,21900,21900,100,21900
49,06/02/2023,21900,21900,21900,21900,-,21900
50,07/02/2023,21900,21900,21900,21900,-,21900
51,08/02/2023,21900,21900,21900,21900,-,21900
52,09/02/2023,21900,21900,21900,21900,-,21900
53,10/02/2023,21900,21900,21900,21900,-,21900
54,13/02/2023,21900,21900,21900,21900,-,21900
55,14/02/2023,21900,21900,21900,21900,-,21900
56,15/02/2023,21900,21900,21900,21900,-,21900
57,16/02/2023,21900,21900,21900,21900,-,21900
58,17/02/2023,21900,21900,21900,21900,-,21900
59,20/02/2023,21900,21900,21900,21900,-,21900
60,21/02/2023,21900,21900,21900,21900,-,21900
61,22/02/2023,20000,20000,20000,20000,8100,20000
62,23/02/2023,20000,20000,20000,20000,-,20000
63,24/02/2023,20000,20000,20000,20000,-,20000
64,27/02/2023,20000,20000,20000,20000,-,20000
65,28/02/2023,20000,20000,20000,20000,-,20000
66,01/03/2023,18000,18000,18000,18000,1200,18000
67,02/03/2023,19500,16200,19500,16200,11300,16200
68,03/03/2023,15100,15000,15000,15000,41400,15000
69,06/03/2023,15000,15000,15000,15000,7,15000
70,07/03/2023,16500,16500,16500,16500,1100,16500
71,08/03/2023,16500,16500,16500,16500,-,16500
72,09/03/2023,16500,16500,16500,16500,-,16500
73,10/03/2023,16500,16500,16500,16500,-,16500
74,13/03/2023,17400,17300,17400,17400,1200,17400
75,14/03/2023,17400,17400,17400,17400,-,17400
76,15/03/2023,17400,17400,17400,17400,-,17400
77,16/03/2023,17400,17400,17400,17400,-,17400
78,17/03/2023,17400,17400,17400,17400,-,17400
79,20/03/2023,17400,17400,17400,17400,-,17400
80,21/03/2023,17400,17400,17400,17400,-,17400
81,22/03/2023,17400,17400,17400,17400,-,17400
82,23/03/2023,17400,17400,17400,17400,-,17400
83,24/03/2023,17400,17400,17400,17400,-,17400
84,27/03/2023,17400,17400,17400,17400,-,17400
85,28/03/2023,17400,17400,17400,17400,-,17400
86,29/03/2023,17400,17400,17400,17400,-,17400
87,30/03/2023,17300,17300,17300,17300,210,17300
88,31/03/2023,17000,17000,17000,17000,1800,17000
89,03/04/2023,17000,17000,17000,17000,-,17000
90,04/04/2023,17000,17000,17000,17000,-,17000
91,05/04/2023,15400,15300,15400,15300,3902,15300
