,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11300,10500,11300,10500,1100,9600
1,22/11/2022,11200,9600,11200,10700,1400,9800
2,23/11/2022,11400,11400,11400,11400,100,10400
3,24/11/2022,11400,11400,11400,11400,-,10400
4,25/11/2022,11400,11400,11400,11400,-,10400
5,28/11/2022,11400,11400,11400,11400,-,10400
6,29/11/2022,11300,10300,10300,11200,3401,10200
7,30/11/2022,11200,10100,10100,11200,3200,10200
8,01/12/2022,11000,11000,11000,11000,200,10000
9,02/12/2022,11000,9900,10000,11000,1800,10000
10,05/12/2022,11000,11000,11000,11000,-,10000
11,06/12/2022,11000,10000,10000,11000,300,10000
12,07/12/2022,11200,11200,11200,11200,100,10200
13,08/12/2022,10100,10100,10100,10100,100,9200
14,09/12/2022,11100,11100,11100,11100,100,10100
15,12/12/2022,11000,10500,10500,11000,2200,10000
16,13/12/2022,11200,10100,11200,11100,2400,10100
17,14/12/2022,12200,12200,12200,12200,100,11100
18,15/12/2022,12200,12200,12200,12200,-,11100
19,16/12/2022,11900,11000,11000,11900,800,10900
20,19/12/2022,11900,11900,11900,11900,-,10900
21,20/12/2022,13000,10800,10800,12300,1200,11200
22,21/12/2022,12300,12300,12300,12300,-,11200
23,22/12/2022,12300,12300,12300,12300,-,11200
24,23/12/2022,12300,12300,12300,12300,-,11200
25,26/12/2022,12300,12300,12300,12300,-,11200
26,27/12/2022,12300,12300,12300,12300,-,11200
27,28/12/2022,11900,11200,11200,11900,200,10900
28,29/12/2022,11900,11900,11900,11900,-,10900
29,30/12/2022,11900,11900,11900,11900,-,10900
30,03/01/2023,12000,10800,10800,12000,1100,10900
31,04/01/2023,12000,12000,12000,12000,-,10900
32,05/01/2023,12000,12000,12000,12000,-,10900
33,06/01/2023,12300,12300,12300,12300,100,11200
34,09/01/2023,12300,12300,12300,12300,-,11200
35,10/01/2023,12300,12300,12300,12300,-,11200
36,11/01/2023,12300,12300,12300,12300,-,11200
37,12/01/2023,12300,12300,12300,12300,-,11200
38,13/01/2023,11800,11100,11100,11700,1300,10700
39,16/01/2023,11700,11700,11700,11700,-,10700
40,17/01/2023,11900,11900,11900,11900,100,10900
41,18/01/2023,11900,11900,11900,11900,-,10900
42,19/01/2023,11900,11900,11900,11900,-,10900
43,27/01/2023,11900,11900,11900,11900,-,10900
44,30/01/2023,11500,11500,11500,11500,1300,10500
45,31/01/2023,11900,11700,11700,11900,13500,10900
46,01/02/2023,11900,11700,11900,11700,20902,10700
47,02/02/2023,12800,12800,12800,12800,100,11700
48,03/02/2023,12800,12800,12800,12800,7500,11700
49,06/02/2023,12700,11600,11700,12700,1100,11600
50,07/02/2023,11700,11700,11700,11700,1200,10700
51,08/02/2023,12200,12100,12100,12200,500,11100
52,09/02/2023,12500,12500,12500,12500,100,11400
53,10/02/2023,12500,12500,12500,12500,2200,11400
54,13/02/2023,12100,11300,11300,12100,2600,11000
55,14/02/2023,12100,11500,11500,12100,1100,11000
56,15/02/2023,12100,12100,12100,12100,-,11000
57,16/02/2023,11900,11900,11900,11900,200,10900
58,17/02/2023,12500,11000,12500,11000,200,10000
59,20/02/2023,11700,11700,11700,11700,100,10700
60,21/02/2023,11700,11700,11700,11700,-,10700
61,22/02/2023,12000,11000,11000,12000,300,10900
62,23/02/2023,12000,11000,11000,12000,9500,10900
63,24/02/2023,12000,12000,12000,12000,-,10900
64,27/02/2023,13200,12000,12000,13200,13200,12000
