,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12500,12500,12500,12500,-,11500
1,22/11/2022,12500,12500,12500,12500,-,11500
2,23/11/2022,12500,12500,12500,12500,-,11500
3,24/11/2022,12500,12500,12500,12500,-,11500
4,25/11/2022,12500,12500,12500,12500,14,11500
5,28/11/2022,12500,12500,12500,12500,1,11500
6,29/11/2022,12500,12500,12500,12500,19,11500
7,30/11/2022,12500,12500,12500,12500,-,11500
8,01/12/2022,12000,12000,12000,12000,200,11100
9,02/12/2022,12000,12000,12000,12000,-,11100
10,05/12/2022,12500,12500,12500,12500,502,11500
11,06/12/2022,12500,12500,12500,12500,-,11500
12,07/12/2022,12600,12500,12600,12500,1500,11500
13,08/12/2022,13000,13000,13000,13000,2100,12000
14,09/12/2022,13000,13000,13000,13000,-,12000
15,12/12/2022,13000,13000,13000,13000,-,12000
16,13/12/2022,13000,13000,13000,13000,-,12000
17,14/12/2022,13000,13000,13000,13000,-,12000
18,15/12/2022,13000,13000,13000,13000,500,12000
19,16/12/2022,13000,13000,13000,13000,500,12000
20,19/12/2022,13000,13000,13000,13000,-,12000
21,20/12/2022,13000,13000,13000,13000,500,12000
22,21/12/2022,13000,13000,13000,13000,300,12000
23,22/12/2022,13000,13000,13000,13000,-,12000
24,23/12/2022,13000,13000,13000,13000,-,12000
25,26/12/2022,13500,13500,13500,13500,300,12400
26,27/12/2022,13500,13500,13500,13500,-,12400
27,28/12/2022,13500,13500,13500,13500,-,12400
28,29/12/2022,13500,13500,13500,13500,-,12400
29,30/12/2022,13500,13500,13500,13500,-,12400
30,03/01/2023,13400,13400,13400,13400,100,12300
31,04/01/2023,13400,13400,13400,13400,-,12300
32,05/01/2023,13400,13400,13400,13400,-,12300
33,06/01/2023,13400,13400,13400,13400,37,12300
34,09/01/2023,13700,13700,13700,13700,200,12600
35,10/01/2023,13700,13700,13700,13700,-,12600
36,11/01/2023,13700,13700,13700,13700,100,12600
37,12/01/2023,13700,13700,13700,13700,-,12600
38,13/01/2023,13700,13700,13700,13700,-,12600
39,16/01/2023,13700,13700,13700,13700,-,12600
40,17/01/2023,13700,13700,13700,13700,-,12600
41,18/01/2023,13700,13700,13700,13700,-,12600
42,19/01/2023,13700,13700,13700,13700,-,12600
43,27/01/2023,13700,13700,13700,13700,-,12600
44,30/01/2023,13500,13500,13500,13500,700,12400
45,31/01/2023,13600,13500,13500,13600,600,12500
46,01/02/2023,13600,13600,13600,13600,-,12500
47,02/02/2023,14100,14100,14100,14100,100,13000
48,03/02/2023,14100,14100,14100,14100,-,13000
49,06/02/2023,14100,14100,14100,14100,-,13000
50,07/02/2023,14100,14100,14100,14100,-,13000
51,08/02/2023,14100,14100,14100,14100,-,13000
52,09/02/2023,14100,14100,14100,14100,-,13000
53,10/02/2023,14100,14100,14100,14100,14,13000
54,13/02/2023,14100,14100,14100,14100,-,13000
55,14/02/2023,14100,14100,14100,14100,-,13000
56,15/02/2023,14100,14100,14100,14100,-,13000
57,16/02/2023,15000,15000,15000,15000,100,13800
58,17/02/2023,15000,15000,15000,15000,-,13800
59,20/02/2023,15000,15000,15000,15000,28800,13800
60,21/02/2023,15000,15000,15000,15000,100,13800
61,22/02/2023,15000,15000,15000,15000,-,13800
62,23/02/2023,15000,15000,15000,15000,-,13800
63,24/02/2023,15000,15000,15000,15000,-,13800
64,27/02/2023,15000,15000,15000,15000,-,13800
65,28/02/2023,15000,15000,15000,15000,-,13800
66,01/03/2023,15000,15000,15000,15000,-,13800
67,02/03/2023,15000,15000,15000,15000,-,13800
68,03/03/2023,15000,15000,15000,15000,-,13800
69,06/03/2023,15000,15000,15000,15000,-,13800
70,07/03/2023,15000,15000,15000,15000,-,13800
71,08/03/2023,15000,15000,15000,15000,-,13800
72,09/03/2023,15000,15000,15000,15000,-,13800
73,10/03/2023,15000,15000,15000,15000,-,13800
74,13/03/2023,15000,15000,15000,15000,-,13800
75,14/03/2023,15000,15000,15000,15000,-,13800
76,15/03/2023,15000,15000,15000,15000,-,13800
77,16/03/2023,15000,15000,15000,15000,2,13800
78,17/03/2023,15000,15000,15000,15000,-,13800
79,20/03/2023,15000,15000,15000,15000,-,13800
80,21/03/2023,15000,15000,15000,15000,-,13800
81,22/03/2023,14900,13500,14900,13500,1600,12400
82,23/03/2023,14800,12200,12200,14000,1700,12900
83,24/03/2023,14000,14000,14000,14000,-,12900
84,27/03/2023,14000,13000,14000,13000,402,12000
85,28/03/2023,14000,13500,13500,14000,600,12900
86,29/03/2023,14000,14000,14000,14000,-,12900
87,30/03/2023,14000,14000,14000,14000,1000,12900
88,31/03/2023,14000,14000,14000,14000,-,12900
89,03/04/2023,14000,14000,14000,14000,500,12900
