,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7200,6900,7000,7100,36554,6800
1,22/11/2022,7400,7000,7400,7100,133760,6800
2,23/11/2022,7800,6800,7800,7200,68506,6900
3,24/11/2022,7900,6700,7900,6900,78747,6600
4,25/11/2022,7400,6800,7400,7100,43887,6800
5,28/11/2022,7800,7100,7800,7600,107455,7300
6,29/11/2022,8200,7100,8200,7700,43971,7400
7,30/11/2022,8400,7500,8400,7800,45875,7500
8,01/12/2022,8000,7700,8000,7800,80113,7500
9,02/12/2022,8000,7700,7800,8000,115431,7700
10,05/12/2022,8300,8100,8200,8300,204857,8000
11,06/12/2022,8500,8000,8500,8300,228686,8000
12,07/12/2022,8300,8000,8300,8200,92694,7900
13,08/12/2022,8500,8100,8200,8300,29629,8000
14,09/12/2022,8300,8200,8200,8200,19663,7900
15,12/12/2022,8200,8000,8200,8200,10769,7900
16,13/12/2022,8400,7700,8000,8400,114577,8100
17,14/12/2022,8300,8100,8300,8100,59908,7800
18,15/12/2022,8200,7900,7900,8200,30431,7900
19,16/12/2022,8200,8000,8200,8200,6372,7900
20,19/12/2022,8200,7900,7900,8100,4027,7800
21,20/12/2022,8100,7800,8000,8100,3306,7800
22,21/12/2022,8100,7800,7800,7900,14607,7600
23,22/12/2022,8000,7700,7700,7900,11443,7600
24,23/12/2022,8000,7600,7900,7900,27350,7600
25,26/12/2022,7900,7500,7800,7500,14372,7200
26,27/12/2022,7900,7500,7900,7800,10582,7500
27,28/12/2022,7800,7600,7700,7800,13671,7500
28,29/12/2022,7700,7500,7600,7700,17500,7400
29,30/12/2022,7800,7100,7100,7800,49959,7500
30,03/01/2023,8000,7600,7700,8000,37907,7700
31,04/01/2023,8100,7900,7900,7900,30954,7600
32,05/01/2023,8000,7800,8000,7900,43334,7600
33,06/01/2023,8000,7900,7900,8000,27592,7700
34,09/01/2023,8000,7800,8000,7900,11072,7600
35,10/01/2023,7900,7700,7900,7900,23586,7600
36,11/01/2023,7900,7700,7700,7900,15276,7600
37,12/01/2023,7900,7700,7800,7800,5062,7500
38,13/01/2023,7800,7600,7700,7800,39985,7500
39,16/01/2023,7800,7500,7700,7700,21560,7400
40,17/01/2023,7800,7300,7500,7800,118701,7500
41,18/01/2023,7900,7600,7800,7800,17700,7500
42,19/01/2023,7900,7700,7800,7900,35000,7600
43,27/01/2023,8300,7800,8000,8000,34870,7700
44,30/01/2023,8000,7800,8000,7900,33113,7600
45,31/01/2023,8000,7800,8000,8000,44835,7700
46,01/02/2023,8000,7900,8000,7900,22348,7600
47,02/02/2023,8000,7800,7900,7900,6300,7600
48,03/02/2023,8100,7700,8000,7900,8994,7600
49,06/02/2023,7900,7500,7500,7800,13012,7500
50,07/02/2023,7800,7500,7800,7800,23282,7500
51,08/02/2023,7900,7600,7700,7800,19944,7500
52,09/02/2023,7800,7700,7800,7700,4384,7400
53,10/02/2023,7800,7200,7800,7500,12071,7200
54,13/02/2023,7700,7400,7600,7400,14320,7100
55,14/02/2023,7800,7500,7600,7700,40141,7400
56,15/02/2023,7900,7700,7700,7800,11052,7500
57,16/02/2023,8000,7700,7800,8000,74017,7700
58,17/02/2023,8000,7600,8000,8000,110877,7700
59,20/02/2023,8000,7800,8000,8000,40243,7700
60,21/02/2023,8100,7900,8000,8000,490632,7700
61,22/02/2023,8000,7900,8000,7900,22980,7600
62,23/02/2023,7900,7700,7900,7900,36065,7600
63,24/02/2023,7900,7800,7900,7900,77067,7600
64,27/02/2023,7900,7700,7800,7800,40282,7500
65,28/02/2023,7900,7700,7800,7800,31800,7500
66,01/03/2023,7900,7600,7900,7900,18245,7600
67,02/03/2023,8000,7800,7900,7900,16029,7600
68,03/03/2023,8000,7800,8000,8000,10020,7700
69,06/03/2023,8000,7900,8000,7900,8108,7600
70,07/03/2023,8000,7800,8000,7900,17327,7600
71,08/03/2023,7900,7700,7800,7800,28246,7500
72,09/03/2023,7800,7700,7800,7800,37200,7500
73,10/03/2023,8000,7800,8000,8000,25243,7700
74,13/03/2023,8000,7900,8000,8000,72943,7700
75,14/03/2023,8000,7500,7500,8000,37624,7700
76,15/03/2023,8000,7900,8000,8000,14025,7700
77,16/03/2023,8000,7900,8000,8000,24220,7700
78,17/03/2023,8100,8000,8000,8100,31049,7800
79,20/03/2023,8200,7500,8100,8000,32581,7700
80,21/03/2023,8000,7900,8000,8000,210100,7700
81,22/03/2023,8000,8000,8000,8000,4550,7700
82,23/03/2023,8000,7900,8000,7900,8220,7600
83,24/03/2023,8000,7900,7900,8000,3833,7700
84,27/03/2023,8100,7900,8100,8000,4444,7700
85,28/03/2023,8000,7900,8000,8000,12804,7700
86,29/03/2023,8000,7200,7200,8000,12566,7700
87,30/03/2023,8000,7900,8000,8000,14939,7700
88,31/03/2023,8000,7800,7900,8000,9200,7700
89,03/04/2023,8000,7600,7600,8000,20847,7700
90,04/04/2023,8000,7800,7900,7900,20782,7600
91,05/04/2023,8000,7800,7900,7800,8760,7500
92,06/04/2023,7900,7800,7900,7800,306083,7500
93,07/04/2023,7900,7800,7800,7800,36344,7500
94,10/04/2023,7900,7800,7800,7900,8109,7600
95,11/04/2023,7900,7700,7700,7800,76536,7500
96,12/04/2023,7900,7700,7800,7900,4111,7600
97,13/04/2023,7800,7700,7800,7800,49424,7500
98,14/04/2023,7900,7700,7800,7900,7653,7600
99,17/04/2023,7800,7700,7800,7800,14699,7500
100,18/04/2023,7800,7700,7700,7800,8785,7500
101,19/04/2023,7900,7800,7900,7800,410,7500
102,20/04/2023,7800,7800,7800,7800,246,7500
103,21/04/2023,7800,7700,7800,7700,1367,7400
104,24/04/2023,7800,7700,7800,7800,1779,7500
105,25/04/2023,7800,7700,7800,7800,6602,7500
106,26/04/2023,7800,7700,7700,7800,1722,7500
107,27/04/2023,7800,7700,7700,7700,22152,7400
108,28/04/2023,7800,7500,7800,7800,24826,7500
109,04/05/2023,7800,7500,7800,7800,4209,7500
110,05/05/2023,7800,7600,7800,7800,2064,7500
111,08/05/2023,7800,7800,7800,7800,1029,7500
112,09/05/2023,7800,7700,7800,7800,4900,7500
113,10/05/2023,7800,7700,7800,7700,9384,7400
114,11/05/2023,7800,7600,7800,7700,42112,7400
115,12/05/2023,7700,7500,7700,7500,15286,7200
116,15/05/2023,7700,7600,7600,7600,18039,7300
117,16/05/2023,7600,7500,7500,7600,21928,7300
118,17/05/2023,7600,7400,7600,7500,10814,7200
119,18/05/2023,7600,7400,7600,7500,8768,7200
120,19/05/2023,7600,7400,7600,7500,5675,7200
121,22/05/2023,7500,7400,7400,7500,10099,7200
122,23/05/2023,7600,7400,7600,7500,13993,7200
123,24/05/2023,7500,7400,7500,7500,8721,7200
124,25/05/2023,7500,7400,7400,7500,7500,7200
125,26/05/2023,7500,7400,7500,7500,21485,7200
126,29/05/2023,7600,7400,7400,7600,143900,7300
127,30/05/2023,7700,7600,7700,7700,22168,7400
128,31/05/2023,7700,7600,7700,7700,78106,7400
129,01/06/2023,7800,7600,7700,7700,125131,7400
130,02/06/2023,8000,7700,7700,7800,33524,7500
131,05/06/2023,7800,7600,7800,7600,31138,7300
132,06/06/2023,7800,7600,7700,7800,26747,7500
133,07/06/2023,7800,7500,7800,7600,37448,7300
134,08/06/2023,7700,7500,7700,7600,35040,7300
135,09/06/2023,7700,7400,7600,7500,47920,7200
136,12/06/2023,7600,7500,7600,7600,211386,7300
137,13/06/2023,7700,7500,7700,7600,16329,7300
138,14/06/2023,8300,7700,7700,8300,501769,8000
139,15/06/2023,9100,8200,8200,8400,141594,8100
140,16/06/2023,8500,7800,8500,8000,681525,7700
141,19/06/2023,8100,7500,8100,7800,71710,7500
142,20/06/2023,7900,7600,7800,7900,34005,7600
143,21/06/2023,7900,7700,7800,7900,51100,7600
144,22/06/2023,8000,7700,7900,7900,61374,7600
145,23/06/2023,8000,7700,7800,8000,58373,7700
146,26/06/2023,8000,7800,8000,7900,36500,7600
147,27/06/2023,7900,7600,7900,7900,36808,7600
148,28/06/2023,7900,7500,7700,7700,69333,7400
149,29/06/2023,7700,7600,7700,7700,33276,7400
150,30/06/2023,7700,7500,7700,7600,25352,7300
151,03/07/2023,7800,7400,7600,7700,438820,7400
152,04/07/2023,7700,7500,7700,7700,16277,7400
153,05/07/2023,7700,7600,7700,7700,11708,7400
154,06/07/2023,7600,7500,7600,7600,16169,7300
155,07/07/2023,7700,7500,7600,7700,43448,7400
156,10/07/2023,8000,7600,7700,7800,95712,7500
157,11/07/2023,8100,7700,7900,8000,231414,7700
158,12/07/2023,7900,7800,7900,7800,19750,7500
159,13/07/2023,7900,7700,7800,7900,36781,7600
160,14/07/2023,8000,7800,8000,7900,33920,7600
161,17/07/2023,7900,7800,7900,7900,82268,7600
162,18/07/2023,7900,7600,7900,7800,81427,7500
163,19/07/2023,7900,7700,7900,7800,47043,7500
164,20/07/2023,7800,7700,7700,7800,114702,7500
165,21/07/2023,7900,7700,7900,7700,14375,7400
166,24/07/2023,7800,7700,7700,7800,38792,7500
167,25/07/2023,7800,7700,7800,7800,61606,7500
168,26/07/2023,7800,7600,7700,7800,40060,7500
169,27/07/2023,7700,7600,7700,7700,63208,7400
170,28/07/2023,7700,7600,7700,7600,17622,7300
171,31/07/2023,7700,7500,7700,7700,168519,7400
172,01/08/2023,7700,7600,7700,7700,28441,7400
173,02/08/2023,7700,7600,7700,7700,53720,7400
174,03/08/2023,7700,7600,7600,7700,46001,7400
175,04/08/2023,7600,7500,7600,7600,56793,7300
176,07/08/2023,7700,7500,7600,7700,104127,7400
177,08/08/2023,7700,7500,7600,7700,106883,7400
178,09/08/2023,7700,7400,7700,7600,251940,7300
179,10/08/2023,7700,7500,7600,7600,69261,7300
180,11/08/2023,7600,7500,7600,7600,56836,7300
181,14/08/2023,7600,7500,7500,7600,70480,7300
182,15/08/2023,7600,7500,7600,7600,55414,7300
183,16/08/2023,7600,7500,7500,7600,78584,7300
184,17/08/2023,7500,7400,7500,7500,71669,7200
185,18/08/2023,7500,7200,7400,7400,163654,7100
186,21/08/2023,8100,7200,8100,7400,43228,7100
187,22/08/2023,7400,7000,7400,7400,119052,7100
188,23/08/2023,7400,7200,7300,7400,33973,7100
189,24/08/2023,7400,7200,7400,7300,60948,7000
190,25/08/2023,7500,7200,7300,7500,103180,7200
191,28/08/2023,7500,7300,7500,7500,39458,7200
192,29/08/2023,7500,7300,7400,7500,82888,7200
193,30/08/2023,7500,7300,7400,7500,62267,7200
194,31/08/2023,7500,7200,7400,7500,193482,7200
195,05/09/2023,7500,7400,7500,7500,59743,7200
196,06/09/2023,7500,7300,7400,7500,123824,7200
197,07/09/2023,7700,7400,7400,7700,465473,7400
198,08/09/2023,7700,7500,7700,7600,105874,7300
199,11/09/2023,7600,7400,7600,7600,119540,7300
200,12/09/2023,7600,7300,7600,7500,123525,7200
201,13/09/2023,7500,7400,7400,7500,59367,7200
202,14/09/2023,7500,7300,7500,7400,56372,7100
203,15/09/2023,7400,7200,7400,7400,89391,7100
204,18/09/2023,7400,7300,7400,7400,49400,7100
205,19/09/2023,7400,7300,7300,7400,49184,7100
206,20/09/2023,7700,7300,7300,7700,323152,7400
207,21/09/2023,7600,7500,7600,7600,92709,7300
208,22/09/2023,7600,7200,7500,7400,144815,7100
209,25/09/2023,7500,7100,7300,7400,56725,7100
210,26/09/2023,7400,7100,7200,7200,138449,6900
211,27/09/2023,7400,7100,7200,7400,74820,7100
212,28/09/2023,7400,7100,7200,7400,100204,7100
213,29/09/2023,7400,7200,7200,7400,264234,7100
214,02/10/2023,7700,7300,7300,7600,313911,7300
215,03/10/2023,7700,6900,7500,7700,232600,7400
216,04/10/2023,7700,7300,7300,7700,92786,7400
217,05/10/2023,7600,7300,7500,7600,117415,7300
218,06/10/2023,7600,7300,7500,7600,132201,7300
219,09/10/2023,7500,7400,7500,7500,128301,7200
220,10/10/2023,7500,7300,7400,7500,131651,7200
221,11/10/2023,7500,7300,7400,7500,196055,7200
222,12/10/2023,7500,7300,7500,7300,86001,7000
223,13/10/2023,7500,7300,7300,7400,128478,7100
224,16/10/2023,7400,7300,7400,7400,56400,7100
225,17/10/2023,7400,7300,7400,7400,98412,7100
226,18/10/2023,7400,7200,7300,7300,149621,7000
227,19/10/2023,7300,7100,7300,7300,137006,7000
228,20/10/2023,7300,7000,7300,7300,201165,7000
229,23/10/2023,7400,7300,7300,7400,63813,7100
230,24/10/2023,7300,7200,7300,7300,77655,7000
231,25/10/2023,7300,7200,7200,7300,75640,7000
232,26/10/2023,7000,6700,7000,7000,96680,7000
233,27/10/2023,7000,6800,6900,7000,168400,7000
234,30/10/2023,6900,6800,6900,6900,94201,6900
235,31/10/2023,6900,6700,6900,6900,111366,6900
236,01/11/2023,6800,6600,6800,6800,108024,6800
237,02/11/2023,7000,6800,6800,7000,116143,7000
238,03/11/2023,6900,6800,6900,6900,86702,6900
239,06/11/2023,6900,6700,6800,6800,137967,6800
240,07/11/2023,6900,6600,6700,6900,162842,6900
241,08/11/2023,7000,6600,6900,6900,163552,6900
242,09/11/2023,6900,6800,6800,6900,163935,6900
243,10/11/2023,6800,6700,6800,6800,95706,6800
244,13/11/2023,6800,6600,6700,6800,153388,6800
245,14/11/2023,6800,6600,6600,6700,112355,6700
246,15/11/2023,6800,6700,6800,6800,116123,6800
247,16/11/2023,6800,6600,6700,6700,140403,6700
248,17/11/2023,6700,6600,6700,6700,245176,6700
249,20/11/2023,6700,6500,6600,6700,120816,6700
