,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,22500,22500,22500,22500,-,21000
1,22/11/2022,22500,22500,22500,22500,-,21000
2,23/11/2022,22500,22500,22500,22500,-,21000
3,24/11/2022,22500,22500,22500,22500,60,21000
4,25/11/2022,22500,22500,22500,22500,-,21000
5,28/11/2022,22500,22500,22500,22500,202,21000
6,29/11/2022,22500,22500,22500,22500,-,21000
7,30/11/2022,22500,22500,22500,22500,18,21000
8,01/12/2022,22500,22500,22500,22500,10,21000
9,02/12/2022,22500,22500,22500,22500,-,21000
10,05/12/2022,22500,22500,22500,22500,11,21000
11,06/12/2022,22500,22500,22500,22500,27,21000
12,07/12/2022,22500,22500,22500,22500,200,21000
13,08/12/2022,22500,22500,22500,22500,-,21000
14,09/12/2022,22500,22500,22500,22500,-,21000
15,12/12/2022,22500,22500,22500,22500,-,21000
16,13/12/2022,22500,22500,22500,22500,-,21000
17,14/12/2022,22500,22500,22500,22500,2,21000
18,15/12/2022,22500,22500,22500,22500,-,21000
19,16/12/2022,22500,22500,22500,22500,-,21000
20,19/12/2022,22500,22500,22500,22500,-,21000
21,20/12/2022,22500,22500,22500,22500,-,21000
22,21/12/2022,22500,22500,22500,22500,-,21000
23,22/12/2022,22500,22500,22500,22500,-,21000
24,23/12/2022,22500,22500,22500,22500,-,21000
25,26/12/2022,22500,22500,22500,22500,-,21000
26,27/12/2022,22500,22500,22500,22500,-,21000
27,28/12/2022,22500,22500,22500,22500,-,21000
28,29/12/2022,22500,22500,22500,22500,-,21000
29,30/12/2022,22500,22500,22500,22500,-,21000
30,03/01/2023,22500,22500,22500,22500,-,21000
31,04/01/2023,22500,22500,22500,22500,-,21000
32,05/01/2023,24600,20500,24600,20500,400,19100
33,06/01/2023,22500,22500,22500,22500,100,21000
34,09/01/2023,22500,22500,22500,22500,50,21000
35,10/01/2023,24600,24600,24600,24600,100,23000
36,11/01/2023,22200,22200,22200,22200,810,20700
37,12/01/2023,22200,22200,22200,22200,10,20700
38,13/01/2023,22200,22200,22200,22200,-,20700
39,16/01/2023,22200,22200,22200,22200,-,20700
40,17/01/2023,22200,22200,22200,22200,-,20700
41,18/01/2023,20400,20400,20400,20400,101,19100
42,19/01/2023,20400,20400,20400,20400,-,19100
43,27/01/2023,22400,22400,22400,22400,100,20900
44,30/01/2023,23500,23500,23500,23500,149,22000
45,31/01/2023,23500,23500,23500,23500,-,22000
46,01/02/2023,23500,23500,23500,23500,-,22000
47,02/02/2023,23500,23500,23500,23500,-,22000
48,03/02/2023,23500,23500,23500,23500,-,22000
49,06/02/2023,23500,23500,23500,23500,-,22000
50,07/02/2023,23500,23500,23500,23500,-,22000
51,08/02/2023,23500,23500,23500,23500,-,22000
52,09/02/2023,25200,21600,25000,21600,11200,20200
53,10/02/2023,23700,21400,23700,21400,202,20000
54,13/02/2023,23500,22600,23500,22600,304,21100
55,14/02/2023,24800,20900,24800,20900,200,19500
56,15/02/2023,22900,19400,22900,20100,400,18800
57,16/02/2023,20100,20100,20100,20100,-,18800
58,17/02/2023,22100,19800,19800,22100,1400,20600
59,20/02/2023,24300,20800,24300,21000,1800,19600
60,21/02/2023,21000,21000,21000,21000,-,19600
61,22/02/2023,23000,20100,23000,20100,200,18800
62,23/02/2023,20100,20100,20100,20100,-,18800
63,24/02/2023,20100,20100,20100,20100,-,18800
64,27/02/2023,19500,19500,19500,19500,9800,18200
65,28/02/2023,19500,19500,19500,19500,-,18200
