,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12500,12500,12500,12500,20,12000
1,22/11/2022,12500,12500,12500,12500,-,12000
2,23/11/2022,12500,12500,12500,12500,-,12000
3,24/11/2022,12500,12500,12500,12500,-,12000
4,25/11/2022,12600,12500,12500,12600,800,12100
5,28/11/2022,12600,12600,12600,12600,1700,12100
6,29/11/2022,12600,12600,12600,12600,-,12100
7,30/11/2022,13000,13000,13000,13000,100,12500
8,01/12/2022,14300,14300,14300,14300,100,13700
9,02/12/2022,14300,14300,14300,14300,-,13700
10,05/12/2022,14300,14300,14300,14300,-,13700
11,06/12/2022,13000,13000,13000,13000,100,12500
12,07/12/2022,13000,13000,13000,13000,-,12500
13,08/12/2022,13000,13000,13000,13000,-,12500
14,09/12/2022,13000,13000,13000,13000,-,12500
15,12/12/2022,13000,13000,13000,13000,-,12500
16,13/12/2022,13000,13000,13000,13000,-,12500
17,14/12/2022,13000,13000,13000,13000,-,12500
18,15/12/2022,14300,13000,13000,14300,1700,13700
19,16/12/2022,15700,13000,15700,14900,2300,14300
20,19/12/2022,16300,13500,16300,16200,2000,15500
21,20/12/2022,16200,16200,16200,16200,-,15500
22,21/12/2022,14600,14600,14600,14600,100,14000
23,22/12/2022,14600,14600,14600,14600,-,14000
24,23/12/2022,14600,14600,14600,14600,-,14000
25,26/12/2022,13200,13200,13200,13200,400,12700
26,27/12/2022,14000,14000,14000,14000,100,13400
27,28/12/2022,14400,14400,14400,14400,100,13800
28,29/12/2022,14700,14500,14700,14500,1100,13900
29,30/12/2022,13500,13100,13100,13500,13300,12900
30,03/01/2023,13800,13100,13800,13800,3200,13200
31,04/01/2023,14500,14500,14500,14500,1100,13900
32,05/01/2023,13900,13100,13200,13900,2300,13300
33,06/01/2023,14900,14900,14900,14900,1100,14300
34,09/01/2023,14800,13500,13500,14800,200,14200
35,10/01/2023,14900,14800,14800,14900,200,14300
36,11/01/2023,14000,13500,13500,13500,3300,12900
37,12/01/2023,14000,12300,13000,14000,126030,13400
38,13/01/2023,14000,14000,14000,14000,-,13400
39,16/01/2023,14000,12700,14000,12700,200,12200
40,17/01/2023,13200,11800,12500,13200,338,12700
41,18/01/2023,12500,12200,12200,12500,9000,12000
42,19/01/2023,12500,12500,12500,12500,43,12000
43,27/01/2023,12600,12600,12600,12600,344,12100
44,30/01/2023,12600,12600,12600,12600,-,12100
45,31/01/2023,13200,13200,13200,13200,100,12700
46,01/02/2023,13200,13200,13200,13200,-,12700
47,02/02/2023,13200,13200,13200,13200,-,12700
48,03/02/2023,13200,13200,13200,13200,-,12700
49,06/02/2023,13200,13200,13200,13200,-,12700
50,07/02/2023,13200,13200,13200,13200,-,12700
51,08/02/2023,13200,13200,13200,13200,-,12700
52,09/02/2023,13000,12800,12800,13000,400,12500
53,10/02/2023,13000,13000,13000,13000,101,12500
54,13/02/2023,13000,13000,13000,13000,-,12500
55,14/02/2023,14000,12800,12800,14000,1084,13400
56,15/02/2023,15000,15000,15000,15000,200,14400
57,16/02/2023,13500,13500,13500,13500,100,12900
58,17/02/2023,14800,12700,14800,12700,200,12200
59,20/02/2023,13900,13900,13900,13900,100,13300
60,21/02/2023,15200,12900,15200,14800,300,14200
61,22/02/2023,13500,13400,13400,13500,1100,12900
62,23/02/2023,12700,12500,12500,12700,471,12200
63,24/02/2023,13900,12700,13900,12700,200,12200
64,27/02/2023,13800,12000,13800,13000,2300,12500
65,28/02/2023,12600,12000,12600,12600,1017,12100
66,01/03/2023,13000,12000,13000,12600,383,12100
67,02/03/2023,12600,12600,12600,12600,-,12100
68,03/03/2023,12800,12000,12000,12600,1000,12100
69,06/03/2023,12700,12700,12700,12700,108,12200
70,07/03/2023,13000,13000,13000,13000,120,12500
71,08/03/2023,13000,13000,13000,13000,1500,12500
72,09/03/2023,13100,12500,13000,13100,388,12600
73,10/03/2023,13000,13000,13000,13000,100,12500
74,13/03/2023,12300,12000,12000,12300,6291,11800
75,14/03/2023,13000,12500,13000,12500,328,12000
76,15/03/2023,12100,12000,12000,12100,2927,11600
77,16/03/2023,13300,12000,13300,12000,738,11500
78,17/03/2023,13200,12000,13200,12000,200,11500
79,20/03/2023,12000,12000,12000,12000,-,11500
80,21/03/2023,12000,12000,12000,12000,-,11500
81,22/03/2023,12000,12000,12000,12000,-,11500
82,23/03/2023,12000,12000,12000,12000,-,11500
83,24/03/2023,13000,13000,13000,13000,300,12500
84,27/03/2023,12900,11700,11700,12900,500,12400
85,28/03/2023,12900,12900,12900,12900,-,12400
86,29/03/2023,12900,12900,12900,12900,-,12400
87,30/03/2023,12900,12900,12900,12900,-,12400
88,31/03/2023,12900,12900,12900,12900,-,12400
89,03/04/2023,12900,12900,12900,12900,-,12400
90,04/04/2023,12900,12900,12900,12900,-,12400
91,05/04/2023,14100,14100,14100,14100,400,13500
92,06/04/2023,14100,14100,14100,14100,-,13500
93,07/04/2023,14100,14100,14100,14100,-,13500
94,10/04/2023,14100,14100,14100,14100,-,13500
95,11/04/2023,14100,14100,14100,14100,-,13500
96,12/04/2023,13000,12700,13000,13000,6000,12500
97,13/04/2023,11700,11700,11700,11700,200,11200
98,14/04/2023,11700,11700,11700,11700,-,11200
99,17/04/2023,12100,12000,12100,12000,600,11500
100,18/04/2023,12000,12000,12000,12000,-,11500
101,19/04/2023,12000,12000,12000,12000,-,11500
102,20/04/2023,12100,12100,12100,12100,500,11600
103,21/04/2023,12100,12100,12100,12100,-,11600
104,24/04/2023,12100,12100,12100,12100,200,11600
105,25/04/2023,12100,12100,12100,12100,-,11600
106,26/04/2023,12100,12100,12100,12100,-,11600
107,27/04/2023,12900,11900,12800,11900,400,11400
108,28/04/2023,13000,12100,12900,12100,1000,11600
109,04/05/2023,12100,12100,12100,12100,-,11600
110,05/05/2023,12100,12100,12100,12100,101,12100
111,08/05/2023,13100,11900,12100,13100,2200,13100
112,09/05/2023,13100,13100,13100,13100,-,13100
113,10/05/2023,13100,13100,13100,13100,-,13100
114,11/05/2023,12700,11900,11900,12700,400,12700
115,12/05/2023,12700,12700,12700,12700,-,12700
116,15/05/2023,12600,11900,12400,11900,2800,11900
117,16/05/2023,12600,11800,12600,12600,1200,12600
118,17/05/2023,12700,12700,12700,12700,100,12700
119,18/05/2023,12700,12700,12700,12700,-,12700
120,19/05/2023,12700,12700,12700,12700,-,12700
121,22/05/2023,12700,12700,12700,12700,-,12700
122,23/05/2023,12700,12700,12700,12700,-,12700
123,24/05/2023,12700,12700,12700,12700,-,12700
124,25/05/2023,12700,12700,12700,12700,-,12700
125,26/05/2023,12700,12700,12700,12700,-,12700
126,29/05/2023,12500,12200,12500,12500,1800,12500
127,30/05/2023,12100,12100,12100,12100,200,12100
128,31/05/2023,12100,12100,12100,12100,400,12100
129,01/06/2023,12100,12100,12100,12100,-,12100
130,02/06/2023,12200,12100,12100,12200,600,12200
131,05/06/2023,12200,12200,12200,12200,-,12200
132,06/06/2023,12200,12200,12200,12200,-,12200
133,07/06/2023,12200,12200,12200,12200,-,12200
134,08/06/2023,12200,12200,12200,12200,-,12200
135,09/06/2023,12200,12200,12200,12200,200,12200
136,12/06/2023,12200,12200,12200,12200,-,12200
137,13/06/2023,12200,12200,12200,12200,-,12200
138,14/06/2023,12200,12200,12200,12200,-,12200
139,15/06/2023,11200,11200,11200,11200,300,11200
140,16/06/2023,11500,11500,11500,11500,100,11500
141,19/06/2023,11500,11500,11500,11500,-,11500
142,20/06/2023,11500,11500,11500,11500,100,11500
143,21/06/2023,11500,11500,11500,11500,-,11500
144,22/06/2023,12600,12600,12600,12600,100,12600
145,23/06/2023,12600,12600,12600,12600,-,12600
146,26/06/2023,12600,12600,12600,12600,-,12600
147,27/06/2023,12500,12500,12500,12500,200,12500
148,28/06/2023,12500,12500,12500,12500,-,12500
149,29/06/2023,12500,12500,12500,12500,-,12500
150,30/06/2023,12500,12500,12500,12500,-,12500
151,03/07/2023,12500,12500,12500,12500,-,12500
152,04/07/2023,12500,12500,12500,12500,-,12500
153,05/07/2023,12500,12500,12500,12500,-,12500
154,06/07/2023,12500,12500,12500,12500,-,12500
155,07/07/2023,12500,12500,12500,12500,-,12500
156,10/07/2023,12500,12500,12500,12500,-,12500
157,11/07/2023,12500,12500,12500,12500,100,12500
158,12/07/2023,12500,12500,12500,12500,-,12500
159,13/07/2023,12500,12500,12500,12500,-,12500
160,14/07/2023,12500,12500,12500,12500,-,12500
161,17/07/2023,12500,12500,12500,12500,-,12500
162,18/07/2023,12500,12500,12500,12500,-,12500
