,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,88900,88900,88900,88900,100,88900
1,22/11/2022,88900,88900,88900,88900,5,88900
2,23/11/2022,88900,88900,88900,88900,1,88900
3,24/11/2022,88900,88900,88900,88900,-,88900
4,25/11/2022,88900,88900,88900,88900,-,88900
5,28/11/2022,88900,88900,88900,88900,-,88900
6,29/11/2022,88900,88900,88900,88900,-,88900
7,30/11/2022,88900,88900,88900,88900,-,88900
8,01/12/2022,88900,88900,88900,88900,-,88900
9,02/12/2022,88900,88900,88900,88900,-,88900
10,05/12/2022,88900,88900,88900,88900,-,88900
11,06/12/2022,88900,88900,88900,88900,-,88900
12,07/12/2022,88900,88900,88900,88900,-,88900
13,08/12/2022,88900,88900,88900,88900,-,88900
14,09/12/2022,88900,88900,88900,88900,-,88900
15,12/12/2022,88000,88000,88000,88000,300,88000
16,13/12/2022,96800,96800,96800,96800,100,96800
17,14/12/2022,96800,96800,96800,96800,-,96800
18,15/12/2022,96800,96800,96800,96800,-,96800
19,16/12/2022,105000,96000,96000,105000,200,105000
20,19/12/2022,105000,105000,105000,105000,312700,105000
21,20/12/2022,105000,105000,105000,105000,-,105000
22,21/12/2022,105000,105000,105000,105000,-,105000
23,22/12/2022,105000,105000,105000,105000,-,105000
24,23/12/2022,105000,105000,105000,105000,-,105000
25,26/12/2022,105000,105000,105000,105000,299100,105000
26,27/12/2022,105000,105000,105000,105000,-,105000
27,28/12/2022,105000,94500,94500,105000,900,105000
28,29/12/2022,105000,94500,94500,105000,102200,105000
29,30/12/2022,105000,105000,105000,105000,-,105000
30,03/01/2023,105000,105000,105000,105000,-,105000
31,04/01/2023,105000,105000,105000,105000,-,105000
32,05/01/2023,105000,105000,105000,105000,-,105000
33,06/01/2023,105000,105000,105000,105000,-,105000
34,09/01/2023,105000,105000,105000,105000,-,105000
35,10/01/2023,105000,105000,105000,105000,1561400,105000
36,11/01/2023,105000,105000,105000,105000,-,105000
37,12/01/2023,105000,105000,105000,105000,-,105000
38,13/01/2023,105000,105000,105000,105000,-,105000
39,16/01/2023,105000,105000,105000,105000,-,105000
40,17/01/2023,105000,105000,105000,105000,-,105000
41,18/01/2023,105000,105000,105000,105000,-,105000
42,19/01/2023,105000,105000,105000,105000,-,105000
43,27/01/2023,105000,105000,105000,105000,-,105000
44,30/01/2023,105000,105000,105000,105000,-,105000
45,31/01/2023,105000,105000,105000,105000,-,105000
46,01/02/2023,105000,105000,105000,105000,5,105000
47,02/02/2023,105000,105000,105000,105000,-,105000
48,03/02/2023,105000,105000,105000,105000,-,105000
49,06/02/2023,94500,94500,94500,94500,100,94500
50,07/02/2023,88500,88500,88500,88500,125,88500
51,08/02/2023,94500,79700,79700,94500,332,94500
52,09/02/2023,94500,94500,94500,94500,-,94500
53,10/02/2023,94500,94500,94500,94500,230002,94500
54,13/02/2023,94500,94500,94500,94500,-,94500
55,14/02/2023,94500,94500,94500,94500,-,94500
56,15/02/2023,94500,94500,94500,94500,-,94500
57,16/02/2023,94500,94500,94500,94500,-,94500
58,17/02/2023,94500,94500,94500,94500,-,94500
59,20/02/2023,94500,94500,94500,94500,-,94500
60,21/02/2023,94500,94500,94500,94500,-,94500
61,22/02/2023,102000,94200,94200,102000,300,102000
62,23/02/2023,92000,92000,92000,92000,100,92000
63,24/02/2023,92000,92000,92000,92000,-,92000
64,27/02/2023,92000,92000,92000,92000,-,92000
65,28/02/2023,92000,92000,92000,92000,-,92000
66,01/03/2023,92000,92000,92000,92000,-,92000
67,02/03/2023,92000,92000,92000,92000,-,92000
68,03/03/2023,92000,92000,92000,92000,-,92000
69,06/03/2023,92000,92000,92000,92000,-,92000
70,07/03/2023,92000,92000,92000,92000,-,92000
71,08/03/2023,92000,92000,92000,92000,-,92000
72,09/03/2023,92000,92000,92000,92000,-,92000
73,10/03/2023,92000,92000,92000,92000,-,92000
74,13/03/2023,92000,92000,92000,92000,-,92000
75,14/03/2023,92000,92000,92000,92000,-,92000
76,15/03/2023,92000,92000,92000,92000,-,92000
77,16/03/2023,92000,92000,92000,92000,-,92000
78,17/03/2023,92000,92000,92000,92000,1,92000
79,20/03/2023,92000,92000,92000,92000,326300,92000
80,21/03/2023,92000,92000,92000,92000,-,92000
81,22/03/2023,101000,92000,92000,101000,221700,101000
82,23/03/2023,92000,92000,92000,92000,100,92000
83,24/03/2023,92000,92000,92000,92000,-,92000
84,27/03/2023,92000,92000,92000,92000,315000,92000
85,28/03/2023,92000,92000,92000,92000,-,92000
86,29/03/2023,92000,92000,92000,92000,-,92000
87,30/03/2023,92000,92000,92000,92000,-,92000
88,31/03/2023,92000,92000,92000,92000,-,92000
89,03/04/2023,92000,92000,92000,92000,-,92000
90,04/04/2023,92000,92000,92000,92000,-,92000
91,05/04/2023,92000,92000,92000,92000,-,92000
92,06/04/2023,92000,92000,92000,92000,-,92000
93,07/04/2023,92000,92000,92000,92000,-,92000
94,10/04/2023,92000,92000,92000,92000,273200,92000
95,11/04/2023,92000,92000,92000,92000,75000,92000
96,12/04/2023,92000,92000,92000,92000,-,92000
97,13/04/2023,92000,92000,92000,92000,-,92000
