,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9000,9000,9000,9000,-,8900
1,22/11/2022,9000,9000,9000,9000,-,8900
2,23/11/2022,9000,9000,9000,9000,2,8900
3,24/11/2022,9000,9000,9000,9000,36,8900
4,25/11/2022,9000,9000,9000,9000,-,8900
5,28/11/2022,9000,9000,9000,9000,102,8900
6,29/11/2022,9000,9000,9000,9000,36,8900
7,30/11/2022,9000,9000,9000,9000,-,8900
8,01/12/2022,9000,9000,9000,9000,-,8900
9,02/12/2022,9000,9000,9000,9000,-,8900
10,05/12/2022,9000,9000,9000,9000,1300,8900
11,06/12/2022,9000,9000,9000,9000,-,8900
12,07/12/2022,9000,9000,9000,9000,-,8900
13,08/12/2022,9000,9000,9000,9000,-,8900
14,09/12/2022,9000,9000,9000,9000,-,8900
15,12/12/2022,9900,9000,9000,9900,7600,9800
16,13/12/2022,10400,10000,10000,10400,400,10300
17,14/12/2022,9700,9600,9700,9600,1000,9500
18,15/12/2022,9600,9600,9600,9600,-,9500
19,16/12/2022,10500,10000,10000,10500,7600,10400
20,19/12/2022,10500,10500,10500,10500,1500,10400
21,20/12/2022,10500,10500,10500,10500,500,10400
22,21/12/2022,11500,10900,10900,11500,6800,11300
23,22/12/2022,12600,12600,12600,12600,875400,12400
24,23/12/2022,13800,13800,13800,13800,4700,13600
25,26/12/2022,15100,15100,15100,15100,41200,14900
26,27/12/2022,16600,16600,16600,16600,237347,16400
27,28/12/2022,18200,16600,18200,18000,110700,17700
28,29/12/2022,18000,16400,18000,16400,24547,16200
29,30/12/2022,17500,14800,15000,17000,65535,16800
30,03/01/2023,18700,16600,17000,18700,177099,18400
31,04/01/2023,20500,19000,19000,20500,89124,20200
32,05/01/2023,22500,22000,22500,22500,60145,22200
33,06/01/2023,24700,24500,24700,24700,143747,24400
34,09/01/2023,27100,27100,27100,27100,32851,26700
35,10/01/2023,29800,29800,29800,29800,36769,29400
36,11/01/2023,32700,29800,32700,32700,267485,32200
37,12/01/2023,35900,29500,35900,29500,101409,29100
38,13/01/2023,32400,30000,30000,32000,169234,31600
39,16/01/2023,32500,30000,30200,32000,40294,31600
40,17/01/2023,32000,30100,32000,30100,62930,29700
41,18/01/2023,32000,30000,30000,32000,70513,31600
42,19/01/2023,32200,31800,32000,32100,27870,31700
43,27/01/2023,35300,33000,33000,35300,56037,34800
44,30/01/2023,38800,35300,35300,38800,39865,38300
45,31/01/2023,42600,40000,42000,42600,385215,42000
46,01/02/2023,46800,46000,46000,46800,694267,46100
47,02/02/2023,46800,42200,46800,42200,86033,41600
48,03/02/2023,42300,39000,42200,41900,31102,41300
