,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10600,9800,9800,10000,647931,10000
1,22/11/2022,10700,9900,10300,10000,870490,10000
2,23/11/2022,10100,9100,10000,9100,569993,9100
3,24/11/2022,9300,8200,9000,8900,562806,8900
4,25/11/2022,9700,9000,9000,9700,537721,9700
5,28/11/2022,10600,10100,10600,10600,357685,10600
6,29/11/2022,11600,11000,11400,11600,2440734,11600
7,30/11/2022,12700,11600,11600,12700,1101909,12700
8,01/12/2022,13400,12200,13000,12400,1687980,12400
9,02/12/2022,12800,11200,11200,12600,1163146,12600
10,05/12/2022,13500,12600,12900,12900,1137879,12900
11,06/12/2022,14000,12000,13000,13500,2507473,13500
12,07/12/2022,13600,12500,12500,12500,845306,12500
13,08/12/2022,13500,12700,12800,12900,1119009,12900
14,09/12/2022,13300,12600,13300,12900,659454,12900
15,12/12/2022,13800,12700,12900,12800,1731581,12800
16,13/12/2022,13000,11600,11600,13000,754016,13000
17,14/12/2022,13700,12900,13300,13000,676716,13000
18,15/12/2022,13400,12800,12900,13000,659811,13000
19,16/12/2022,13200,12600,12800,13000,772061,13000
20,19/12/2022,13600,12900,12900,13100,1810144,13100
21,20/12/2022,13200,12000,12500,12400,1314840,12400
22,21/12/2022,12700,11200,12300,11500,1624712,11500
23,22/12/2022,11900,11200,11600,11700,577791,11700
24,23/12/2022,11800,10800,10800,11500,397360,11500
25,26/12/2022,11600,10600,11600,10600,977504,10600
26,27/12/2022,11300,9600,9600,11300,566940,11300
27,28/12/2022,11600,10900,11300,11200,428201,11200
28,29/12/2022,11300,10100,10100,10900,273360,10900
29,30/12/2022,11100,10600,10900,10900,234960,10900
30,03/01/2023,11900,10000,10700,11900,1025920,11900
31,04/01/2023,12400,11000,11000,11800,517060,11800
32,05/01/2023,12000,11500,11900,11700,592974,11700
33,06/01/2023,12000,11400,11600,11600,615753,11600
34,09/01/2023,12200,11600,11600,11900,863011,11900
35,10/01/2023,12000,11500,11900,11800,463679,11800
36,11/01/2023,12400,11800,11900,12100,877272,12100
37,12/01/2023,12400,12000,12000,12300,726906,12300
38,13/01/2023,12600,12000,12300,12000,789858,12000
39,16/01/2023,12100,11700,12100,12000,725834,12000
40,17/01/2023,12300,11900,12100,12300,646851,12300
41,18/01/2023,12800,11100,11100,12600,1059707,12600
42,19/01/2023,12700,12400,12700,12500,946201,12500
43,27/01/2023,13000,12500,12500,12700,2694752,12700
44,30/01/2023,13900,12200,12200,13900,2907890,13900
45,31/01/2023,14200,13400,14200,13900,1179433,13900
46,01/02/2023,14200,12600,13900,12600,2277730,12600
47,02/02/2023,13000,12400,12600,12700,1277456,12700
48,03/02/2023,13000,12500,12700,12900,803002,12900
49,06/02/2023,13600,12500,12900,13400,1528916,13400
50,07/02/2023,13600,12500,12600,12700,1338167,12700
51,08/02/2023,13000,12100,12600,12700,1096720,12700
52,09/02/2023,13400,12800,12900,12900,1152890,12900
53,10/02/2023,13100,12500,12900,12900,1187550,12900
54,13/02/2023,13000,12100,12800,12300,1307482,12300
55,14/02/2023,12700,12200,12300,12300,844143,12300
56,15/02/2023,12700,11900,12300,12500,2701212,12500
57,16/02/2023,13400,12600,12600,13400,2407051,13400
58,17/02/2023,13800,13100,13400,13400,2866551,13400
59,20/02/2023,14400,13400,13400,14200,2461420,14200
60,21/02/2023,14500,14000,14000,14100,1952061,14100
61,22/02/2023,15100,13600,14000,13800,3566680,13800
