,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25000,25000,25000,25000,-,21700
1,22/11/2022,25000,25000,25000,25000,-,21700
2,23/11/2022,25000,25000,25000,25000,-,21700
3,24/11/2022,25000,25000,25000,25000,-,21700
4,25/11/2022,25000,25000,25000,25000,-,21700
5,28/11/2022,25000,25000,25000,25000,-,21700
6,29/11/2022,24500,24500,24500,24500,300,21300
7,30/11/2022,24500,24500,24500,24500,-,21300
8,01/12/2022,22600,22500,22600,22500,2600,19600
9,02/12/2022,24600,24000,24600,24000,1000,20900
10,05/12/2022,22600,22500,22500,22600,400,19700
11,06/12/2022,22600,22600,22600,22600,-,19700
12,07/12/2022,23000,23000,23000,23000,700,20000
13,08/12/2022,23000,23000,23000,23000,-,20000
14,09/12/2022,23000,23000,23000,23000,-,20000
15,12/12/2022,23000,23000,23000,23000,-,20000
16,13/12/2022,23000,23000,23000,23000,-,20000
17,14/12/2022,22100,22100,22100,22100,900,19200
18,15/12/2022,24300,24000,24000,24300,200,21100
19,16/12/2022,26700,22000,26700,22000,200,19100
20,19/12/2022,22000,22000,22000,22000,-,19100
21,20/12/2022,22000,22000,22000,22000,14,19100
22,21/12/2022,22000,22000,22000,22000,-,19100
23,22/12/2022,22000,22000,22000,22000,-,19100
24,23/12/2022,22000,22000,22000,22000,-,19100
25,26/12/2022,22000,22000,22000,22000,-,19100
26,27/12/2022,20000,20000,20000,20000,200,17400
27,28/12/2022,22000,20000,22000,20000,1100,17400
28,29/12/2022,20000,20000,20000,20000,-,17400
29,30/12/2022,22000,20500,20600,22000,400,19100
30,03/01/2023,24000,24000,24000,24000,100,20900
31,04/01/2023,25900,24900,25900,24900,500,21700
32,05/01/2023,24500,22600,24500,22600,300,19700
33,06/01/2023,22600,22600,22600,22600,-,19700
34,09/01/2023,24400,24400,24400,24400,100,21200
35,10/01/2023,24400,24400,24400,24400,-,21200
36,11/01/2023,24400,24400,24400,24400,-,21200
37,12/01/2023,24400,24400,24400,24400,-,21200
38,13/01/2023,26300,26300,26300,26300,100,22900
39,16/01/2023,26300,26300,26300,26300,-,22900
40,17/01/2023,26300,26300,26300,26300,-,22900
41,18/01/2023,26300,26300,26300,26300,-,22900
42,19/01/2023,27900,26200,27900,26200,200,22800
43,27/01/2023,26200,26200,26200,26200,-,22800
44,30/01/2023,26200,26200,26200,26200,-,22800
