,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13200,13200,13200,13200,100,12100
1,22/11/2022,11900,11900,11900,11900,100,10900
2,23/11/2022,11900,11900,11900,11900,-,10900
3,24/11/2022,11900,11900,11900,11900,7,10900
4,25/11/2022,12500,12500,12500,12500,100,11400
5,28/11/2022,12500,12500,12500,12500,-,11400
6,29/11/2022,11500,11500,11500,11500,700,10500
7,30/11/2022,12000,12000,12000,12000,1455,11000
8,01/12/2022,12000,12000,12000,12000,500,11000
9,02/12/2022,12000,12000,12000,12000,-,11000
10,05/12/2022,12700,12000,12000,12700,1200,11600
11,06/12/2022,12700,12700,12700,12700,-,11600
12,07/12/2022,12000,12000,12000,12000,100,11000
13,08/12/2022,12100,12000,12000,12000,2500,11000
14,09/12/2022,13200,11000,11000,13200,6200,12100
15,12/12/2022,12100,12100,12100,12100,100,11100
16,13/12/2022,12100,12100,12100,12100,-,11100
17,14/12/2022,12100,12100,12100,12100,-,11100
18,15/12/2022,12100,12100,12100,12100,-,11100
19,16/12/2022,12100,12100,12100,12100,-,11100
20,19/12/2022,12100,12100,12100,12100,-,11100
21,20/12/2022,12100,12100,12100,12100,-,11100
22,21/12/2022,12500,12000,12500,12000,4000,11000
23,22/12/2022,12000,12000,12000,12000,-,11000
24,23/12/2022,12100,12100,12100,12100,801,11100
25,26/12/2022,12100,12100,12100,12100,201,11100
26,27/12/2022,12100,12100,12100,12100,-,11100
27,28/12/2022,12100,12000,12100,12000,500,11000
28,29/12/2022,12000,12000,12000,12000,48,11000
29,30/12/2022,12000,12000,12000,12000,-,11000
30,03/01/2023,12000,12000,12000,12000,-,11000
31,04/01/2023,12000,12000,12000,12000,-,11000
32,05/01/2023,12000,12000,12000,12000,-,11000
33,06/01/2023,12000,12000,12000,12000,-,11000
34,09/01/2023,12000,12000,12000,12000,-,11000
35,10/01/2023,12000,12000,12000,12000,100,11000
36,11/01/2023,12000,12000,12000,12000,-,11000
37,12/01/2023,12000,12000,12000,12000,-,11000
38,13/01/2023,12000,12000,12000,12000,-,11000
39,16/01/2023,12000,12000,12000,12000,-,11000
40,17/01/2023,12000,12000,12000,12000,3000,11000
41,18/01/2023,12000,12000,12000,12000,-,11000
42,19/01/2023,13200,12100,13200,12100,1000,11100
43,27/01/2023,12100,12100,12100,12100,50,11100
44,30/01/2023,12100,12100,12100,12100,-,11100
45,31/01/2023,12100,12100,12100,12100,-,11100
46,01/02/2023,12100,12100,12100,12100,-,11100
47,02/02/2023,12100,12100,12100,12100,-,11100
48,03/02/2023,12100,12100,12100,12100,2,11100
49,06/02/2023,12100,12000,12000,12000,26900,11000
50,07/02/2023,12000,12000,12000,12000,-,11000
51,08/02/2023,13200,13200,13200,13200,200,12100
52,09/02/2023,14500,13200,13200,14500,1700,13300
53,10/02/2023,14500,14500,14500,14500,1002,13300
54,13/02/2023,14500,13500,14500,13500,500,12300
55,14/02/2023,13500,13500,13500,13500,-,12300
56,15/02/2023,13500,13500,13500,13500,-,12300
57,16/02/2023,13500,13500,13500,13500,-,12300
58,17/02/2023,14700,14400,14700,14400,200,13200
59,20/02/2023,14800,14300,14300,14700,1400,13400
60,21/02/2023,14800,14800,14800,14800,200,13500
61,22/02/2023,15000,14700,14700,15000,1100,13700
62,23/02/2023,15400,15000,15400,15000,201,13700
63,24/02/2023,15000,14000,15000,14000,1110,12800
64,27/02/2023,14000,14000,14000,14000,-,12800
65,28/02/2023,14000,14000,14000,14000,100,12800
66,01/03/2023,12000,12000,12000,12000,2100,12000
67,02/03/2023,12000,12000,12000,12000,1,12000
68,03/03/2023,12000,12000,12000,12000,-,12000
69,06/03/2023,12000,12000,12000,12000,-,12000
70,07/03/2023,12000,12000,12000,12000,-,12000
71,08/03/2023,12000,12000,12000,12000,-,12000
72,09/03/2023,12000,12000,12000,12000,-,12000
73,10/03/2023,12000,12000,12000,12000,-,12000
74,13/03/2023,12000,12000,12000,12000,-,12000
75,14/03/2023,12800,12000,12000,12800,600,12800
76,15/03/2023,12800,12800,12800,12800,-,12800
77,16/03/2023,12800,12800,12800,12800,-,12800
78,17/03/2023,12800,12800,12800,12800,-,12800
79,20/03/2023,12800,12800,12800,12800,-,12800
80,21/03/2023,13000,13000,13000,13000,500,13000
81,22/03/2023,12900,12900,12900,12900,100,12900
82,23/03/2023,12900,12900,12900,12900,-,12900
83,24/03/2023,12900,12900,12900,12900,-,12900
84,27/03/2023,12900,12900,12900,12900,-,12900
85,28/03/2023,13000,13000,13000,13000,400,13000
86,29/03/2023,13000,13000,13000,13000,-,13000
87,30/03/2023,13000,13000,13000,13000,-,13000
88,31/03/2023,13000,13000,13000,13000,-,13000
89,03/04/2023,13000,13000,13000,13000,-,13000
90,04/04/2023,13000,13000,13000,13000,-,13000
91,05/04/2023,13000,13000,13000,13000,-,13000
92,06/04/2023,13000,13000,13000,13000,45,13000
93,07/04/2023,11700,11700,11700,11700,300,11700
94,10/04/2023,12800,12800,12800,12800,100,12800
95,11/04/2023,12800,12800,12800,12800,-,12800
96,12/04/2023,11600,11600,11600,11600,200,11600
97,13/04/2023,12600,12600,12600,12600,200,12600
98,14/04/2023,12500,11500,12500,11500,500,11500
99,17/04/2023,12600,12600,12600,12600,100,12600
100,18/04/2023,11400,11400,11400,11400,100,11400
101,19/04/2023,12400,12400,12400,12400,106,12400
102,20/04/2023,13000,11300,13000,11300,300,11300
