,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4800,4800,4800,4800,-,4800
1,22/11/2022,4800,4800,4800,4800,-,4800
2,23/11/2022,4500,4400,4500,4400,700,4400
3,24/11/2022,4500,4100,4100,4500,200,4500
4,25/11/2022,4300,4200,4200,4300,500,4300
5,28/11/2022,4300,4000,4000,4300,1700,4300
6,29/11/2022,4700,4200,4200,4700,11600,4700
7,30/11/2022,4700,4400,4700,4700,600,4700
8,01/12/2022,4700,4500,4500,4700,4500,4700
9,02/12/2022,4800,4800,4800,4800,9000,4800
10,05/12/2022,4800,4600,4600,4600,18300,4600
11,06/12/2022,4600,4600,4600,4600,3900,4600
12,07/12/2022,4700,4700,4700,4700,200,4700
13,08/12/2022,4700,4700,4700,4700,-,4700
14,09/12/2022,4700,4700,4700,4700,-,4700
15,12/12/2022,4700,4700,4700,4700,200,4700
16,13/12/2022,4400,4400,4400,4400,100,4400
17,14/12/2022,4600,4500,4500,4600,1100,4600
18,15/12/2022,4900,4600,4600,4900,400,4900
19,16/12/2022,4900,4900,4900,4900,-,4900
20,19/12/2022,4900,4900,4900,4900,200,4900
21,20/12/2022,4600,4600,4600,4600,1000,4600
22,21/12/2022,4600,4600,4600,4600,-,4600
23,22/12/2022,4800,4600,4800,4600,3000,4600
24,23/12/2022,4700,4300,4300,4700,200,4700
25,26/12/2022,4700,4700,4700,4700,-,4700
26,27/12/2022,4600,4600,4600,4600,100,4600
27,28/12/2022,4600,4600,4600,4600,600,4600
28,29/12/2022,4600,4600,4600,4600,-,4600
29,30/12/2022,4800,4300,4300,4800,500,4800
30,03/01/2023,4800,4800,4800,4800,-,4800
31,04/01/2023,4800,4800,4800,4800,-,4800
32,05/01/2023,4800,4800,4800,4800,300,4800
33,06/01/2023,4800,4800,4800,4800,-,4800
34,09/01/2023,4800,4800,4800,4800,-,4800
35,10/01/2023,4800,4800,4800,4800,-,4800
36,11/01/2023,4700,4400,4400,4700,200,4700
37,12/01/2023,4700,4700,4700,4700,-,4700
38,13/01/2023,4800,4700,4700,4800,300,4800
39,16/01/2023,4800,4800,4800,4800,-,4800
40,17/01/2023,4800,4800,4800,4800,-,4800
41,18/01/2023,4700,4700,4700,4700,500,4700
42,19/01/2023,4700,4700,4700,4700,-,4700
43,27/01/2023,4900,4900,4900,4900,300,4900
44,30/01/2023,4900,4900,4900,4900,-,4900
45,31/01/2023,4900,4900,4900,4900,-,4900
46,01/02/2023,4900,4900,4900,4900,-,4900
47,02/02/2023,4900,4900,4900,4900,-,4900
48,03/02/2023,4900,4900,4900,4900,-,4900
49,06/02/2023,4900,4900,4900,4900,-,4900
50,07/02/2023,5300,4900,4900,5300,2100,5300
51,08/02/2023,5300,5300,5300,5300,400,5300
52,09/02/2023,5700,5700,5700,5700,500,5700
53,10/02/2023,5700,5700,5700,5700,-,5700
54,13/02/2023,5700,5700,5700,5700,-,5700
55,14/02/2023,5700,5700,5700,5700,-,5700
56,15/02/2023,5700,5700,5700,5700,-,5700
57,16/02/2023,5300,5200,5200,5300,800,5300
58,17/02/2023,5300,5300,5300,5300,-,5300
59,20/02/2023,5600,5600,5600,5600,500,5600
60,21/02/2023,5600,5600,5600,5600,-,5600
61,22/02/2023,5600,5600,5600,5600,-,5600
62,23/02/2023,5600,5600,5600,5600,-,5600
63,24/02/2023,5600,5600,5600,5600,-,5600
64,27/02/2023,5600,5600,5600,5600,-,5600
65,28/02/2023,5600,5600,5600,5600,-,5600
66,01/03/2023,5600,5600,5600,5600,-,5600
67,02/03/2023,5600,5600,5600,5600,-,5600
68,03/03/2023,5600,5600,5600,5600,-,5600
69,06/03/2023,5600,5600,5600,5600,-,5600
70,07/03/2023,5600,5600,5600,5600,-,5600
71,08/03/2023,5600,5600,5600,5600,-,5600
72,09/03/2023,5600,5600,5600,5600,-,5600
73,10/03/2023,5600,5600,5600,5600,-,5600
74,13/03/2023,5600,5600,5600,5600,-,5600
75,14/03/2023,5100,5100,5100,5100,400,5100
76,15/03/2023,5100,5100,5100,5100,-,5100
77,16/03/2023,4600,4600,4600,4600,2100,4600
78,17/03/2023,4300,4300,4300,4300,2900,4300
79,20/03/2023,4600,4100,4100,4600,2200,4600
80,21/03/2023,4900,4900,4900,4900,500,4900
81,22/03/2023,5100,5000,5100,5000,700,5000
82,23/03/2023,5000,5000,5000,5000,-,5000
83,24/03/2023,5300,5100,5300,5100,800,5100
84,27/03/2023,5100,5100,5100,5100,-,5100
85,28/03/2023,5100,5100,5100,5100,-,5100
86,29/03/2023,5100,5100,5100,5100,-,5100
87,30/03/2023,5100,5100,5100,5100,-,5100
88,31/03/2023,5100,5100,5100,5100,-,5100
89,03/04/2023,5100,5100,5100,5100,-,5100
90,04/04/2023,5100,5100,5100,5100,-,5100
91,05/04/2023,4700,4600,4600,4700,2300,4700
92,06/04/2023,4400,4400,4400,4400,300,4400
93,07/04/2023,4300,4200,4200,4300,300,4300
94,10/04/2023,4300,4300,4300,4300,100,4300
95,11/04/2023,4300,4300,4300,4300,-,4300
96,12/04/2023,4300,4200,4300,4300,800,4300
97,13/04/2023,4300,4100,4100,4300,700,4300
98,14/04/2023,4300,4300,4300,4300,-,4300
99,17/04/2023,4100,4100,4100,4100,200,4100
100,18/04/2023,4400,4400,4400,4400,100,4400
101,19/04/2023,4700,4700,4700,4700,300,4700
102,20/04/2023,5000,5000,5000,5000,300,5000
103,21/04/2023,5100,5100,5100,5100,300,5100
104,24/04/2023,5100,5100,5100,5100,-,5100
105,25/04/2023,5100,5100,5100,5100,-,5100
106,26/04/2023,5100,5100,5100,5100,-,5100
107,27/04/2023,5100,5100,5100,5100,-,5100
108,28/04/2023,5000,5000,5000,5000,200,5000
109,04/05/2023,5000,5000,5000,5000,-,5000
110,05/05/2023,5000,5000,5000,5000,1,5000
111,08/05/2023,5000,5000,5000,5000,-,5000
112,09/05/2023,5000,5000,5000,5000,-,5000
113,10/05/2023,5200,5200,5200,5200,200,5200
114,11/05/2023,5200,5200,5200,5200,-,5200
115,12/05/2023,5200,5200,5200,5200,-,5200
116,15/05/2023,5500,4700,5500,5300,5600,5300
117,16/05/2023,5300,5300,5300,5300,-,5300
118,17/05/2023,5600,4800,4800,5600,300,5600
119,18/05/2023,5600,5600,5600,5600,-,5600
120,19/05/2023,5600,5600,5600,5600,-,5600
121,22/05/2023,5600,5600,5600,5600,1,5600
122,23/05/2023,5600,5600,5600,5600,-,5600
123,24/05/2023,5600,5600,5600,5600,-,5600
124,25/05/2023,5600,5600,5600,5600,-,5600
125,26/05/2023,5600,5600,5600,5600,-,5600
126,29/05/2023,5600,5600,5600,5600,-,5600
127,30/05/2023,5600,5600,5600,5600,-,5600
128,31/05/2023,5600,5100,5100,5600,4000,5600
129,01/06/2023,5600,5600,5600,5600,200,5600
130,02/06/2023,5600,5600,5600,5600,-,5600
131,05/06/2023,5600,5600,5600,5600,-,5600
132,06/06/2023,5600,5600,5600,5600,-,5600
133,07/06/2023,5500,5100,5100,5500,4500,5500
134,08/06/2023,5500,5500,5500,5500,-,5500
135,09/06/2023,5500,5000,5000,5500,800,5500
136,12/06/2023,5500,5500,5500,5500,-,5500
137,13/06/2023,5500,5500,5500,5500,-,5500
138,14/06/2023,6000,5000,5000,6000,15603,6000
139,15/06/2023,5900,5400,5400,5900,1200,5900
140,16/06/2023,5800,5400,5400,5400,1500,5400
141,19/06/2023,5000,4900,5000,4900,3000,4900
142,20/06/2023,4600,4500,4600,4500,3600,4500
143,21/06/2023,4600,4400,4600,4400,300,4400
144,22/06/2023,4800,4100,4400,4800,12500,4800
145,23/06/2023,4900,4500,4500,4900,6100,4900
146,26/06/2023,4700,4500,4500,4700,9100,4700
147,27/06/2023,4500,4400,4400,4500,400,4500
148,28/06/2023,4300,4300,4300,4300,200,4300
149,29/06/2023,4300,4200,4300,4200,18100,4200
150,30/06/2023,4300,4200,4200,4300,1600,4300
151,03/07/2023,4300,4300,4300,4300,100,4300
152,04/07/2023,4300,4200,4300,4300,5410,4300
153,05/07/2023,4300,4300,4300,4300,900,4300
154,06/07/2023,4300,4200,4300,4200,4400,4200
155,07/07/2023,4300,4200,4200,4300,1900,4300
156,10/07/2023,4300,4300,4300,4300,800,4300
157,11/07/2023,4600,4300,4300,4600,6600,4600
158,12/07/2023,4300,4200,4300,4300,11011,4300
159,13/07/2023,4300,4300,4300,4300,4500,4300
160,14/07/2023,4300,4300,4300,4300,100,4300
161,17/07/2023,4300,4300,4300,4300,2200,4300
162,18/07/2023,4300,4300,4300,4300,4100,4300
163,19/07/2023,4300,4300,4300,4300,2500,4300
164,20/07/2023,4400,4200,4300,4200,1400,4200
165,21/07/2023,4400,4300,4300,4400,900,4400
166,24/07/2023,4300,4300,4300,4300,300,4300
167,25/07/2023,4400,4400,4400,4400,14100,4400
168,26/07/2023,4400,4400,4400,4400,1801,4400
169,27/07/2023,4400,4400,4400,4400,2701,4400
170,28/07/2023,4500,4400,4400,4400,1500,4400
171,31/07/2023,4400,4400,4400,4400,2000,4400
172,01/08/2023,4400,4400,4400,4400,6404,4400
173,02/08/2023,4400,4400,4400,4400,9000,4400
174,03/08/2023,4500,4300,4400,4500,5201,4500
175,04/08/2023,4500,4400,4400,4400,6000,4400
176,07/08/2023,4500,4400,4500,4400,201,4400
177,08/08/2023,4600,4400,4500,4500,5600,4500
178,09/08/2023,4600,4400,4500,4400,29700,4400
179,10/08/2023,4500,4300,4400,4500,37330,4500
180,11/08/2023,4500,4400,4400,4400,3400,4400
181,14/08/2023,4500,4400,4400,4500,5300,4500
182,15/08/2023,4500,4300,4500,4400,4800,4400
183,16/08/2023,4500,4400,4500,4400,1600,4400
184,17/08/2023,4800,4600,4600,4800,39190,4800
185,18/08/2023,5200,5200,5200,5200,50699,5200
186,21/08/2023,5700,5300,5700,5700,69016,5700
187,22/08/2023,6200,5200,6200,5200,2574,5200
188,23/08/2023,5000,4700,4700,4700,34401,4700
189,24/08/2023,4900,4300,4500,4900,43629,4900
190,25/08/2023,5000,4500,5000,4800,8400,4800
191,28/08/2023,4700,4500,4600,4700,16222,4700
192,29/08/2023,4600,4500,4500,4500,25100,4500
193,30/08/2023,4600,4500,4600,4500,1000,4500
194,31/08/2023,4900,4600,4600,4900,27410,4900
195,05/09/2023,5300,4800,5300,5000,40508,5000
196,06/09/2023,4900,4700,4900,4700,16100,4700
197,07/09/2023,4700,4400,4700,4600,28000,4600
198,08/09/2023,4600,4500,4600,4600,13311,4600
199,11/09/2023,4700,4500,4500,4600,19400,4600
200,12/09/2023,4600,4500,4600,4500,19500,4500
201,13/09/2023,4600,4500,4600,4600,20100,4600
202,14/09/2023,4600,4500,4500,4600,9400,4600
203,15/09/2023,4600,4500,4600,4500,11537,4500
204,18/09/2023,4500,4500,4500,4500,15400,4500
205,19/09/2023,4500,4500,4500,4500,7800,4500
206,20/09/2023,4500,4500,4500,4500,400,4500
207,21/09/2023,4500,4500,4500,4500,2000,4500
208,22/09/2023,4600,4500,4500,4600,7600,4600
209,25/09/2023,4600,4400,4400,4600,10000,4600
210,26/09/2023,4500,4500,4500,4500,900,4500
211,27/09/2023,4600,4300,4500,4500,18300,4500
212,28/09/2023,4500,4500,4500,4500,14000,4500
213,29/09/2023,4500,4500,4500,4500,100,4500
214,02/10/2023,4500,4500,4500,4500,29,4500
215,03/10/2023,4500,4300,4500,4500,5300,4500
216,04/10/2023,4600,4200,4200,4600,2600,4600
217,05/10/2023,5000,4600,4600,5000,70330,5000
218,06/10/2023,5500,5000,5300,5400,65200,5400
219,09/10/2023,5400,4900,5400,4900,3801,4900
220,10/10/2023,4500,4500,4500,4500,48220,4500
221,11/10/2023,4700,4500,4500,4700,1600,4700
222,12/10/2023,4500,4300,4500,4300,34300,4300
223,13/10/2023,4500,4100,4200,4500,5000,4500
224,16/10/2023,4500,4200,4500,4300,15300,4300
225,17/10/2023,4300,4200,4300,4300,4100,4300
226,18/10/2023,4300,4200,4200,4300,7100,4300
227,19/10/2023,4300,4200,4200,4200,16011,4200
228,20/10/2023,4200,4100,4200,4200,20700,4200
229,23/10/2023,4300,4200,4300,4200,20500,4200
230,24/10/2023,4300,4200,4200,4200,1200,4200
231,25/10/2023,4300,4200,4200,4300,11500,4300
232,26/10/2023,4300,4100,4200,4300,12400,4300
233,27/10/2023,4300,4100,4100,4100,11000,4100
234,30/10/2023,4100,4100,4100,4100,2800,4100
235,31/10/2023,4200,4100,4200,4200,700,4200
236,01/11/2023,4200,4100,4100,4100,700,4100
237,02/11/2023,4200,4100,4200,4100,1500,4100
238,03/11/2023,4200,4000,4200,4100,18800,4100
239,06/11/2023,4200,4100,4100,4100,2301,4100
240,07/11/2023,4300,4100,4100,4300,19819,4300
241,08/11/2023,4600,4200,4200,4400,22800,4400
242,09/11/2023,4800,4200,4200,4400,16100,4400
243,10/11/2023,4500,4300,4500,4400,1600,4400
244,13/11/2023,4300,4300,4300,4300,17019,4300
245,14/11/2023,4400,4300,4300,4400,1400,4400
246,15/11/2023,4400,4400,4400,4400,501,4400
247,16/11/2023,4400,4300,4300,4400,1800,4400
248,17/11/2023,4300,4200,4300,4200,22700,4200
249,20/11/2023,4300,4100,4100,4300,1200,4300
