,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,118500,115000,118000,118500,700,109000
1,22/11/2022,118500,114100,118500,117600,4902,108200
2,23/11/2022,113400,113000,113000,113000,6800,104000
3,24/11/2022,122000,112600,112600,122000,1703,112200
4,25/11/2022,117000,115000,117000,115200,2712,106000
5,28/11/2022,118000,117900,117900,118000,500,108600
6,29/11/2022,117500,115000,117500,115000,7000,105800
7,30/11/2022,117000,115200,115200,117000,3203,107600
8,01/12/2022,121400,105300,105300,120000,2500,110400
9,02/12/2022,120000,119000,120000,119500,508,109900
10,05/12/2022,120000,116000,119500,117000,2496,107600
11,06/12/2022,117000,115000,115000,117000,3600,107600
12,07/12/2022,117000,115000,115000,116900,4500,107500
13,08/12/2022,118000,116900,117000,118000,2700,108600
14,09/12/2022,118000,116000,118000,118000,2400,108600
15,12/12/2022,120000,117900,117900,118000,2800,108600
16,13/12/2022,119900,117000,118000,119900,3400,110300
17,14/12/2022,118000,118000,118000,118000,300,108600
18,15/12/2022,120000,118000,118500,120000,1900,110400
19,16/12/2022,122500,119500,120000,122500,2100,112700
20,19/12/2022,124200,122000,122000,122500,800,112700
21,20/12/2022,124000,119200,124000,119200,3800,109700
22,21/12/2022,124500,119000,120000,124500,7100,114500
23,22/12/2022,124500,122000,124500,123100,2100,113200
24,23/12/2022,123100,120300,122000,122000,3800,112200
25,26/12/2022,123100,118500,123100,122600,13800,112800
26,27/12/2022,122600,122600,122600,122600,-,112800
27,28/12/2022,122500,118500,118500,122500,500,112700
28,29/12/2022,122000,121000,121000,122000,1000,112200
29,30/12/2022,122800,120800,120800,122800,1301,113000
30,03/01/2023,122500,117100,117100,122500,1900,112700
31,04/01/2023,123600,119000,123600,121800,900,112100
32,05/01/2023,121600,121500,121600,121500,901,111800
33,06/01/2023,121500,119500,121500,121400,700,111700
34,09/01/2023,123900,120000,123900,121400,6300,111700
35,10/01/2023,121500,118000,121500,121100,4100,111400
36,11/01/2023,119200,119000,119000,119000,2700,109500
37,12/01/2023,121800,118100,119000,118100,1900,108600
38,13/01/2023,122900,119000,122900,119000,2506,109500
39,16/01/2023,120000,118000,118000,120000,1300,110400
40,17/01/2023,124000,120100,121000,123900,7600,114000
41,18/01/2023,123900,123900,123900,123900,-,114000
42,19/01/2023,124500,119000,120000,124500,6800,114500
43,27/01/2023,136900,132500,135500,132500,17100,121900
44,30/01/2023,134000,132500,132500,133100,10542,122400
45,31/01/2023,141500,135000,135000,141500,40716,130200
46,01/02/2023,153900,142900,142900,149400,29700,137400
47,02/02/2023,150000,145500,147800,149600,14000,137600
48,03/02/2023,152000,148100,148200,148500,15210,136600
49,06/02/2023,151000,147700,148500,151000,15800,138900
50,07/02/2023,151500,146500,151500,146500,24605,134800
51,08/02/2023,148900,143600,148900,146000,16605,134300
52,09/02/2023,148500,145500,146100,148000,13218,136200
53,10/02/2023,151000,148000,149000,149500,23400,137500
54,13/02/2023,150000,148000,150000,148000,15632,136200
55,14/02/2023,149000,146600,146700,149000,9000,137100
56,15/02/2023,151600,149000,149200,150000,19600,138000
57,16/02/2023,150000,147300,150000,148500,18300,136600
58,17/02/2023,147500,146300,147500,147500,3900,135700
59,20/02/2023,151000,146100,146100,151000,20800,138900
60,21/02/2023,154300,151000,151000,153000,26700,140800
61,22/02/2023,153500,152600,153000,152600,5300,140400
62,23/02/2023,152600,149000,152600,152600,62601,140400
63,24/02/2023,153000,150100,152600,152400,2402,140200
64,27/02/2023,150100,148000,150000,148000,20206,136200
65,28/02/2023,152000,149900,149900,151000,14800,138900
66,01/03/2023,151000,149000,151000,150100,1300,138100
67,02/03/2023,152000,149200,151000,150700,4600,138600
68,03/03/2023,152000,147300,151900,147300,3600,135500
69,06/03/2023,150500,147300,150500,147300,4300,135500
70,07/03/2023,151600,147500,148000,149900,4905,137900
71,08/03/2023,149800,148100,149800,149700,14000,137700
72,09/03/2023,149900,147600,149900,148000,2815,136200
73,10/03/2023,148000,147100,147100,148000,3201,136200
74,13/03/2023,149000,148000,148000,148100,3000,136200
75,14/03/2023,149000,146600,146600,147400,3800,135600
76,15/03/2023,149500,147800,147800,148200,6800,136300
77,16/03/2023,148000,146700,148000,147000,6601,135200
78,17/03/2023,148000,147500,148000,147500,3201,135700
79,20/03/2023,147500,141500,144000,146600,6700,134900
80,21/03/2023,147000,145000,147000,146000,5800,134300
81,22/03/2023,148900,146400,146400,148900,6810,137000
82,23/03/2023,151000,148000,149500,151000,10900,138900
83,24/03/2023,151000,149000,150200,150400,9300,138400
84,27/03/2023,152000,150400,151900,150500,6900,138500
85,28/03/2023,151500,149100,151500,150900,600,138800
86,29/03/2023,151000,150100,150900,150800,2800,138700
87,30/03/2023,150000,149000,150000,149000,901,137100
88,31/03/2023,151000,150000,150000,150300,2001,138300
89,03/04/2023,155000,151800,151800,154600,7708,142200
90,04/04/2023,159900,153100,155000,154700,31501,142300
91,05/04/2023,158000,155500,155900,158000,6000,145400
92,06/04/2023,162000,158000,159500,160000,8900,147200
93,07/04/2023,162000,159000,161000,161500,12000,148600
94,10/04/2023,164000,158400,163800,158400,10700,145700
95,11/04/2023,160000,157000,158600,159900,9000,147100
96,12/04/2023,162000,160000,162000,161500,10100,148600
97,13/04/2023,162800,160800,161000,161500,2600,148600
98,14/04/2023,162500,160000,162000,161600,4800,148700
99,17/04/2023,161400,160000,160000,161400,2700,148500
100,18/04/2023,170000,163300,163700,169900,15619,156300
101,19/04/2023,168200,167500,168000,168200,3111,154700
102,20/04/2023,170000,167200,168200,170000,9721,156400
103,21/04/2023,179000,172000,174000,172000,39700,158200
104,24/04/2023,173200,171000,173000,173000,13504,159200
105,25/04/2023,179000,173600,174400,175000,27608,161000
106,26/04/2023,177000,174000,175100,174400,12700,160400
107,27/04/2023,173000,170100,173000,170800,11327,157100
108,28/04/2023,173000,170700,171200,172400,3903,158600
109,04/05/2023,172800,169000,171000,171900,9419,158100
110,05/05/2023,173000,171000,172400,171800,13600,158000
111,08/05/2023,173100,171000,171900,172300,25601,158500
112,09/05/2023,173100,171500,172300,172500,9602,158700
113,10/05/2023,172400,170600,171000,170800,3619,157100
114,11/05/2023,171500,169000,169000,169700,7220,156100
115,12/05/2023,170000,168900,169100,169200,11401,155700
116,15/05/2023,171800,169500,170000,169500,2500,155900
117,16/05/2023,170100,168500,170100,169500,5401,155900
118,17/05/2023,180000,169500,180000,170000,16801,156400
