,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,22300,22300,22300,22300,-,22300
1,22/11/2022,22300,22300,22300,22300,-,22300
2,23/11/2022,22300,22300,22300,22300,-,22300
3,24/11/2022,22300,22300,22300,22300,-,22300
4,25/11/2022,22300,22300,22300,22300,-,22300
5,28/11/2022,22300,22300,22300,22300,-,22300
6,29/11/2022,22300,22300,22300,22300,-,22300
7,30/11/2022,22300,22300,22300,22300,-,22300
8,01/12/2022,22300,22300,22300,22300,-,22300
9,02/12/2022,22300,22300,22300,22300,-,22300
10,05/12/2022,22300,22300,22300,22300,-,22300
11,06/12/2022,22300,22300,22300,22300,-,22300
12,07/12/2022,22300,22300,22300,22300,-,22300
13,08/12/2022,22300,22300,22300,22300,-,22300
14,09/12/2022,22300,22300,22300,22300,-,22300
15,12/12/2022,22300,22300,22300,22300,-,22300
16,13/12/2022,22300,22300,22300,22300,-,22300
17,14/12/2022,22300,22300,22300,22300,-,22300
18,15/12/2022,22300,22300,22300,22300,-,22300
19,16/12/2022,22300,22300,22300,22300,-,22300
20,19/12/2022,22300,22300,22300,22300,-,22300
21,20/12/2022,22300,22300,22300,22300,1,22300
22,21/12/2022,22300,22300,22300,22300,-,22300
23,22/12/2022,22300,22300,22300,22300,-,22300
24,23/12/2022,22300,22300,22300,22300,-,22300
25,26/12/2022,22300,22300,22300,22300,-,22300
26,27/12/2022,22300,22300,22300,22300,-,22300
27,28/12/2022,22300,22300,22300,22300,-,22300
28,29/12/2022,22300,22300,22300,22300,-,22300
29,30/12/2022,22300,22300,22300,22300,-,22300
30,03/01/2023,22300,22300,22300,22300,-,22300
31,04/01/2023,22300,22300,22300,22300,-,22300
32,05/01/2023,22300,22300,22300,22300,-,22300
33,06/01/2023,22300,22300,22300,22300,-,22300
34,09/01/2023,22300,22300,22300,22300,-,22300
35,10/01/2023,22300,22300,22300,22300,-,22300
36,11/01/2023,22300,22300,22300,22300,-,22300
37,12/01/2023,22300,22300,22300,22300,-,22300
38,13/01/2023,22300,22300,22300,22300,-,22300
39,16/01/2023,22300,22300,22300,22300,-,22300
40,17/01/2023,22300,22300,22300,22300,-,22300
41,18/01/2023,22300,22300,22300,22300,-,22300
42,19/01/2023,22300,22300,22300,22300,-,22300
43,27/01/2023,22300,22300,22300,22300,-,22300
44,30/01/2023,22300,22300,22300,22300,-,22300
45,31/01/2023,22300,22300,22300,22300,-,22300
46,01/02/2023,22300,22300,22300,22300,-,22300
47,02/02/2023,22300,22300,22300,22300,-,22300
48,03/02/2023,22300,22300,22300,22300,-,22300
49,06/02/2023,22300,22300,22300,22300,-,22300
50,07/02/2023,22300,22300,22300,22300,-,22300
51,08/02/2023,22300,22300,22300,22300,-,22300
52,09/02/2023,22300,22300,22300,22300,-,22300
53,10/02/2023,22300,22300,22300,22300,-,22300
54,13/02/2023,22300,22300,22300,22300,-,22300
55,14/02/2023,22300,22300,22300,22300,-,22300
56,15/02/2023,22300,22300,22300,22300,-,22300
57,16/02/2023,22300,22300,22300,22300,-,22300
58,17/02/2023,22300,22300,22300,22300,-,22300
59,20/02/2023,22300,22300,22300,22300,-,22300
60,21/02/2023,22300,22300,22300,22300,-,22300
61,22/02/2023,22300,22300,22300,22300,-,22300
62,23/02/2023,22300,22300,22300,22300,-,22300
63,24/02/2023,22300,22300,22300,22300,-,22300
64,27/02/2023,22300,22300,22300,22300,-,22300
65,28/02/2023,22300,22300,22300,22300,-,22300
66,01/03/2023,22300,22300,22300,22300,-,22300
67,02/03/2023,22300,22300,22300,22300,-,22300
68,03/03/2023,22300,22300,22300,22300,-,22300
69,06/03/2023,22300,22300,22300,22300,-,22300
70,07/03/2023,22300,22300,22300,22300,-,22300
71,08/03/2023,22300,22300,22300,22300,-,22300
72,09/03/2023,22300,22300,22300,22300,-,22300
73,10/03/2023,22300,22300,22300,22300,-,22300
74,13/03/2023,22300,22300,22300,22300,-,22300
75,14/03/2023,22300,22300,22300,22300,-,22300
76,15/03/2023,22300,22300,22300,22300,-,22300
77,16/03/2023,22300,22300,22300,22300,-,22300
78,17/03/2023,22300,22300,22300,22300,-,22300
79,20/03/2023,22300,22300,22300,22300,-,22300
80,21/03/2023,22300,22300,22300,22300,-,22300
81,22/03/2023,22300,22300,22300,22300,-,22300
82,23/03/2023,22300,22300,22300,22300,-,22300
83,24/03/2023,22300,22300,22300,22300,-,22300
84,27/03/2023,22300,22300,22300,22300,-,22300
85,28/03/2023,22300,22300,22300,22300,-,22300
86,29/03/2023,22300,22300,22300,22300,-,22300
87,30/03/2023,22300,22300,22300,22300,-,22300
88,31/03/2023,22300,22300,22300,22300,-,22300
89,03/04/2023,22300,22300,22300,22300,-,22300
90,04/04/2023,22300,22300,22300,22300,-,22300
91,05/04/2023,22300,22300,22300,22300,-,22300
92,06/04/2023,22300,22300,22300,22300,-,22300
93,07/04/2023,22300,22300,22300,22300,-,22300
94,10/04/2023,22300,22300,22300,22300,-,22300
95,11/04/2023,22300,22300,22300,22300,-,22300
96,12/04/2023,22300,22300,22300,22300,-,22300
97,13/04/2023,22300,22300,22300,22300,-,22300
98,14/04/2023,22300,22300,22300,22300,-,22300
99,17/04/2023,22300,22300,22300,22300,-,22300
100,18/04/2023,22300,22300,22300,22300,-,22300
101,19/04/2023,22300,22300,22300,22300,-,22300
102,20/04/2023,22300,22300,22300,22300,-,22300
103,21/04/2023,22300,22300,22300,22300,-,22300
104,24/04/2023,22300,22300,22300,22300,-,22300
105,25/04/2023,22300,22300,22300,22300,-,22300
106,26/04/2023,22300,22300,22300,22300,-,22300
107,27/04/2023,22300,22300,22300,22300,-,22300
108,28/04/2023,22300,22300,22300,22300,-,22300
109,04/05/2023,22300,22300,22300,22300,-,22300
110,05/05/2023,22300,22300,22300,22300,-,22300
111,08/05/2023,22300,22300,22300,22300,-,22300
112,09/05/2023,22300,22300,22300,22300,-,22300
113,10/05/2023,22300,22300,22300,22300,-,22300
114,11/05/2023,22300,22300,22300,22300,-,22300
115,12/05/2023,22300,22300,22300,22300,-,22300
116,15/05/2023,22300,22300,22300,22300,-,22300
117,16/05/2023,22300,22300,22300,22300,-,22300
118,17/05/2023,22300,22300,22300,22300,-,22300
119,18/05/2023,22300,22300,22300,22300,-,22300
120,19/05/2023,22300,22300,22300,22300,-,22300
121,22/05/2023,22300,22300,22300,22300,-,22300
122,23/05/2023,22300,22300,22300,22300,-,22300
123,24/05/2023,22300,22300,22300,22300,-,22300
124,25/05/2023,22300,22300,22300,22300,-,22300
125,26/05/2023,22300,22300,22300,22300,-,22300
126,29/05/2023,22300,22300,22300,22300,-,22300
127,30/05/2023,22300,22300,22300,22300,-,22300
128,31/05/2023,22300,22300,22300,22300,-,22300
129,01/06/2023,22300,22300,22300,22300,-,22300
130,02/06/2023,22300,22300,22300,22300,-,22300
131,05/06/2023,22300,22300,22300,22300,-,22300
132,06/06/2023,22300,22300,22300,22300,-,22300
133,07/06/2023,22300,22300,22300,22300,-,22300
134,08/06/2023,22300,22300,22300,22300,-,22300
135,09/06/2023,22300,22300,22300,22300,-,22300
136,12/06/2023,22300,22300,22300,22300,-,22300
137,13/06/2023,22300,22300,22300,22300,-,22300
138,14/06/2023,22300,22300,22300,22300,-,22300
139,15/06/2023,22300,22300,22300,22300,-,22300
140,16/06/2023,22300,22300,22300,22300,-,22300
141,19/06/2023,22300,22300,22300,22300,-,22300
142,20/06/2023,22300,22300,22300,22300,-,22300
143,21/06/2023,22300,22300,22300,22300,-,22300
144,22/06/2023,22300,22300,22300,22300,-,22300
145,23/06/2023,22300,22300,22300,22300,-,22300
146,26/06/2023,22300,22300,22300,22300,-,22300
147,27/06/2023,22300,22300,22300,22300,-,22300
148,28/06/2023,22300,22300,22300,22300,-,22300
149,29/06/2023,22300,22300,22300,22300,-,22300
150,30/06/2023,22300,22300,22300,22300,-,22300
151,03/07/2023,22300,22300,22300,22300,-,22300
152,04/07/2023,22300,22300,22300,22300,-,22300
153,05/07/2023,22300,22300,22300,22300,-,22300
154,06/07/2023,22300,22300,22300,22300,-,22300
155,07/07/2023,22300,22300,22300,22300,-,22300
156,10/07/2023,22300,22300,22300,22300,-,22300
157,11/07/2023,22300,22300,22300,22300,-,22300
158,12/07/2023,22300,22300,22300,22300,-,22300
159,13/07/2023,22300,22300,22300,22300,-,22300
160,14/07/2023,22300,22300,22300,22300,-,22300
161,17/07/2023,22300,22300,22300,22300,-,22300
162,18/07/2023,22300,22300,22300,22300,-,22300
163,19/07/2023,22300,22300,22300,22300,-,22300
164,20/07/2023,22300,22300,22300,22300,-,22300
165,21/07/2023,22300,22300,22300,22300,-,22300
166,24/07/2023,22300,22300,22300,22300,-,22300
167,25/07/2023,22300,22300,22300,22300,-,22300
168,26/07/2023,22300,22300,22300,22300,-,22300
169,27/07/2023,22300,22300,22300,22300,-,22300
170,28/07/2023,22300,22300,22300,22300,-,22300
171,31/07/2023,22300,22300,22300,22300,-,22300
172,01/08/2023,22300,22300,22300,22300,-,22300
173,02/08/2023,22300,22300,22300,22300,-,22300
174,03/08/2023,22300,22300,22300,22300,-,22300
175,04/08/2023,22300,22300,22300,22300,-,22300
176,07/08/2023,22300,22300,22300,22300,-,22300
177,08/08/2023,22300,22300,22300,22300,-,22300
178,09/08/2023,22300,22300,22300,22300,-,22300
179,10/08/2023,22300,22300,22300,22300,-,22300
180,11/08/2023,22300,22300,22300,22300,-,22300
181,14/08/2023,22300,22300,22300,22300,-,22300
182,15/08/2023,22300,22300,22300,22300,-,22300
183,16/08/2023,22300,22300,22300,22300,-,22300
184,17/08/2023,22300,22300,22300,22300,-,22300
185,18/08/2023,22300,22300,22300,22300,-,22300
186,21/08/2023,22300,22300,22300,22300,-,22300
187,22/08/2023,22300,22300,22300,22300,-,22300
188,23/08/2023,22300,22300,22300,22300,-,22300
189,24/08/2023,22300,22300,22300,22300,-,22300
190,25/08/2023,22300,22300,22300,22300,-,22300
191,28/08/2023,22300,22300,22300,22300,-,22300
192,29/08/2023,22300,22300,22300,22300,-,22300
193,30/08/2023,22300,22300,22300,22300,-,22300
194,31/08/2023,22300,22300,22300,22300,-,22300
195,05/09/2023,22300,22300,22300,22300,-,22300
196,06/09/2023,22300,22300,22300,22300,-,22300
197,07/09/2023,22300,22300,22300,22300,-,22300
198,08/09/2023,22300,22300,22300,22300,-,22300
199,11/09/2023,22300,22300,22300,22300,-,22300
200,12/09/2023,22300,22300,22300,22300,-,22300
201,13/09/2023,22300,22300,22300,22300,-,22300
202,14/09/2023,22300,22300,22300,22300,-,22300
203,15/09/2023,22300,22300,22300,22300,-,22300
204,18/09/2023,22300,22300,22300,22300,-,22300
205,19/09/2023,22300,22300,22300,22300,-,22300
206,20/09/2023,22300,22300,22300,22300,-,22300
207,21/09/2023,22300,22300,22300,22300,-,22300
208,22/09/2023,22300,22300,22300,22300,-,22300
209,25/09/2023,22300,22300,22300,22300,-,22300
210,26/09/2023,22300,22300,22300,22300,-,22300
211,27/09/2023,22300,22300,22300,22300,-,22300
212,28/09/2023,22300,22300,22300,22300,-,22300
213,29/09/2023,22300,22300,22300,22300,-,22300
214,02/10/2023,22300,22300,22300,22300,-,22300
215,03/10/2023,22300,22300,22300,22300,-,22300
216,04/10/2023,22300,22300,22300,22300,-,22300
217,05/10/2023,22300,22300,22300,22300,-,22300
218,06/10/2023,22300,22300,22300,22300,-,22300
219,09/10/2023,22300,22300,22300,22300,-,22300
220,10/10/2023,22300,22300,22300,22300,-,22300
221,11/10/2023,22300,22300,22300,22300,-,22300
222,12/10/2023,22300,22300,22300,22300,-,22300
223,13/10/2023,22300,22300,22300,22300,-,22300
224,16/10/2023,22300,22300,22300,22300,-,22300
225,17/10/2023,22300,22300,22300,22300,-,22300
226,18/10/2023,22300,22300,22300,22300,-,22300
227,19/10/2023,22300,22300,22300,22300,-,22300
228,20/10/2023,22300,22300,22300,22300,-,22300
229,23/10/2023,22300,22300,22300,22300,-,22300
230,24/10/2023,22300,22300,22300,22300,-,22300
231,25/10/2023,22300,22300,22300,22300,-,22300
232,26/10/2023,22300,22300,22300,22300,-,22300
233,27/10/2023,22300,22300,22300,22300,-,22300
234,30/10/2023,22300,22300,22300,22300,-,22300
235,31/10/2023,22300,22300,22300,22300,-,22300
236,01/11/2023,22300,22300,22300,22300,-,22300
237,02/11/2023,22300,22300,22300,22300,-,22300
238,03/11/2023,22300,22300,22300,22300,-,22300
239,06/11/2023,22300,22300,22300,22300,-,22300
240,07/11/2023,22300,22300,22300,22300,-,22300
241,08/11/2023,22300,22300,22300,22300,-,22300
242,09/11/2023,22300,22300,22300,22300,-,22300
243,10/11/2023,22300,22300,22300,22300,-,22300
244,13/11/2023,22300,22300,22300,22300,-,22300
245,14/11/2023,22300,22300,22300,22300,-,22300
246,15/11/2023,22300,22300,22300,22300,-,22300
247,16/11/2023,22300,22300,22300,22300,-,22300
248,17/11/2023,22300,22300,22300,22300,-,22300
249,20/11/2023,22300,22300,22300,22300,-,22300
