,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7900,7900,7900,7900,-,7300
1,22/11/2022,7900,7900,7900,7900,13,7300
2,23/11/2022,8600,7900,8600,7900,300,7300
3,24/11/2022,8600,8600,8600,8600,200,8000
4,25/11/2022,8600,8600,8600,8600,235,8000
5,28/11/2022,9400,9000,9000,9400,608,8700
6,29/11/2022,9400,9400,9400,9400,-,8700
7,30/11/2022,9400,9400,9400,9400,-,8700
8,01/12/2022,9800,9400,9500,9400,2236,8700
9,02/12/2022,9400,9400,9400,9400,-,8700
10,05/12/2022,9900,9900,9900,9900,100,9200
11,06/12/2022,9800,9800,9800,9800,116,9100
12,07/12/2022,9300,9300,9300,9300,1000,8600
13,08/12/2022,9300,9300,9300,9300,-,8600
14,09/12/2022,9300,9300,9300,9300,-,8600
15,12/12/2022,9300,9300,9300,9300,-,8600
16,13/12/2022,8600,8500,8500,8600,2536,8000
17,14/12/2022,9400,9300,9300,9400,2800,8700
18,15/12/2022,9400,9400,9400,9400,-,8700
19,16/12/2022,9400,9400,9400,9400,-,8700
20,19/12/2022,9400,9400,9400,9400,-,8700
21,20/12/2022,9400,9400,9400,9400,100,8700
22,21/12/2022,9500,9400,9400,9500,1400,8800
23,22/12/2022,9500,9500,9500,9500,-,8800
24,23/12/2022,9500,9100,9100,9500,476,8800
25,26/12/2022,9500,9500,9500,9500,1100,8800
26,27/12/2022,9800,9500,9800,9500,200,8800
27,28/12/2022,9600,9500,9600,9500,200,8800
28,29/12/2022,9500,9300,9500,9300,200,8600
29,30/12/2022,9300,9300,9300,9300,1000,8600
30,03/01/2023,9300,9300,9300,9300,-,8600
31,04/01/2023,9300,9300,9300,9300,830,8600
32,05/01/2023,9300,9300,9300,9300,-,8600
33,06/01/2023,9600,9600,9600,9600,200,8900
34,09/01/2023,8800,8800,8800,8800,100,8200
35,10/01/2023,8800,8800,8800,8800,-,8200
36,11/01/2023,8800,8800,8800,8800,-,8200
37,12/01/2023,8800,8800,8800,8800,-,8200
38,13/01/2023,9600,9600,9600,9600,100,8900
39,16/01/2023,9600,9600,9600,9600,800,8900
40,17/01/2023,9600,9600,9600,9600,-,8900
41,18/01/2023,9600,9600,9600,9600,-,8900
42,19/01/2023,9600,9600,9600,9600,-,8900
43,27/01/2023,9600,9600,9600,9600,-,8900
44,30/01/2023,9600,9600,9600,9600,-,8900
45,31/01/2023,9600,9600,9600,9600,-,8900
46,01/02/2023,9600,9600,9600,9600,10,8900
47,02/02/2023,9600,9600,9600,9600,-,8900
48,03/02/2023,9600,9600,9600,9600,-,8900
49,06/02/2023,10500,10500,10500,10500,100,9700
50,07/02/2023,10500,10500,10500,10500,-,9700
51,08/02/2023,10500,10500,10500,10500,-,9700
52,09/02/2023,11500,9600,11500,9600,200,8900
53,10/02/2023,9600,9600,9600,9600,-,8900
54,13/02/2023,9600,9600,9600,9600,-,8900
55,14/02/2023,9600,9600,9600,9600,-,8900
56,15/02/2023,9600,9600,9600,9600,-,8900
57,16/02/2023,10500,10500,10500,10500,108,9700
58,17/02/2023,9500,9500,9500,9500,108,8800
59,20/02/2023,9500,9500,9500,9500,-,8800
60,21/02/2023,9700,9600,9600,9700,707,9000
61,22/02/2023,9700,9700,9700,9700,1,9000
62,23/02/2023,10000,10000,10000,10000,700,9300
63,24/02/2023,10000,10000,10000,10000,-,9300
64,27/02/2023,10000,10000,10000,10000,200,9300
65,28/02/2023,10000,10000,10000,10000,-,9300
66,01/03/2023,10000,10000,10000,10000,100,9300
67,02/03/2023,10000,10000,10000,10000,10500,9300
68,03/03/2023,10400,10000,10000,10400,1600,9600
69,06/03/2023,10600,10100,10200,10600,1400,9800
70,07/03/2023,10600,10600,10600,10600,-,9800
71,08/03/2023,10800,10800,10800,10800,100,10000
72,09/03/2023,11600,11600,11600,11600,197,10800
73,10/03/2023,11000,11000,11000,11000,1501,10200
74,13/03/2023,11000,11000,11000,11000,-,10200
75,14/03/2023,10500,10500,10500,10500,101,10500
76,15/03/2023,10500,10500,10500,10500,101,10500
77,16/03/2023,10500,10500,10500,10500,1,10500
78,17/03/2023,10500,10500,10500,10500,2,10500
79,20/03/2023,10500,10500,10500,10500,1,10500
80,21/03/2023,10500,10500,10500,10500,-,10500
81,22/03/2023,10500,10500,10500,10500,-,10500
82,23/03/2023,10500,10500,10500,10500,-,10500
83,24/03/2023,10100,10100,10100,10100,289,10100
84,27/03/2023,9900,9700,9900,9800,703,9800
85,28/03/2023,9000,9000,9000,9000,10600,9000
86,29/03/2023,9600,9100,9100,9600,2397,9600
87,30/03/2023,9600,9600,9600,9600,-,9600
88,31/03/2023,9600,9600,9600,9600,-,9600
89,03/04/2023,9600,9600,9600,9600,-,9600
90,04/04/2023,9600,9600,9600,9600,1,9600
91,05/04/2023,9600,9600,9600,9600,-,9600
92,06/04/2023,9600,9600,9600,9600,-,9600
93,07/04/2023,9600,9600,9600,9600,-,9600
94,10/04/2023,9600,9500,9600,9600,3200,9600
95,11/04/2023,10500,10500,10500,10500,100,10500
96,12/04/2023,9600,9600,9600,9600,820,9600
97,13/04/2023,9600,9600,9600,9600,5,9600
98,14/04/2023,9600,8800,9600,8800,701,8800
99,17/04/2023,8800,8800,8800,8800,1,8800
100,18/04/2023,8400,8400,8400,8400,102,8400
101,19/04/2023,8400,8400,8400,8400,3400,8400
102,20/04/2023,9200,9200,9200,9200,100,9200
103,21/04/2023,9200,9200,9200,9200,100,9200
104,24/04/2023,9200,9200,9200,9200,201,9200
105,25/04/2023,9500,9500,9500,9500,100,9500
106,26/04/2023,9500,9500,9500,9500,-,9500
107,27/04/2023,9500,9500,9500,9500,-,9500
108,28/04/2023,9500,9500,9500,9500,-,9500
109,04/05/2023,9100,9000,9100,9000,1401,9000
110,05/05/2023,9200,9200,9200,9200,201,9200
111,08/05/2023,9300,9000,9000,9300,2100,9300
112,09/05/2023,9300,9300,9300,9300,310,9300
113,10/05/2023,9300,9300,9300,9300,-,9300
114,11/05/2023,9600,9300,9300,9600,2446,9600
115,12/05/2023,9600,9600,9600,9600,-,9600
116,15/05/2023,9600,9600,9600,9600,2,9600
117,16/05/2023,9600,9600,9600,9600,-,9600
118,17/05/2023,9600,9600,9600,9600,-,9600
119,18/05/2023,10500,9600,10000,10400,1101,10400
120,19/05/2023,10300,10300,10300,10300,100,10300
121,22/05/2023,11300,11300,11300,11300,100,11300
122,23/05/2023,10500,10200,10500,10200,300,10200
123,24/05/2023,9200,9200,9200,9200,700,9200
124,25/05/2023,9500,8600,9100,9500,2703,9500
125,26/05/2023,9500,9500,9500,9500,100,9500
126,29/05/2023,10000,10000,10000,10000,201,10000
127,30/05/2023,10400,9200,9200,10400,1000,10400
128,31/05/2023,10400,10400,10400,10400,-,10400
129,01/06/2023,10100,10100,10100,10100,100,10100
130,02/06/2023,10100,10100,10100,10100,-,10100
131,05/06/2023,10000,10000,10000,10000,100,10000
132,06/06/2023,10000,10000,10000,10000,10,10000
133,07/06/2023,10000,10000,10000,10000,1,10000
134,08/06/2023,10000,10000,10000,10000,-,10000
135,09/06/2023,10000,10000,10000,10000,1000,10000
136,12/06/2023,10000,10000,10000,10000,-,10000
137,13/06/2023,10500,10500,10500,10500,200,10500
138,14/06/2023,11000,10000,11000,10000,6300,10000
139,15/06/2023,10000,9500,10000,9600,8000,9600
140,16/06/2023,9600,9600,9600,9600,1007,9600
141,19/06/2023,9600,9600,9600,9600,-,9600
142,20/06/2023,9800,8700,8700,9800,7300,9800
143,21/06/2023,9800,9800,9800,9800,3,9800
144,22/06/2023,9000,9000,9000,9000,100,9000
145,23/06/2023,9900,9900,9900,9900,1000,9900
146,26/06/2023,10600,10600,10600,10600,200,10600
147,27/06/2023,10600,10600,10600,10600,-,10600
148,28/06/2023,10400,10000,10000,10400,10100,10400
149,29/06/2023,10200,9800,9900,10200,4500,10200
150,30/06/2023,10200,10200,10200,10200,-,10200
151,03/07/2023,11000,10200,10200,10900,500,10900
152,04/07/2023,9900,9900,9900,9900,100,9900
153,05/07/2023,10000,10000,10000,10000,700,10000
154,06/07/2023,10000,10000,10000,10000,-,10000
155,07/07/2023,10000,10000,10000,10000,-,10000
156,10/07/2023,10500,10000,10000,10500,10000,10500
157,11/07/2023,10500,10100,10100,10500,6500,10500
158,12/07/2023,10500,10500,10500,10500,200,10500
159,13/07/2023,10500,10500,10500,10500,-,10500
160,14/07/2023,10500,10500,10500,10500,-,10500
161,17/07/2023,11000,10500,10500,11000,5000,11000
162,18/07/2023,11500,10200,10900,11500,4200,11500
163,19/07/2023,11500,11500,11500,11500,-,11500
164,20/07/2023,11000,10500,11000,10900,35600,10900
165,21/07/2023,11300,10600,10600,11300,22700,11300
166,24/07/2023,10700,10700,10700,10700,118,10700
167,25/07/2023,11100,10600,10600,11000,1800,11000
168,26/07/2023,11000,11000,11000,11000,-,11000
169,27/07/2023,11000,10500,10500,11000,1100,11000
170,28/07/2023,12100,10300,11000,11200,6300,11200
171,31/07/2023,11600,10300,10300,11600,8300,11600
172,01/08/2023,11600,11600,11600,11600,-,11600
