,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10000,9000,9000,10000,4700,9000
1,22/11/2022,10800,9200,9200,10600,4100,9500
2,23/11/2022,10600,10600,10600,10600,-,9500
3,24/11/2022,9900,9800,9800,9800,900,8800
4,25/11/2022,10400,9700,9700,10400,5600,9300
5,28/11/2022,10500,9500,10400,10500,8700,9400
6,29/11/2022,11400,10000,11400,11000,900,9900
7,30/11/2022,10600,10600,10600,10600,400,9500
8,01/12/2022,11000,10400,11000,10500,1200,9400
9,02/12/2022,10400,9900,10400,10400,2300,9300
10,05/12/2022,10900,10000,10000,10500,17600,9400
11,06/12/2022,10700,10100,10100,10500,6900,9400
12,07/12/2022,11200,10500,11200,10500,3900,9400
13,08/12/2022,10700,10700,10700,10700,1200,9600
14,09/12/2022,11000,10300,10300,10900,17100,9800
15,12/12/2022,11000,11000,11000,11000,400,9900
16,13/12/2022,11400,10700,11000,11400,6600,10200
17,14/12/2022,11400,11300,11400,11300,600,10200
18,15/12/2022,11300,11300,11300,11300,5100,10200
19,16/12/2022,11500,10500,11000,11500,720,10300
20,19/12/2022,11200,11000,11000,11200,4400,10100
21,20/12/2022,11000,11000,11000,11000,3210,9900
22,21/12/2022,10700,9900,9900,10400,16605,9300
23,22/12/2022,11100,10500,11100,10500,700,9400
24,23/12/2022,10500,10500,10500,10500,901,9400
25,26/12/2022,10500,10500,10500,10500,400,9400
26,27/12/2022,11200,10400,10500,11200,300,10100
27,28/12/2022,11100,11000,11000,11000,8400,9900
28,29/12/2022,11200,10300,11200,11100,3700,10000
29,30/12/2022,11100,11100,11100,11100,700,10000
30,03/01/2023,11500,11500,11500,11500,100,10300
31,04/01/2023,11500,11400,11500,11400,500,10200
32,05/01/2023,11500,11000,11500,11000,2100,9900
33,06/01/2023,11000,11000,11000,11000,3500,9900
34,09/01/2023,11000,10500,10500,11000,3700,9900
35,10/01/2023,11000,11000,11000,11000,-,9900
36,11/01/2023,11200,11000,11000,11000,2500,9900
37,12/01/2023,11000,10900,11000,10900,1000,9800
38,13/01/2023,11000,10900,10900,11000,1200,9900
39,16/01/2023,11000,10900,11000,10900,3800,9800
40,17/01/2023,11100,10900,11100,10900,200,9800
41,18/01/2023,11200,10700,11200,10800,7700,9700
42,19/01/2023,10900,10500,10900,10900,1900,9800
43,27/01/2023,10900,10700,10900,10900,5800,9800
44,30/01/2023,10900,10500,10900,10600,8600,9500
45,31/01/2023,10800,10600,10800,10800,11900,9700
46,01/02/2023,10900,10500,10800,10500,20200,9400
47,02/02/2023,10700,10700,10700,10700,120,9600
48,03/02/2023,10700,10700,10700,10700,1800,9600
49,06/02/2023,10700,10700,10700,10700,-,9600
50,07/02/2023,10700,10500,10500,10700,300,9600
51,08/02/2023,10700,10700,10700,10700,-,9600
52,09/02/2023,10700,10700,10700,10700,-,9600
53,10/02/2023,10700,10700,10700,10700,100,9600
54,13/02/2023,10600,9800,10100,10600,1005,9500
55,14/02/2023,10600,9600,9800,9600,11300,8600
56,15/02/2023,10300,10300,10300,10300,703,9300
57,16/02/2023,10300,9800,10300,10200,2200,9200
58,17/02/2023,10000,10000,10000,10000,200,9000
59,20/02/2023,10000,9000,9000,9600,3900,8600
60,21/02/2023,10400,9900,9900,10000,3000,9000
61,22/02/2023,10000,9700,9700,10000,250,9000
62,23/02/2023,9900,9600,9600,9900,600,8900
63,24/02/2023,10000,10000,10000,10000,100,9000
64,27/02/2023,10000,10000,10000,10000,200,9000
65,28/02/2023,10000,9500,9900,9900,1200,8900
66,01/03/2023,10000,9100,9500,10000,5600,9000
67,02/03/2023,10000,10000,10000,10000,-,9000
68,03/03/2023,9600,9600,9600,9600,200,8600
69,06/03/2023,9800,9700,9700,9800,200,8800
70,07/03/2023,9700,9500,9700,9700,1200,8700
71,08/03/2023,9700,9700,9700,9700,-,8700
72,09/03/2023,9800,9700,9800,9700,1600,8700
73,10/03/2023,9900,9900,9900,9900,101,8900
74,13/03/2023,9800,9400,9400,9800,210,8800
75,14/03/2023,10000,9000,9000,9900,1000,8900
76,15/03/2023,9800,9800,9800,9800,100,8800
