,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19800,18600,19500,19800,2150,18600
1,22/11/2022,19800,19000,19000,19800,500,18600
2,23/11/2022,19800,19800,19800,19800,-,18600
3,24/11/2022,19600,18700,18700,19600,600,18400
4,25/11/2022,21300,18300,18500,21300,3800,20000
5,28/11/2022,21000,19700,20500,20900,7600,19600
6,29/11/2022,21500,20000,20900,20900,24800,19600
7,30/11/2022,20900,20000,20800,20900,4110,19600
8,01/12/2022,20900,20000,20600,20800,7550,19500
9,02/12/2022,20800,20800,20800,20800,-,19500
10,05/12/2022,20600,19600,19600,20600,3200,19300
11,06/12/2022,20600,20600,20600,20600,-,19300
12,07/12/2022,20700,18600,19600,20300,4305,19100
13,08/12/2022,20200,18900,20100,20200,33000,19000
14,09/12/2022,20800,19300,20800,19300,6800,18100
15,12/12/2022,19900,19900,19900,19900,3000,18700
16,13/12/2022,20500,19900,19900,20500,2500,19200
17,14/12/2022,20500,20500,20500,20500,-,19200
18,15/12/2022,21000,20500,20700,20500,400,19200
19,16/12/2022,20800,19500,20800,20400,405,19200
20,19/12/2022,21000,21000,21000,21000,102,19700
21,20/12/2022,22800,22800,22800,22800,14151,21400
22,21/12/2022,21500,20600,21500,21500,722000,20200
23,22/12/2022,21500,21500,21500,21500,-,20200
24,23/12/2022,21400,21400,21400,21400,304,20100
25,26/12/2022,22800,19700,21500,21900,1500,20600
26,27/12/2022,21900,21900,21900,21900,-,20600
27,28/12/2022,21900,21900,21900,21900,-,20600
28,29/12/2022,21900,21900,21900,21900,-,20600
29,30/12/2022,21900,21900,21900,21900,-,20600
30,03/01/2023,21500,21200,21500,21200,400,19900
31,04/01/2023,21100,20500,20700,21100,16800,19800
32,05/01/2023,21000,20700,21000,20800,1700,19500
33,06/01/2023,21200,20600,21200,20900,310,19600
34,09/01/2023,21200,21200,21200,21200,100,19900
35,10/01/2023,21000,20000,20600,21000,1353,19700
36,11/01/2023,20900,19600,19800,20900,530,19600
37,12/01/2023,20800,20200,20800,20200,400,19000
38,13/01/2023,20200,20200,20200,20200,286,19000
39,16/01/2023,20200,20200,20200,20200,1525,19000
40,17/01/2023,20400,20000,20400,20200,900,19000
41,18/01/2023,20800,19500,19700,20800,400,19500
42,19/01/2023,21200,21200,21200,21200,604,19900
43,27/01/2023,21100,21000,21100,21000,200,19700
44,30/01/2023,21100,20600,20900,21000,7622,19700
45,31/01/2023,22400,20000,21000,21200,1400,19900
46,01/02/2023,22000,21000,21500,21400,35900,20100
47,02/02/2023,21800,20800,21800,21500,2115,20200
48,03/02/2023,21500,21400,21500,21400,1700,20100
49,06/02/2023,22000,21800,21800,21800,1000,20500
50,07/02/2023,21800,21800,21800,21800,50,20500
51,08/02/2023,21800,21000,21000,21800,3800,20500
52,09/02/2023,21800,21800,21800,21800,-,20500
53,10/02/2023,21700,21500,21700,21500,6300,20200
54,13/02/2023,21700,21500,21700,21500,300,20200
55,14/02/2023,21500,21000,21000,21500,200,20200
56,15/02/2023,21400,21400,21400,21400,100,20100
57,16/02/2023,21400,21400,21400,21400,-,20100
58,17/02/2023,22500,21000,21100,22500,9900,21100
59,20/02/2023,22500,21000,21000,22500,5955,21100
60,21/02/2023,21800,21200,21200,21800,2400,20500
61,22/02/2023,21800,20800,20800,21800,600,20500
62,23/02/2023,21800,21000,21800,21800,5933,20500
63,24/02/2023,22500,21100,21100,22500,15900,21100
64,27/02/2023,22500,22500,22500,22500,-,21100
65,28/02/2023,24000,21100,21100,24000,13511,22500
66,01/03/2023,23500,22600,23500,23300,1930,21900
67,02/03/2023,23200,23000,23200,23000,1400,21600
68,03/03/2023,22900,21000,21100,22900,7701,21500
69,06/03/2023,22900,22000,22900,22800,1300,21400
70,07/03/2023,22700,22000,22700,22700,420,21300
71,08/03/2023,22600,21000,21100,22000,39035,20700
72,09/03/2023,21900,21300,21300,21900,4200,20600
73,10/03/2023,22000,21200,21400,22000,3501,20700
74,13/03/2023,21600,21000,21000,21600,402,20300
75,14/03/2023,21600,20600,21000,20700,12600,19400
76,15/03/2023,21300,20600,21300,20700,7142,19400
77,16/03/2023,20700,20500,20700,20600,800,19300
78,17/03/2023,20600,20600,20600,20600,600,19300
79,20/03/2023,20500,20500,20500,20500,500,19200
80,21/03/2023,20500,20500,20500,20500,-,19200
81,22/03/2023,20500,20500,20500,20500,-,19200
82,23/03/2023,21200,21200,21200,21200,100,19900
83,24/03/2023,21100,19200,20100,21100,1600,19800
84,27/03/2023,21800,21000,21800,21300,800,20000
85,28/03/2023,21300,21100,21300,21100,400,19800
86,29/03/2023,21100,21100,21100,21100,-,19800
87,30/03/2023,21400,20100,20900,20500,1400,19200
88,31/03/2023,21000,20200,20500,20900,4400,19600
89,03/04/2023,20900,20800,20800,20900,2700,19600
90,04/04/2023,20900,20800,20800,20800,5900,19500
91,05/04/2023,21000,20500,20800,20500,12600,19200
