,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3200,3100,3100,3200,237700,3200
1,22/11/2022,3500,3100,3100,3400,161379,3400
2,23/11/2022,3400,3200,3300,3200,136400,3200
3,24/11/2022,3200,3000,3100,3100,98100,3100
4,25/11/2022,3300,3200,3200,3200,153311,3200
5,28/11/2022,3500,3200,3200,3500,504731,3500
6,29/11/2022,3700,3500,3600,3600,370820,3600
7,30/11/2022,3800,3500,3600,3700,426184,3700
8,01/12/2022,3900,3700,3700,3800,613870,3800
9,02/12/2022,3900,3700,3800,3900,206750,3900
10,05/12/2022,4100,3900,3900,4000,557571,4000
11,06/12/2022,4100,3700,4100,3700,397852,3700
12,07/12/2022,3800,3500,3700,3600,299810,3600
13,08/12/2022,3800,3600,3600,3700,309940,3700
14,09/12/2022,3700,3500,3700,3700,150143,3700
15,12/12/2022,3900,3600,3700,3700,336931,3700
16,13/12/2022,3700,3400,3400,3700,156461,3700
17,14/12/2022,3700,3500,3700,3600,407382,3600
18,15/12/2022,3700,3500,3700,3600,278806,3600
19,16/12/2022,3700,3500,3500,3600,120581,3600
20,19/12/2022,3900,3600,3600,3900,1288096,3900
21,20/12/2022,3900,3600,3900,3700,249961,3700
22,21/12/2022,3800,3400,3800,3400,729900,3400
23,22/12/2022,3500,3300,3400,3400,190701,3400
24,23/12/2022,3400,3200,3400,3300,1196800,3300
25,26/12/2022,3400,3100,3300,3100,661100,3100
26,27/12/2022,3100,2900,3100,3100,632900,3100
27,28/12/2022,3300,3000,3100,3200,760800,3200
28,29/12/2022,3300,3000,3200,3100,176700,3100
29,30/12/2022,3200,3000,3200,3000,149500,3000
30,03/01/2023,3200,2800,3000,3200,346600,3200
31,04/01/2023,3300,3100,3300,3100,332800,3100
32,05/01/2023,3200,3100,3100,3100,232850,3100
33,06/01/2023,3200,3100,3100,3100,211908,3100
34,09/01/2023,3200,3100,3100,3100,302000,3100
35,10/01/2023,3200,3000,3100,3100,139450,3100
36,11/01/2023,3300,3200,3200,3200,436319,3200
37,12/01/2023,3300,3100,3200,3200,206100,3200
38,13/01/2023,3300,3100,3200,3200,56001,3200
39,16/01/2023,3200,3100,3200,3100,98000,3100
40,17/01/2023,3200,3100,3200,3200,187900,3200
41,18/01/2023,3300,3100,3200,3200,239730,3200
42,19/01/2023,3300,3200,3200,3300,139400,3300
43,27/01/2023,3400,3200,3300,3300,525909,3300
44,30/01/2023,3600,3300,3300,3600,1158740,3600
45,31/01/2023,3600,3400,3600,3600,677649,3600
46,01/02/2023,3600,3400,3600,3500,758656,3500
47,02/02/2023,3500,3300,3500,3300,270000,3300
48,03/02/2023,3500,3300,3400,3500,307124,3500
49,06/02/2023,3600,3400,3600,3400,237701,3400
50,07/02/2023,3500,3300,3400,3300,256494,3300
51,08/02/2023,3400,3200,3300,3300,264900,3300
52,09/02/2023,3400,3300,3300,3300,146901,3300
53,10/02/2023,3300,3200,3300,3300,449408,3300
54,13/02/2023,3300,3100,3300,3100,231600,3100
55,14/02/2023,3200,3100,3100,3100,143314,3100
56,15/02/2023,3300,3100,3200,3200,225531,3200
57,16/02/2023,3300,3100,3300,3200,230140,3200
58,17/02/2023,3300,3100,3100,3200,163100,3200
59,20/02/2023,3400,3200,3300,3300,276490,3300
60,21/02/2023,3500,3300,3400,3400,171714,3400
61,22/02/2023,3700,3300,3400,3400,1112025,3400
62,23/02/2023,3700,3300,3700,3400,548100,3400
63,24/02/2023,3700,3500,3500,3700,1106501,3700
64,27/02/2023,3900,3600,3700,3700,976510,3700
65,28/02/2023,3800,3400,3700,3400,1347400,3400
66,01/03/2023,3600,3400,3400,3500,423870,3500
67,02/03/2023,3600,3400,3600,3500,308700,3500
68,03/03/2023,3600,3400,3500,3400,221351,3400
69,06/03/2023,3600,3400,3400,3400,573182,3400
70,07/03/2023,3500,3400,3500,3500,142445,3500
71,08/03/2023,3500,3400,3400,3400,244904,3400
72,09/03/2023,3500,3400,3400,3400,192980,3400
73,10/03/2023,3500,3400,3400,3400,394930,3400
74,13/03/2023,3400,3300,3400,3300,136602,3300
75,14/03/2023,3300,3200,3300,3300,277900,3300
76,15/03/2023,3400,3300,3300,3400,95580,3400
77,16/03/2023,3400,3300,3300,3300,202450,3300
78,17/03/2023,3400,3200,3300,3300,196929,3300
79,20/03/2023,3400,3200,3300,3300,89600,3300
80,21/03/2023,3300,3200,3300,3300,100700,3300
81,22/03/2023,3300,3200,3300,3300,108500,3300
82,23/03/2023,3300,3200,3200,3200,54801,3200
83,24/03/2023,3300,3200,3300,3300,73002,3300
84,27/03/2023,3300,3200,3300,3300,412570,3300
85,28/03/2023,3400,3300,3300,3300,120655,3300
86,29/03/2023,3400,3200,3300,3300,154400,3300
87,30/03/2023,3400,3300,3300,3300,210407,3300
88,31/03/2023,3300,3200,3300,3200,139500,3200
89,03/04/2023,3400,3300,3300,3300,135203,3300
90,04/04/2023,3400,3300,3300,3400,151201,3400
91,05/04/2023,3600,3400,3400,3500,827847,3500
92,06/04/2023,3700,3500,3500,3600,668395,3600
93,07/04/2023,3600,3400,3500,3600,377779,3600
94,10/04/2023,3600,3400,3600,3500,382320,3500
95,11/04/2023,3500,3400,3500,3500,158900,3500
96,12/04/2023,3600,3400,3500,3400,325639,3400
97,13/04/2023,3700,3400,3500,3700,1249200,3700
98,14/04/2023,3700,3500,3700,3500,550269,3500
99,17/04/2023,3500,3300,3500,3400,349401,3400
100,18/04/2023,3500,3400,3400,3500,52743,3500
101,19/04/2023,3500,3400,3500,3400,97643,3400
102,20/04/2023,3600,3300,3400,3500,556583,3500
103,21/04/2023,3600,3400,3500,3500,210403,3500
104,24/04/2023,3500,3400,3500,3500,163647,3500
105,25/04/2023,3600,3400,3500,3500,167011,3500
106,26/04/2023,3500,3400,3500,3500,146627,3500
107,27/04/2023,3700,3400,3500,3600,913773,3600
108,28/04/2023,3600,3400,3600,3500,753466,3500
109,04/05/2023,3500,3400,3500,3400,271412,3400
110,05/05/2023,3600,3400,3400,3500,427500,3500
111,08/05/2023,3700,3500,3500,3600,821990,3600
112,09/05/2023,3700,3500,3600,3500,187403,3500
113,10/05/2023,3700,3500,3500,3600,929676,3600
114,11/05/2023,3900,3600,3600,3800,1554816,3800
115,12/05/2023,3900,3600,3900,3700,692720,3700
116,15/05/2023,4000,3700,3700,3900,986224,3900
