,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10600,10000,10000,10500,10500,9400
1,22/11/2022,10700,10100,10500,10500,20310,9400
2,23/11/2022,10500,10200,10200,10400,13300,9300
3,24/11/2022,10500,10400,10400,10500,500,9400
4,25/11/2022,10700,10200,10200,10700,6300,9500
5,28/11/2022,11400,10700,10700,11300,10300,10100
6,29/11/2022,11700,11400,11500,11600,9000,10300
7,30/11/2022,11700,11500,11500,11700,13600,10400
8,01/12/2022,12400,11400,12400,11700,2400,10400
9,02/12/2022,11700,11000,11000,11700,12000,10400
10,05/12/2022,11700,11300,11700,11700,7700,10400
11,06/12/2022,12200,11400,11500,12200,17200,10900
12,07/12/2022,12000,11700,12000,12000,20900,10700
13,08/12/2022,12600,11900,12600,11900,20300,10600
14,09/12/2022,12300,11700,12300,12000,5700,10700
15,12/12/2022,12100,11500,11900,11500,2800,10300
16,13/12/2022,12000,11800,12000,12000,13900,10700
17,14/12/2022,12000,11700,12000,12000,2500,10700
18,15/12/2022,12100,11700,11800,11700,6000,10400
19,16/12/2022,11700,11600,11600,11700,5100,10400
20,19/12/2022,11900,11500,11700,11700,31900,10400
21,20/12/2022,11900,11300,11500,11900,6200,10600
22,21/12/2022,11900,11200,11900,11400,22300,10200
23,22/12/2022,11400,11200,11200,11400,32300,10200
24,23/12/2022,11300,11000,11000,11300,1300,10100
25,26/12/2022,11300,11000,11300,11000,4200,9800
26,27/12/2022,11300,10500,11300,11100,2000,9900
27,28/12/2022,11500,11500,11500,11500,900,10300
28,29/12/2022,11500,11500,11500,11500,-,10300
29,30/12/2022,11500,11300,11400,11300,1600,10100
30,03/01/2023,12400,11500,11600,12400,30400,11100
31,04/01/2023,12400,12400,12400,12400,-,11100
32,05/01/2023,13500,11500,13500,11700,5900,10400
33,06/01/2023,12400,11000,11100,12300,8900,11000
34,09/01/2023,12500,12000,12000,12500,10500,11200
35,10/01/2023,12500,12500,12500,12500,14500,11200
36,11/01/2023,12700,12500,12700,12500,20302,11200
37,12/01/2023,12600,12500,12500,12600,11500,11200
38,13/01/2023,12600,11500,11500,12600,10500,11200
39,16/01/2023,12500,12000,12000,12500,11300,11200
40,17/01/2023,13000,12500,12900,13000,6500,11600
41,18/01/2023,14300,13300,13900,13900,4700,12400
42,19/01/2023,13900,13700,13900,13700,600,12200
43,27/01/2023,13700,13700,13700,13700,200,12200
44,30/01/2023,12500,12400,12500,12400,43100,11100
45,31/01/2023,11800,11200,11800,11200,97600,10000
46,01/02/2023,11200,10500,11200,11000,77700,9800
47,02/02/2023,11000,10000,11000,10000,62800,8900
48,03/02/2023,10500,10000,10500,10200,37900,9100
49,06/02/2023,10500,10200,10500,10500,7700,9400
50,07/02/2023,10600,10000,10600,10000,9408,8900
51,08/02/2023,10400,10000,10000,10400,15900,9300
52,09/02/2023,10500,10100,10500,10400,1500,9300
53,10/02/2023,10300,9900,10000,9900,13800,8800
54,13/02/2023,10200,9800,10000,10200,10800,9100
55,14/02/2023,10200,9200,10200,9800,18900,8700
56,15/02/2023,10100,9800,9800,10000,9001,8900
57,16/02/2023,10000,9900,10000,10000,5300,8900
58,17/02/2023,10000,9800,9800,9800,18900,8700
59,20/02/2023,10100,9800,9900,10100,10900,9000
60,21/02/2023,10200,9900,10100,10200,5000,9100
61,22/02/2023,10200,10100,10100,10100,7400,9000
62,23/02/2023,10100,9900,9900,10100,6500,9000
63,24/02/2023,10200,9800,9900,10200,500,9100
64,27/02/2023,10000,9600,9600,10000,300,8900
65,28/02/2023,10200,10200,10200,10200,100,9100
66,01/03/2023,10200,9700,10200,9800,2808,8700
67,02/03/2023,10000,9800,9900,9800,1700,8700
68,03/03/2023,9800,9800,9800,9800,1,8700
69,06/03/2023,10100,9700,10100,9700,5800,8700
70,07/03/2023,9700,9700,9700,9700,1500,8700
71,08/03/2023,9900,9700,9900,9700,4807,8700
72,09/03/2023,9900,9700,9800,9900,2800,8800
73,10/03/2023,9900,9800,9900,9800,1500,8700
74,13/03/2023,10000,9900,10000,9900,700,8800
75,14/03/2023,9800,9700,9700,9700,5000,8700
76,15/03/2023,9900,9700,9700,9900,2800,8800
77,16/03/2023,9900,9600,9600,9900,6508,8800
78,17/03/2023,9600,9600,9600,9600,4300,8600
79,20/03/2023,9700,9500,9700,9600,10900,8600
80,21/03/2023,9600,9600,9600,9600,2200,8600
81,22/03/2023,9800,9600,9700,9800,900,8700
82,23/03/2023,9800,9600,9700,9800,3100,8700
83,24/03/2023,9800,9500,9600,9800,7600,8700
84,27/03/2023,10000,9700,9700,10000,16071,8900
85,28/03/2023,9700,9700,9700,9700,5301,8700
86,29/03/2023,9900,9900,9900,9900,302,8800
87,30/03/2023,9900,9600,9700,9900,13901,8800
88,31/03/2023,9900,9600,9600,9900,2106,8800
89,03/04/2023,9900,9600,9900,9800,9401,8700
90,04/04/2023,10000,9900,9900,10000,14510,8900
91,05/04/2023,10100,10000,10000,10100,32005,9000
92,06/04/2023,10200,10100,10100,10200,5510,9100
93,07/04/2023,10400,10100,10100,10400,8500,9300
94,10/04/2023,10400,10000,10400,10000,9700,8900
95,11/04/2023,10200,10100,10200,10100,8609,9000
96,12/04/2023,10200,10100,10200,10200,801,9100
97,13/04/2023,10300,10200,10200,10300,5800,9200
98,14/04/2023,10200,10100,10100,10100,1800,9000
99,17/04/2023,10300,10300,10300,10300,106,9200
100,18/04/2023,10200,10100,10100,10200,12900,9100
101,19/04/2023,10300,9900,10100,10300,4700,9200
102,20/04/2023,10100,10000,10000,10100,2100,9000
103,21/04/2023,10100,10100,10100,10100,2,9000
104,24/04/2023,10100,10000,10100,10100,6501,9000
105,25/04/2023,10100,10100,10100,10100,3000,9000
106,26/04/2023,10400,10100,10100,10300,12210,9200
107,27/04/2023,10100,10000,10000,10100,4500,9000
108,28/04/2023,10200,10200,10200,10200,7000,9100
109,04/05/2023,10200,10100,10200,10200,4803,9100
110,05/05/2023,10200,10200,10200,10200,3410,9100
111,08/05/2023,10200,10100,10200,10200,3600,9100
112,09/05/2023,10200,10200,10200,10200,17102,9100
113,10/05/2023,10200,10100,10100,10100,7305,9000
114,11/05/2023,10400,10000,10100,10200,11900,9100
115,12/05/2023,10300,10200,10200,10300,5624,9200
116,15/05/2023,10400,10300,10400,10300,6205,9200
117,16/05/2023,10300,10200,10200,10200,3200,9100
118,17/05/2023,10200,10000,10000,10200,1800,9100
119,18/05/2023,10200,10100,10200,10100,4600,9000
120,19/05/2023,10200,10100,10200,10200,2100,9100
121,22/05/2023,10300,10200,10300,10200,600,9100
122,23/05/2023,10300,10200,10200,10300,4400,9200
123,24/05/2023,10300,10300,10300,10300,100,9200
124,25/05/2023,10500,10300,10400,10300,3000,9200
125,26/05/2023,10600,10400,10400,10500,6500,9400
126,29/05/2023,10900,10000,10000,10800,5400,9600
127,30/05/2023,10900,10000,10800,10400,43600,9300
128,31/05/2023,10800,10400,10400,10600,10200,9500
129,01/06/2023,10900,10600,10900,10600,6104,9500
130,02/06/2023,10900,10600,10700,10700,17901,9500
131,05/06/2023,10900,10800,10900,10900,3900,9700
132,06/06/2023,10900,10700,10900,10800,7218,9600
133,07/06/2023,11000,10700,10700,11000,17215,9800
134,08/06/2023,11200,11000,11100,11100,16523,9900
135,09/06/2023,11000,10900,11000,11000,5100,9800
136,12/06/2023,11300,11100,11300,11200,5900,10000
137,13/06/2023,11400,11100,11100,11300,22600,10100
138,14/06/2023,11200,11100,11200,11200,16300,10000
139,15/06/2023,11200,11200,11200,11200,10300,10000
140,16/06/2023,11400,11100,11400,11100,2600,9900
141,19/06/2023,11100,11000,11100,11000,8100,9800
142,20/06/2023,11000,11000,11000,11000,1038,9800
143,21/06/2023,11100,10900,11000,11100,12400,9900
144,22/06/2023,11500,11200,11500,11300,8700,10100
145,23/06/2023,11800,11300,11700,11700,4980,10400
146,26/06/2023,11700,11500,11700,11700,21300,10400
147,27/06/2023,11700,11500,11500,11700,9500,10400
148,28/06/2023,11700,11300,11600,11700,8900,10400
149,29/06/2023,11500,11400,11500,11500,2000,10300
150,30/06/2023,11600,11400,11400,11500,800,10300
151,03/07/2023,12000,11500,11600,11800,7300,10500
152,04/07/2023,11800,11400,11700,11800,5700,10500
153,05/07/2023,11700,11400,11500,11700,3400,10400
154,06/07/2023,11700,11000,11400,11100,24800,9900
155,07/07/2023,11700,11400,11400,11700,5500,10400
156,10/07/2023,11700,11100,11600,11700,3200,10400
157,11/07/2023,11700,11500,11600,11700,1100,10400
158,12/07/2023,11900,11500,11900,11800,4900,10500
159,13/07/2023,11500,11300,11300,11500,3606,10300
160,14/07/2023,11700,11400,11500,11400,13701,10200
161,17/07/2023,11400,11400,11400,11400,14005,10200
162,18/07/2023,11600,11400,11400,11400,3100,10200
163,19/07/2023,11500,11300,11500,11400,4210,10200
164,20/07/2023,11700,11400,11400,11700,1400,10400
165,21/07/2023,11700,11500,11700,11600,1301,10300
166,24/07/2023,11600,11300,11300,11500,600,10300
167,25/07/2023,11400,11400,11400,11400,2600,10200
168,26/07/2023,11400,11400,11400,11400,1800,10200
169,27/07/2023,11500,11300,11400,11500,3806,10300
170,28/07/2023,11700,11500,11700,11500,600,10300
171,31/07/2023,11500,11400,11500,11400,4700,10200
172,01/08/2023,11500,11500,11500,11500,3200,10300
173,02/08/2023,11500,11300,11500,11500,19200,10300
174,03/08/2023,11500,11300,11400,11300,8901,10100
175,04/08/2023,11500,11300,11300,11300,3700,10100
176,07/08/2023,11700,11300,11400,11700,21600,10400
177,08/08/2023,11700,11600,11700,11600,200,10300
178,09/08/2023,11700,11500,11600,11700,13100,10400
179,10/08/2023,11800,11600,11700,11600,15800,10300
180,11/08/2023,11800,11600,11800,11600,2200,10300
181,14/08/2023,11800,11500,11800,11700,7500,10400
182,15/08/2023,12000,11700,11700,12000,31120,10700
183,16/08/2023,12000,11700,12000,12000,13700,10700
184,17/08/2023,12000,11900,12000,11900,12700,10600
185,18/08/2023,11900,11200,11900,11400,13200,10200
186,21/08/2023,11600,11300,11300,11600,21500,10300
187,22/08/2023,11600,11400,11600,11500,6300,10300
188,23/08/2023,11700,11300,11400,11700,16900,10400
189,24/08/2023,11600,11400,11500,11600,6100,10300
190,25/08/2023,11900,11700,11700,11900,16220,10600
191,28/08/2023,12500,11800,11800,12400,58400,11100
192,29/08/2023,12700,12300,12500,12400,44400,11100
