,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12800,10700,10800,10700,81100,10000
1,22/11/2022,11700,10700,10700,11600,77000,10900
2,23/11/2022,11900,10600,11800,10600,49900,9900
3,24/11/2022,11000,10100,10700,10100,31210,9500
4,25/11/2022,11100,10200,10600,11100,40900,10400
5,28/11/2022,12200,11600,11800,12200,86400,11400
6,29/11/2022,13200,12200,13000,12800,49274,12000
7,30/11/2022,13900,12300,12800,13700,83400,12800
8,01/12/2022,14700,13500,14700,13500,41300,12600
9,02/12/2022,13700,12700,12700,13000,52400,12200
10,05/12/2022,14200,12900,13000,12900,66300,12100
11,06/12/2022,13500,12200,12800,12600,105523,11800
12,07/12/2022,13300,12000,12100,12800,17300,12000
13,08/12/2022,13500,12400,12800,12400,45800,11600
14,09/12/2022,12700,12000,12400,12000,21500,11200
15,12/12/2022,13200,12000,12000,13200,118100,12400
16,13/12/2022,14500,13500,13500,14500,88400,13600
17,14/12/2022,15700,14800,14800,15500,43510,14500
18,15/12/2022,16000,14000,14000,14500,51703,13600
19,16/12/2022,15900,13600,14500,15600,56304,14600
20,19/12/2022,16000,14500,15600,15600,72209,14600
21,20/12/2022,15800,14100,15600,14100,32904,13200
22,21/12/2022,15500,12700,14500,15500,68600,14500
23,22/12/2022,15500,14000,15500,15500,37678,14500
24,23/12/2022,14900,14000,14500,14000,35100,13100
25,26/12/2022,14400,12600,14300,12600,16200,11800
26,27/12/2022,13700,11700,13700,12600,2500,11800
27,28/12/2022,13300,12600,12600,12800,6200,12000
28,29/12/2022,13200,12000,13200,12000,15600,11200
29,30/12/2022,12700,12100,12100,12200,25502,11400
30,03/01/2023,13300,13000,13200,13200,5000,12400
31,04/01/2023,13800,12800,13800,12800,15300,12000
32,05/01/2023,12900,12100,12100,12700,3500,11900
33,06/01/2023,12800,12300,12700,12500,17514,11700
34,09/01/2023,12800,12300,12800,12300,7505,11500
35,10/01/2023,12500,11800,12100,12100,18600,11300
36,11/01/2023,12600,12100,12100,12300,11201,11500
37,12/01/2023,12800,12400,12500,12500,9700,11700
38,13/01/2023,12700,12400,12700,12600,3300,11800
39,16/01/2023,12500,12200,12500,12200,5200,11400
40,17/01/2023,12500,12200,12200,12400,10900,11600
41,18/01/2023,13000,12400,12400,12700,5700,11900
42,19/01/2023,13000,12400,13000,12400,9632,11600
43,27/01/2023,12600,12500,12600,12500,14200,11700
44,30/01/2023,12900,12600,12600,12800,29600,12000
45,31/01/2023,14000,13000,13000,13600,66367,12700
46,01/02/2023,14000,12800,13600,13400,85400,12500
47,02/02/2023,13200,12300,13000,12300,14518,11500
48,03/02/2023,12700,12300,12700,12300,5367,11500
49,06/02/2023,12300,12100,12200,12300,12400,11500
50,07/02/2023,12700,12200,12500,12400,7200,11600
51,08/02/2023,12300,12000,12000,12000,14400,11200
52,09/02/2023,12400,12100,12200,12100,27300,11300
53,10/02/2023,12300,11800,12300,12100,18500,11300
54,13/02/2023,12300,11600,12300,11600,13000,10900
55,14/02/2023,12200,11300,12200,11700,6100,11000
56,15/02/2023,12400,11700,12400,11700,7300,11000
57,16/02/2023,12000,11700,12000,11800,24700,11000
58,17/02/2023,12100,11600,11900,11900,32517,11100
59,20/02/2023,12400,11900,12000,12300,16309,11500
60,21/02/2023,13000,12000,13000,12200,13600,11400
61,22/02/2023,12400,12000,12000,12200,36500,11400
62,23/02/2023,12000,11700,11800,12000,11300,11200
63,24/02/2023,12100,11700,12100,12000,9400,11200
64,27/02/2023,11900,11400,11600,11800,9500,11000
65,28/02/2023,11900,11600,11900,11800,14717,11000
66,01/03/2023,11700,10800,11600,11500,19000,10800
67,02/03/2023,11800,11300,11700,11300,8700,10600
68,03/03/2023,11700,11300,11700,11300,14700,10600
69,06/03/2023,11500,11200,11400,11500,9800,10800
70,07/03/2023,11600,11000,11500,11600,29600,10900
71,08/03/2023,11500,10700,10700,11500,7200,10800
72,09/03/2023,11900,11500,11500,11700,8300,11000
73,10/03/2023,12000,11600,11900,11800,3100,11000
74,13/03/2023,11700,11400,11700,11700,2600,11000
75,14/03/2023,11600,11100,11600,11600,4400,10900
76,15/03/2023,11700,11500,11600,11600,7500,10900
77,16/03/2023,11500,11300,11500,11500,2100,10800
78,17/03/2023,11600,11000,11500,11500,4200,10800
79,20/03/2023,11400,11100,11300,11100,6400,10400
80,21/03/2023,11400,11100,11100,11300,1600,10600
81,22/03/2023,11300,10400,11200,10400,16400,9700
82,23/03/2023,11200,10900,11000,11200,4900,10500
83,24/03/2023,11200,10800,11100,11200,8516,10500
84,27/03/2023,11300,10800,10900,11000,6800,10300
85,28/03/2023,11200,11000,11200,11100,8514,10400
86,29/03/2023,11300,11000,11200,11200,3600,10500
87,30/03/2023,11300,10900,11300,10900,1511,10200
88,31/03/2023,11200,10700,10800,11200,5100,10500
89,03/04/2023,11700,11200,11200,11200,12700,10500
90,04/04/2023,11400,11200,11400,11400,3214,10700
91,05/04/2023,11300,10800,11000,11300,26900,10600
92,06/04/2023,11500,11000,11200,11300,33200,10600
93,07/04/2023,11300,11100,11100,11200,4200,10500
94,10/04/2023,11700,11100,11700,11200,5100,10500
