,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10800,10800,10800,10800,-,10800
1,22/11/2022,10800,10800,10800,10800,-,10800
2,23/11/2022,10800,10800,10800,10800,-,10800
3,24/11/2022,10800,10800,10800,10800,-,10800
4,25/11/2022,10800,10800,10800,10800,-,10800
5,28/11/2022,10800,10800,10800,10800,-,10800
6,29/11/2022,10800,10800,10800,10800,-,10800
7,30/11/2022,10800,10800,10800,10800,-,10800
8,01/12/2022,9800,9800,9800,9800,100,9800
9,02/12/2022,9800,8900,8900,9800,800,9800
10,05/12/2022,9800,9800,9800,9800,-,9800
11,06/12/2022,10400,9000,9000,10400,700,10400
12,07/12/2022,10400,10400,10400,10400,-,10400
13,08/12/2022,10400,10400,10400,10400,-,10400
14,09/12/2022,10400,10400,10400,10400,-,10400
15,12/12/2022,10400,10400,10400,10400,-,10400
16,13/12/2022,10400,10400,10400,10400,-,10400
17,14/12/2022,11400,10400,10400,11000,2110,11000
18,15/12/2022,9900,9900,9900,9900,100,9900
19,16/12/2022,9900,9900,9900,9900,5000,9900
20,19/12/2022,9900,9900,9900,9900,-,9900
21,20/12/2022,9900,9900,9900,9900,-,9900
22,21/12/2022,9900,9900,9900,9900,-,9900
23,22/12/2022,9900,9900,9900,9900,-,9900
24,23/12/2022,9900,9900,9900,9900,-,9900
25,26/12/2022,9900,9900,9900,9900,-,9900
26,27/12/2022,9900,9900,9900,9900,-,9900
27,28/12/2022,9900,9900,9900,9900,-,9900
28,29/12/2022,9900,9900,9900,9900,-,9900
29,30/12/2022,9900,9900,9900,9900,-,9900
30,03/01/2023,9900,9900,9900,9900,-,9900
31,04/01/2023,9000,9000,9000,9000,1000,9000
32,05/01/2023,8500,8500,8500,8500,1300,8500
33,06/01/2023,7800,7700,7700,7800,400,7800
34,09/01/2023,7800,7800,7800,7800,-,7800
35,10/01/2023,7800,7200,7800,7200,200,7200
36,11/01/2023,7200,7200,7200,7200,-,7200
37,12/01/2023,7200,7200,7200,7200,-,7200
38,13/01/2023,7200,7200,7200,7200,-,7200
39,16/01/2023,7200,7200,7200,7200,-,7200
40,17/01/2023,7200,7200,7200,7200,-,7200
41,18/01/2023,7200,7200,7200,7200,-,7200
42,19/01/2023,7200,7200,7200,7200,-,7200
43,27/01/2023,7900,7200,7200,7300,2600,7300
44,30/01/2023,8000,6700,6700,7000,1000,7000
45,31/01/2023,7000,7000,7000,7000,-,7000
46,01/02/2023,7700,7000,7000,7700,3500,7700
47,02/02/2023,7700,7700,7700,7700,-,7700
48,03/02/2023,7700,7700,7700,7700,-,7700
49,06/02/2023,7700,7700,7700,7700,3100,7700
50,07/02/2023,7700,7700,7700,7700,-,7700
51,08/02/2023,7700,7700,7700,7700,-,7700
52,09/02/2023,7500,7000,7000,7500,3301,7500
53,10/02/2023,7500,7500,7500,7500,-,7500
54,13/02/2023,7000,7000,7000,7000,4700,7000
55,14/02/2023,7000,7000,7000,7000,-,7000
56,15/02/2023,7000,7000,7000,7000,-,7000
57,16/02/2023,7000,7000,7000,7000,-,7000
58,17/02/2023,7000,7000,7000,7000,-,7000
59,20/02/2023,7000,7000,7000,7000,-,7000
60,21/02/2023,7400,7300,7300,7400,2209,7400
61,22/02/2023,7400,7400,7400,7400,100,7400
62,23/02/2023,7700,7700,7700,7700,500,7700
63,24/02/2023,8400,7500,7500,8400,7100,8400
64,27/02/2023,8400,8400,8400,8400,-,8400
65,28/02/2023,9200,9200,9200,9200,100,9200
66,01/03/2023,9200,9200,9200,9200,-,9200
67,02/03/2023,9200,9200,9200,9200,-,9200
68,03/03/2023,9200,9200,9200,9200,-,9200
69,06/03/2023,9200,9200,9200,9200,-,9200
70,07/03/2023,9200,9200,9200,9200,-,9200
71,08/03/2023,9200,9200,9200,9200,-,9200
72,09/03/2023,9200,9200,9200,9200,-,9200
73,10/03/2023,10100,10100,10100,10100,100,10100
74,13/03/2023,10100,10100,10100,10100,-,10100
75,14/03/2023,9100,9100,9100,9100,100,9100
76,15/03/2023,9100,9100,9100,9100,-,9100
77,16/03/2023,9100,9100,9100,9100,-,9100
78,17/03/2023,8200,8200,8200,8200,100,8200
79,20/03/2023,9000,9000,9000,9000,130,9000
80,21/03/2023,8600,8600,8600,8600,500,8600
81,22/03/2023,8600,8600,8600,8600,1000,8600
82,23/03/2023,8000,8000,8000,8000,2000,8000
83,24/03/2023,8000,8000,8000,8000,-,8000
84,27/03/2023,7200,7200,7200,7200,40200,7200
85,28/03/2023,7200,7200,7200,7200,-,7200
86,29/03/2023,7200,7200,7200,7200,-,7200
87,30/03/2023,7200,7200,7200,7200,-,7200
88,31/03/2023,7900,7400,7400,7900,300,7900
89,03/04/2023,7900,7900,7900,7900,-,7900
90,04/04/2023,7900,7900,7900,7900,-,7900
91,05/04/2023,7900,7900,7900,7900,-,7900
92,06/04/2023,7900,7900,7900,7900,-,7900
93,07/04/2023,7300,7300,7300,7300,10000,7300
94,10/04/2023,7100,7000,7100,7000,9800,7000
95,11/04/2023,7000,7000,7000,7000,26,7000
96,12/04/2023,7000,7000,7000,7000,-,7000
97,13/04/2023,7000,7000,7000,7000,-,7000
98,14/04/2023,7000,7000,7000,7000,-,7000
99,17/04/2023,7100,7100,7100,7100,100,7100
100,18/04/2023,7100,7100,7100,7100,-,7100
101,19/04/2023,7100,7100,7100,7100,-,7100
102,20/04/2023,6800,6800,6800,6800,300,6800
103,21/04/2023,6700,6700,6700,6700,300,6700
104,24/04/2023,6700,6700,6700,6700,-,6700
105,25/04/2023,6700,6700,6700,6700,-,6700
106,26/04/2023,6700,6700,6700,6700,-,6700
107,27/04/2023,6700,6700,6700,6700,-,6700
108,28/04/2023,6700,6700,6700,6700,-,6700
109,04/05/2023,6700,6700,6700,6700,-,6700
110,05/05/2023,6700,6700,6700,6700,-,6700
111,08/05/2023,7300,7300,7300,7300,300,7300
112,09/05/2023,7300,7300,7300,7300,-,7300
113,10/05/2023,7300,7300,7300,7300,-,7300
114,11/05/2023,7300,7300,7300,7300,-,7300
115,12/05/2023,7300,7300,7300,7300,2,7300
116,15/05/2023,7300,7300,7300,7300,199760,7300
117,16/05/2023,7300,7300,7300,7300,-,7300
118,17/05/2023,8000,8000,8000,8000,7902,8000
119,18/05/2023,8800,8800,8800,8800,200,8800
120,19/05/2023,8800,8800,8800,8800,-,8800
121,22/05/2023,9500,9500,9500,9500,800,9500
122,23/05/2023,9700,9700,9700,9700,101,9700
123,24/05/2023,10300,9600,9600,10300,1228,10300
124,25/05/2023,10300,10300,10300,10300,-,10300
125,26/05/2023,10300,10300,10300,10300,-,10300
126,29/05/2023,10300,10300,10300,10300,-,10300
127,30/05/2023,9500,9500,9500,9500,100,9500
128,31/05/2023,9900,9900,9900,9900,200,9900
129,01/06/2023,9500,9500,9500,9500,100,9500
130,02/06/2023,9300,9300,9300,9300,1000,9300
131,05/06/2023,10000,10000,10000,10000,200,10000
132,06/06/2023,9000,9000,9000,9000,1600,9000
133,07/06/2023,9100,9100,9100,9100,1000,9100
134,08/06/2023,9400,8200,9400,8200,400,8200
135,09/06/2023,9000,8200,8200,9000,2000,9000
136,12/06/2023,8200,8200,8200,8200,500,8200
137,13/06/2023,8200,8200,8200,8200,-,8200
138,14/06/2023,8200,8200,8200,8200,-,8200
139,15/06/2023,7500,7500,7500,7500,200,7500
140,16/06/2023,7500,7400,7500,7400,1600,7400
141,19/06/2023,7400,7400,7400,7400,-,7400
142,20/06/2023,8100,8000,8000,8100,1200,8100
143,21/06/2023,8100,8100,8100,8100,1100,8100
144,22/06/2023,8100,8100,8100,8100,-,8100
145,23/06/2023,8100,8100,8100,8100,-,8100
146,26/06/2023,8800,7600,7700,8800,2200,8800
147,27/06/2023,8800,8800,8800,8800,-,8800
148,28/06/2023,8000,8000,8000,8000,100,8000
149,29/06/2023,8000,8000,8000,8000,-,8000
150,30/06/2023,8000,8000,8000,8000,-,8000
151,03/07/2023,8000,8000,8000,8000,-,8000
152,04/07/2023,8000,8000,8000,8000,-,8000
153,05/07/2023,8200,8200,8200,8200,200,8200
154,06/07/2023,8300,8200,8200,8300,300,8300
155,07/07/2023,8300,8300,8300,8300,-,8300
156,10/07/2023,8300,8300,8300,8300,-,8300
157,11/07/2023,8300,8300,8300,8300,-,8300
158,12/07/2023,8300,8300,8300,8300,-,8300
159,13/07/2023,8300,8300,8300,8300,200,8300
160,14/07/2023,8300,8300,8300,8300,-,8300
161,17/07/2023,8300,8300,8300,8300,-,8300
162,18/07/2023,8300,8300,8300,8300,-,8300
163,19/07/2023,8300,8300,8300,8300,-,8300
164,20/07/2023,8300,8300,8300,8300,200,8300
165,21/07/2023,8300,8300,8300,8300,-,8300
166,24/07/2023,8000,8000,8000,8000,200,8000
167,25/07/2023,8000,8000,8000,8000,-,8000
168,26/07/2023,8000,8000,8000,8000,-,8000
169,27/07/2023,8000,8000,8000,8000,-,8000
170,28/07/2023,7200,7200,7200,7200,100,7200
171,31/07/2023,7200,7200,7200,7200,-,7200
172,01/08/2023,7200,7200,7200,7200,-,7200
173,02/08/2023,7200,7200,7200,7200,-,7200
174,03/08/2023,7500,7300,7500,7300,2000,7300
175,04/08/2023,7300,7300,7300,7300,-,7300
176,07/08/2023,7300,6700,6700,7200,2000,7200
177,08/08/2023,7500,7500,7500,7500,200,7500
178,09/08/2023,7800,7600,7600,7800,500,7800
179,10/08/2023,7800,7800,7800,7800,-,7800
180,11/08/2023,7800,7800,7800,7800,-,7800
181,14/08/2023,8500,8500,8500,8500,1420,8500
182,15/08/2023,9000,9000,9000,9000,1000,9000
183,16/08/2023,9900,9100,9100,9900,4400,9900
184,17/08/2023,10800,10800,10800,10800,7000,10800
185,18/08/2023,11800,9800,11800,11400,11100,11400
186,21/08/2023,10400,10300,10400,10300,4600,10300
187,22/08/2023,10300,10300,10300,10300,-,10300
188,23/08/2023,10300,9600,10300,10300,900,10300
189,24/08/2023,10300,10300,10300,10300,200,10300
190,25/08/2023,10300,10300,10300,10300,-,10300
191,28/08/2023,10300,10300,10300,10300,-,10300
192,29/08/2023,10300,10300,10300,10300,-,10300
193,30/08/2023,9300,9300,9300,9300,700,9300
194,31/08/2023,9300,9300,9300,9300,-,9300
195,05/09/2023,9400,9400,9400,9400,200,9400
196,06/09/2023,9400,9400,9400,9400,-,9400
197,07/09/2023,10300,9500,9500,10300,200,10300
198,08/09/2023,10300,10300,10300,10300,-,10300
199,11/09/2023,9400,9300,9400,9300,15600,9300
200,12/09/2023,9300,9300,9300,9300,-,9300
201,13/09/2023,8500,8400,8400,8500,200,8500
202,14/09/2023,8400,8400,8400,8400,100,8400
203,15/09/2023,7800,7800,7800,7800,100,7800
204,18/09/2023,7800,7800,7800,7800,-,7800
205,19/09/2023,7800,7800,7800,7800,-,7800
206,20/09/2023,7800,7800,7800,7800,-,7800
207,21/09/2023,7800,7800,7800,7800,-,7800
208,22/09/2023,7800,7800,7800,7800,100,7800
209,25/09/2023,7800,7800,7800,7800,-,7800
210,26/09/2023,7800,7800,7800,7800,5000,7800
211,27/09/2023,7200,7200,7200,7200,1600,7200
212,28/09/2023,7000,6800,7000,6800,1100,6800
213,29/09/2023,6800,6800,6800,6800,-,6800
214,02/10/2023,7400,7400,7400,7400,200,7400
215,03/10/2023,7400,7400,7400,7400,-,7400
216,04/10/2023,7400,7400,7400,7400,-,7400
217,05/10/2023,7400,7400,7400,7400,300,7400
218,06/10/2023,8000,7400,7400,7900,3900,7900
219,09/10/2023,8600,8600,8600,8600,100,8600
220,10/10/2023,9400,9400,9400,9400,1600,9400
221,11/10/2023,9900,9900,9900,9900,100,9900
222,12/10/2023,10800,10800,10800,10800,100,10800
223,13/10/2023,10800,10800,10800,10800,-,10800
224,16/10/2023,10800,10800,10800,10800,100,10800
225,17/10/2023,9800,9800,9800,9800,100,9800
226,18/10/2023,9800,9800,9800,9800,-,9800
227,19/10/2023,9800,9800,9800,9800,-,9800
228,20/10/2023,9800,9800,9800,9800,-,9800
229,23/10/2023,9800,9800,9800,9800,-,9800
230,24/10/2023,8900,8900,8900,8900,6100,8900
231,25/10/2023,8900,8900,8900,8900,-,8900
232,26/10/2023,8900,8900,8900,8900,-,8900
233,27/10/2023,8900,8900,8900,8900,-,8900
234,30/10/2023,8900,8900,8900,8900,3000,8900
235,31/10/2023,8900,8900,8900,8900,-,8900
236,01/11/2023,8900,8900,8900,8900,-,8900
237,02/11/2023,8900,8900,8900,8900,-,8900
238,03/11/2023,8900,8900,8900,8900,-,8900
239,06/11/2023,8900,8900,8900,8900,-,8900
240,07/11/2023,8900,8900,8900,8900,-,8900
241,08/11/2023,8900,8900,8900,8900,-,8900
242,09/11/2023,9000,8900,9000,8900,200,8900
243,10/11/2023,8900,8900,8900,8900,-,8900
244,13/11/2023,8900,8900,8900,8900,-,8900
245,14/11/2023,8900,8900,8900,8900,-,8900
246,15/11/2023,8900,8900,8900,8900,-,8900
247,16/11/2023,8900,8900,8900,8900,-,8900
248,17/11/2023,8900,8900,8900,8900,1000,8900
249,20/11/2023,8900,8900,8900,8900,-,8900
