,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,23000,23000,23000,23000,-,21400
1,22/11/2022,25300,25300,25300,25300,310,23500
2,23/11/2022,25300,25300,25300,25300,-,23500
3,24/11/2022,25300,25300,25300,25300,73,23500
4,25/11/2022,27800,27800,27800,27800,100,25800
5,28/11/2022,27800,27800,27800,27800,-,25800
6,29/11/2022,25100,25100,25100,25100,100,23300
7,30/11/2022,25100,25100,25100,25100,-,23300
8,01/12/2022,23200,23000,23200,23000,1000,21400
9,02/12/2022,25300,23300,23300,25300,400,23500
10,05/12/2022,26000,26000,26000,26000,100,24200
11,06/12/2022,26000,26000,26000,26000,-,24200
12,07/12/2022,24000,24000,24000,24000,100,22300
13,08/12/2022,24000,24000,24000,24000,-,22300
14,09/12/2022,24000,24000,24000,24000,-,22300
15,12/12/2022,25900,25900,25900,25900,100,24100
16,13/12/2022,24500,24500,24500,24500,100,22800
17,14/12/2022,24500,24500,24500,24500,-,22800
18,15/12/2022,26800,26800,26800,26800,200,24900
19,16/12/2022,26800,26800,26800,26800,-,24900
20,19/12/2022,26800,26800,26800,26800,-,24900
21,20/12/2022,26800,26800,26800,26800,-,24900
22,21/12/2022,29300,29300,29300,29300,100,27200
23,22/12/2022,29300,29300,29300,29300,-,27200
24,23/12/2022,26400,26400,26400,26400,600,24500
25,26/12/2022,29000,29000,29000,29000,100,27000
26,27/12/2022,26100,26100,26100,26100,100,24300
27,28/12/2022,23700,23700,23700,23700,100,22000
28,29/12/2022,23700,23700,23700,23700,-,22000
29,30/12/2022,23700,23700,23700,23700,-,22000
30,03/01/2023,26000,26000,26000,26000,100,24200
31,04/01/2023,23700,23700,23700,23700,100,22000
32,05/01/2023,23700,23700,23700,23700,-,22000
33,06/01/2023,23700,23700,23700,23700,-,22000
34,09/01/2023,25900,25900,25900,25900,100,24100
35,10/01/2023,27900,23700,23700,27900,200,25900
36,11/01/2023,27900,27900,27900,27900,-,25900
37,12/01/2023,27900,27900,27900,27900,-,25900
38,13/01/2023,25200,25200,25200,25200,200,23400
39,16/01/2023,23000,23000,23000,23000,100,21400
40,17/01/2023,23000,23000,23000,23000,-,21400
41,18/01/2023,24000,24000,24000,24000,100,22300
42,19/01/2023,25300,25300,25300,25300,100,23500
43,27/01/2023,23100,23100,23100,23100,100,21500
44,30/01/2023,23100,23100,23100,23100,-,21500
45,31/01/2023,23100,23100,23100,23100,-,21500
46,01/02/2023,23100,23100,23100,23100,-,21500
47,02/02/2023,23100,23100,23100,23100,-,21500
48,03/02/2023,23100,23100,23100,23100,-,21500
49,06/02/2023,23100,23100,23100,23100,-,21500
50,07/02/2023,23100,23100,23100,23100,-,21500
51,08/02/2023,23100,23100,23100,23100,-,21500
52,09/02/2023,23100,23100,23100,23100,-,21500
53,10/02/2023,23100,23100,23100,23100,-,21500
54,13/02/2023,23100,23100,23100,23100,-,21500
55,14/02/2023,25400,25400,25400,25400,100,23600
56,15/02/2023,27800,23200,23200,27800,200,25800
57,16/02/2023,29300,25100,25100,29300,200,27200
58,17/02/2023,26400,26400,26400,26400,100,24500
59,20/02/2023,23900,23900,23900,23900,100,22200
60,21/02/2023,23900,23900,23900,23900,-,22200
61,22/02/2023,23900,23900,23900,23900,-,22200
62,23/02/2023,23900,23900,23900,23900,-,22200
63,24/02/2023,23900,23900,23900,23900,-,22200
64,27/02/2023,23900,23900,23900,23900,-,22200
65,28/02/2023,26000,26000,26000,26000,300,24200
66,01/03/2023,27900,23600,23600,27900,200,25900
67,02/03/2023,25200,25200,25200,25200,100,23400
68,03/03/2023,25200,25200,25200,25200,100,23400
69,06/03/2023,23500,23500,23500,23500,100,21800
