,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10500,10500,10500,10500,1000,10500
1,22/11/2022,11000,10000,10800,10600,8900,10600
2,23/11/2022,10900,10500,10500,10900,600,10900
3,24/11/2022,10500,9900,10000,10200,8736,10200
4,25/11/2022,10200,9200,10200,9200,12500,9200
5,28/11/2022,10100,9600,10000,10100,17200,10100
6,29/11/2022,11100,10300,11100,11100,20600,11100
7,30/11/2022,12200,11100,12200,12200,11800,12200
8,01/12/2022,13300,11700,12200,12900,7624,12900
9,02/12/2022,12900,11700,12000,12700,22000,12700
10,05/12/2022,12500,11500,12300,11500,11000,11500
11,06/12/2022,11900,11900,11900,11900,200,11900
12,07/12/2022,10900,10800,10800,10800,10224,10800
13,08/12/2022,10800,10500,10800,10500,1200,10500
14,09/12/2022,11000,10100,10200,11000,10200,11000
15,12/12/2022,11500,10500,11500,11000,7700,11000
16,13/12/2022,11000,10600,10600,11000,1100,11000
17,14/12/2022,10800,10800,10800,10800,800,10800
18,15/12/2022,10700,10000,10700,10100,4100,10100
19,16/12/2022,10600,10400,10400,10600,2000,10600
20,19/12/2022,10800,10300,10700,10300,6100,10300
21,20/12/2022,10400,9400,10300,10400,2200,10400
22,21/12/2022,10400,10400,10400,10400,-,10400
23,22/12/2022,10500,10000,10400,10100,3000,10100
24,23/12/2022,10600,9900,10600,10500,500,10500
25,26/12/2022,10400,9900,9900,10400,2700,10400
26,27/12/2022,10500,9800,9800,10500,1600,10500
27,28/12/2022,10000,9900,10000,10000,500,10000
28,29/12/2022,10000,9900,10000,9900,2000,9900
29,30/12/2022,10200,10000,10000,10200,1500,10200
30,03/01/2023,10600,10200,10600,10500,3400,10500
31,04/01/2023,10400,9900,10100,10400,21100,10400
32,05/01/2023,11400,10100,11400,10400,2500,10400
33,06/01/2023,10100,9800,10000,10100,24200,10100
34,09/01/2023,10100,10100,10100,10100,700,10100
35,10/01/2023,10400,9900,10100,10300,1000,10300
36,11/01/2023,11300,10100,11300,10500,12200,10500
37,12/01/2023,10300,10100,10300,10100,2300,10100
38,13/01/2023,10300,10000,10000,10300,1300,10300
39,16/01/2023,10300,10000,10300,10200,11000,10200
40,17/01/2023,10300,10000,10100,10300,4000,10300
41,18/01/2023,10300,10000,10000,10300,6402,10300
42,19/01/2023,10300,10200,10300,10300,3100,10300
43,27/01/2023,10500,10000,10300,10300,11100,10300
44,30/01/2023,10500,10100,10100,10400,12600,10400
45,31/01/2023,11000,10400,11000,10400,5000,10400
46,01/02/2023,10500,10100,10400,10400,8400,10400
47,02/02/2023,10700,10000,10000,10200,7700,10200
48,03/02/2023,10400,10100,10100,10300,6000,10300
49,06/02/2023,10300,10100,10300,10300,3300,10300
50,07/02/2023,10300,10000,10100,10300,7400,10300
51,08/02/2023,10200,10100,10200,10200,5500,10200
52,09/02/2023,10400,10200,10200,10400,700,10400
53,10/02/2023,10300,10100,10100,10300,1900,10300
54,13/02/2023,10300,10000,10300,10000,400,10000
55,14/02/2023,10000,9900,10000,9900,1300,9900
56,15/02/2023,10000,10000,10000,10000,1200,10000
57,16/02/2023,10000,9800,10000,10000,7110,10000
58,17/02/2023,10000,9400,10000,9900,5000,9900
59,20/02/2023,10200,9800,10100,10000,14700,10000
60,21/02/2023,10200,9800,10000,10100,19100,10100
61,22/02/2023,10000,9900,9900,9900,6300,9900
62,23/02/2023,9800,9800,9800,9800,1700,9800
63,24/02/2023,9900,9500,9700,9900,2800,9900
64,27/02/2023,9900,9900,9900,9900,-,9900
65,28/02/2023,9900,9900,9900,9900,1500,9900
66,01/03/2023,9900,9900,9900,9900,-,9900
67,02/03/2023,9800,9600,9600,9800,5300,9800
68,03/03/2023,9900,9700,9900,9800,3800,9800
69,06/03/2023,9900,9700,9800,9900,5500,9900
70,07/03/2023,10000,9900,10000,9900,400,9900
71,08/03/2023,10000,9800,9800,9800,6800,9800
72,09/03/2023,9900,9900,9900,9900,100,9900
73,10/03/2023,9900,9900,9900,9900,-,9900
74,13/03/2023,9800,9800,9800,9800,600,9800
75,14/03/2023,10000,10000,10000,10000,200,10000
76,15/03/2023,9900,9800,9800,9900,800,9900
77,16/03/2023,9700,9700,9700,9700,700,9700
78,17/03/2023,9900,9900,9900,9900,100,9900
79,20/03/2023,9900,9900,9900,9900,-,9900
80,21/03/2023,9800,9800,9800,9800,1000,9800
81,22/03/2023,9800,9600,9800,9600,1400,9600
82,23/03/2023,9600,9600,9600,9600,1000,9600
83,24/03/2023,9900,9900,9900,9900,300,9900
84,27/03/2023,10000,9400,10000,9900,2400,9900
85,28/03/2023,9900,9500,9900,9800,3400,9800
86,29/03/2023,9800,9800,9800,9800,-,9800
87,30/03/2023,9800,9500,9700,9800,1100,9800
88,31/03/2023,9900,9800,9800,9800,1100,9800
89,03/04/2023,9800,9700,9800,9800,5400,9800
90,04/04/2023,9800,9700,9800,9800,3500,9800
91,05/04/2023,9800,9600,9600,9800,9000,9800
92,06/04/2023,9800,9500,9800,9800,10600,9800
93,07/04/2023,9900,9000,9900,9800,1500,9800
94,10/04/2023,9900,9700,9900,9800,1900,9800
95,11/04/2023,9800,9800,9800,9800,-,9800
96,12/04/2023,10000,9700,9800,9900,8400,9900
97,13/04/2023,9900,9900,9900,9900,100,9900
98,14/04/2023,9900,9800,9900,9900,5700,9900
99,17/04/2023,9900,9900,9900,9900,400,9900
100,18/04/2023,9900,9900,9900,9900,100,9900
101,19/04/2023,9900,9900,9900,9900,-,9900
102,20/04/2023,9900,9900,9900,9900,90,9900
103,21/04/2023,9900,9200,9700,9900,1700,9900
104,24/04/2023,10000,9000,9000,9900,5000,9900
105,25/04/2023,9800,9800,9800,9800,600,9800
106,26/04/2023,9500,9000,9500,9500,2800,9500
107,27/04/2023,9600,8800,8800,9600,800,9600
108,28/04/2023,9800,9700,9700,9800,200,9800
109,04/05/2023,9600,9400,9600,9400,200,9400
110,05/05/2023,9600,8600,9100,9400,903,9400
111,08/05/2023,9500,8800,8800,9500,12600,9500
112,09/05/2023,9600,9200,9500,9600,5000,9600
113,10/05/2023,9600,9000,9600,9300,8600,9300
114,11/05/2023,9800,9200,9300,9800,10100,9800
115,12/05/2023,9800,9000,9300,9800,5400,9800
116,15/05/2023,9800,9500,9500,9800,1900,9800
117,16/05/2023,9700,9200,9600,9700,5600,9700
118,17/05/2023,9800,9600,9800,9600,200,9600
119,18/05/2023,9500,9200,9300,9500,1900,9500
120,19/05/2023,9400,9400,9400,9400,201,9400
121,22/05/2023,9400,9000,9000,9400,12424,9400
122,23/05/2023,9300,9300,9300,9300,2900,9300
123,24/05/2023,9300,9000,9300,9300,6100,9300
124,25/05/2023,9200,8900,9100,9200,3700,9200
125,26/05/2023,9200,9000,9200,9100,9200,9100
126,29/05/2023,9600,9200,9200,9600,2200,9600
127,30/05/2023,9500,9100,9500,9200,5600,9200
128,31/05/2023,9400,9200,9200,9400,3700,9400
129,01/06/2023,10300,9400,9400,10300,34200,10300
130,02/06/2023,11300,10600,10600,11300,24200,11300
131,05/06/2023,12000,10600,12000,10800,29900,10800
132,06/06/2023,10900,10300,10600,10900,4400,10900
133,07/06/2023,10900,10400,10900,10700,17700,10700
134,08/06/2023,10900,10600,10700,10700,4600,10700
135,09/06/2023,10700,10400,10400,10700,3800,10700
136,12/06/2023,10700,10300,10700,10300,2300,10300
137,13/06/2023,11100,10300,10300,10900,18351,10900
138,14/06/2023,11400,10500,11400,10800,4400,10800
139,15/06/2023,10700,10400,10700,10500,3100,10500
140,16/06/2023,10500,10100,10300,10400,24020,10400
141,19/06/2023,10300,10100,10300,10300,3400,10300
142,20/06/2023,10300,10000,10300,10000,8300,10000
143,21/06/2023,10300,10000,10100,10200,17901,10200
144,22/06/2023,10300,10100,10200,10100,10500,10100
145,23/06/2023,10300,10000,10200,10300,6900,10300
146,26/06/2023,10200,9800,10100,10200,8705,10200
147,27/06/2023,10500,10100,10100,10500,400,10500
148,28/06/2023,10400,10200,10200,10400,400,10400
149,29/06/2023,10000,9700,10000,9800,6600,9800
150,30/06/2023,10200,9600,9700,10200,4600,10200
151,03/07/2023,10300,9700,9700,10300,6000,10300
152,04/07/2023,10400,10000,10400,10000,700,10000
153,05/07/2023,10100,9900,10000,10100,2600,10100
154,06/07/2023,10100,9700,10100,10100,1600,10100
155,07/07/2023,10000,9600,9700,10000,3201,10000
156,10/07/2023,10500,9600,10200,10200,15100,10200
157,11/07/2023,10500,9700,10400,10200,7900,10200
158,12/07/2023,10500,9600,9900,10500,9300,10500
159,13/07/2023,10500,10300,10400,10300,5500,10300
160,14/07/2023,10300,9800,10200,10100,4600,10100
161,17/07/2023,10400,9500,10000,9600,6200,9600
162,18/07/2023,10000,9600,10000,10000,3200,10000
163,19/07/2023,10100,9800,9800,10100,1200,10100
164,20/07/2023,10100,9700,10100,9900,1600,9900
165,21/07/2023,9900,9700,9700,9900,1310,9900
166,24/07/2023,9900,9100,9900,9900,20800,9900
167,25/07/2023,10300,9800,9900,10300,6600,10300
168,26/07/2023,10400,9500,10000,9500,6600,9500
169,27/07/2023,9900,9500,9900,9700,8800,9700
170,28/07/2023,9800,9300,9400,9800,12457,9800
171,31/07/2023,9800,9800,9800,9800,3600,9800
172,01/08/2023,9900,9000,9800,9800,31500,9800
173,02/08/2023,9700,9700,9700,9700,2700,9700
174,03/08/2023,9800,9500,9600,9800,8200,9800
175,04/08/2023,9900,9500,9800,9900,8811,9900
176,07/08/2023,9900,9600,9900,9700,9105,9700
177,08/08/2023,9900,9400,9700,9900,43600,9900
178,09/08/2023,10800,9900,9900,10800,49710,10800
179,10/08/2023,11700,10800,11400,10800,79825,10800
180,11/08/2023,10700,10200,10500,10500,18600,10500
181,14/08/2023,11000,10500,10500,10900,7600,10900
182,15/08/2023,11000,10500,11000,10800,3900,10800
183,16/08/2023,10800,10600,10600,10800,1300,10800
184,17/08/2023,11000,10500,10900,10500,8100,10500
185,18/08/2023,10600,10100,10500,10100,15300,10100
186,21/08/2023,10000,9300,9500,10000,7500,10000
187,22/08/2023,10000,9600,10000,10000,13000,10000
188,23/08/2023,10300,9700,10300,9800,4200,9800
189,24/08/2023,10100,9800,10000,10100,1700,10100
190,25/08/2023,10000,9900,10000,9900,1300,9900
191,28/08/2023,10000,9900,10000,10000,8301,10000
192,29/08/2023,10000,9800,9800,9900,17300,9900
193,30/08/2023,10000,9800,9900,9800,10000,9800
194,31/08/2023,10000,9500,9600,10000,13100,10000
195,05/09/2023,10000,9900,10000,10000,6751,10000
196,06/09/2023,10100,9800,10100,9900,3800,9900
197,07/09/2023,10000,9800,9900,9800,22900,9800
198,08/09/2023,10700,9800,9800,10700,49400,10700
199,11/09/2023,11000,10500,10500,10700,11600,10700
200,12/09/2023,10900,10300,10300,10700,17300,10700
201,13/09/2023,10600,10200,10500,10300,17100,10300
202,14/09/2023,10500,10200,10400,10300,14600,10300
203,15/09/2023,10800,10200,10300,10800,29900,10800
204,18/09/2023,10800,10500,10800,10500,9500,10500
205,19/09/2023,10400,10200,10400,10200,12600,10200
206,20/09/2023,10500,10100,10200,10500,4700,10500
207,21/09/2023,10300,10100,10300,10100,14000,10100
208,22/09/2023,10300,9900,10100,9900,8900,9900
209,25/09/2023,10100,9900,10100,9900,8102,9900
210,26/09/2023,9900,9800,9900,9800,1700,9800
