,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6200,6200,6200,6200,1020,5600
1,22/11/2022,6800,6300,6500,6800,2800,6200
2,23/11/2022,6900,6900,6900,6900,1300,6300
3,24/11/2022,6900,6900,6900,6900,-,6300
4,25/11/2022,7500,7500,7500,7500,700,6800
5,28/11/2022,8000,8000,8000,8000,2240,7300
6,29/11/2022,8000,8000,8000,8000,200,7300
7,30/11/2022,8000,7200,7300,8000,2400,7300
8,01/12/2022,8000,8000,8000,8000,1000,7300
9,02/12/2022,8000,8000,8000,8000,1700,7300
10,05/12/2022,8000,8000,8000,8000,100,7300
11,06/12/2022,8000,8000,8000,8000,-,7300
12,07/12/2022,8000,8000,8000,8000,-,7300
13,08/12/2022,8800,7900,7900,8800,400,8000
14,09/12/2022,8000,8000,8000,8000,1400,7300
15,12/12/2022,8500,7400,8500,8100,300,7400
16,13/12/2022,8000,7300,7300,8000,1400,7300
17,14/12/2022,8000,8000,8000,8000,-,7300
18,15/12/2022,8000,8000,8000,8000,-,7300
19,16/12/2022,8000,8000,8000,8000,-,7300
20,19/12/2022,8000,8000,8000,8000,-,7300
21,20/12/2022,8000,8000,8000,8000,-,7300
22,21/12/2022,8000,8000,8000,8000,-,7300
23,22/12/2022,8000,8000,8000,8000,-,7300
24,23/12/2022,8000,8000,8000,8000,-,7300
25,26/12/2022,7600,7600,7600,7600,200,6900
26,27/12/2022,7600,7600,7600,7600,-,6900
27,28/12/2022,7600,7600,7600,7600,-,6900
28,29/12/2022,7600,7600,7600,7600,-,6900
29,30/12/2022,7900,7900,7900,7900,200,7200
30,03/01/2023,7800,7800,7800,7800,800,7100
31,04/01/2023,7800,7800,7800,7800,-,7100
32,05/01/2023,7800,7800,7800,7800,-,7100
33,06/01/2023,7800,7800,7800,7800,-,7100
34,09/01/2023,8000,8000,8000,8000,100,7300
35,10/01/2023,8000,8000,8000,8000,-,7300
36,11/01/2023,7300,7300,7300,7300,100,6600
37,12/01/2023,7900,7900,7900,7900,1700,7200
38,13/01/2023,7900,7900,7900,7900,-,7200
39,16/01/2023,7900,7900,7900,7900,-,7200
