,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6900,6900,6900,6900,-,6500
1,22/11/2022,6600,6600,6600,6600,400,6200
2,23/11/2022,6000,6000,6000,6000,200,5700
3,24/11/2022,6000,6000,6000,6000,200,5700
4,25/11/2022,6600,6600,6600,6600,200,6200
5,28/11/2022,6600,6600,6600,6600,-,6200
6,29/11/2022,6600,6600,6600,6600,4,6200
7,30/11/2022,6600,6600,6600,6600,2,6200
8,01/12/2022,6600,6600,6600,6600,-,6200
9,02/12/2022,6600,6600,6600,6600,-,6200
10,05/12/2022,6600,6600,6600,6600,-,6200
11,06/12/2022,6600,6600,6600,6600,-,6200
12,07/12/2022,6600,6600,6600,6600,1700,6200
13,08/12/2022,6600,6600,6600,6600,-,6200
14,09/12/2022,6600,6600,6600,6600,-,6200
15,12/12/2022,6600,6000,6600,6600,3000,6200
16,13/12/2022,6600,6600,6600,6600,1100,6200
17,14/12/2022,6600,6600,6600,6600,200,6200
18,15/12/2022,6600,6600,6600,6600,-,6200
19,16/12/2022,6600,6600,6600,6600,-,6200
20,19/12/2022,6600,6600,6600,6600,-,6200
21,20/12/2022,6600,6600,6600,6600,-,6200
22,21/12/2022,6600,6600,6600,6600,600,6200
23,22/12/2022,6600,6600,6600,6600,-,6200
24,23/12/2022,6000,6000,6000,6000,2600,5700
25,26/12/2022,6000,6000,6000,6000,-,5700
26,27/12/2022,6600,6200,6600,6200,400,5900
27,28/12/2022,6800,6200,6200,6800,1800,6400
28,29/12/2022,6800,6800,6800,6800,300,6400
29,30/12/2022,7100,6800,7100,6800,800,6400
30,03/01/2023,6800,6800,6800,6800,400,6400
31,04/01/2023,6800,6200,6800,6800,2410,6400
32,05/01/2023,6400,6400,6400,6400,1100,6000
33,06/01/2023,7000,6400,7000,6400,1100,6000
34,09/01/2023,6800,6200,6800,6200,2900,5900
35,10/01/2023,6400,6200,6400,6200,1100,5900
36,11/01/2023,6400,6200,6400,6200,500,5900
37,12/01/2023,6300,6200,6300,6200,1000,5900
38,13/01/2023,6300,6200,6200,6200,1200,5900
39,16/01/2023,6800,6500,6500,6800,4900,6400
40,17/01/2023,6800,6800,6800,6800,4400,6400
41,18/01/2023,6800,6800,6800,6800,400,6400
42,19/01/2023,6800,6800,6800,6800,3100,6400
43,27/01/2023,7400,7300,7300,7400,700,7000
44,30/01/2023,7400,7400,7400,7400,-,7000
45,31/01/2023,7900,7800,7900,7800,200,7400
46,01/02/2023,7500,7200,7500,7200,7600,6800
47,02/02/2023,7200,7200,7200,7200,-,6800
48,03/02/2023,7200,7200,7200,7200,-,6800
49,06/02/2023,7200,7200,7200,7200,-,6800
50,07/02/2023,6500,6500,6500,6500,400,6100
51,08/02/2023,6500,6500,6500,6500,-,6100
52,09/02/2023,7100,6500,6500,7100,400,6700
53,10/02/2023,7100,7100,7100,7100,3,6700
54,13/02/2023,7100,7100,7100,7100,-,6700
55,14/02/2023,7100,7100,7100,7100,-,6700
56,15/02/2023,6400,6400,6400,6400,500,6000
57,16/02/2023,6400,6400,6400,6400,500,6000
58,17/02/2023,6400,6400,6400,6400,-,6000
59,20/02/2023,6400,6400,6400,6400,-,6000
60,21/02/2023,6000,5800,6000,5800,4100,5500
61,22/02/2023,6300,6300,6300,6300,200,6000
62,23/02/2023,6300,6300,6300,6300,-,6000
63,24/02/2023,6300,6300,6300,6300,-,6000
64,27/02/2023,6900,6700,6900,6700,500,6300
