,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3000,3000,3000,3000,500,3000
1,22/11/2022,2900,2900,2900,2900,500,2900
2,23/11/2022,2900,2900,2900,2900,-,2900
3,24/11/2022,2900,2900,2900,2900,294,2900
4,25/11/2022,2900,2900,2900,2900,300,2900
5,28/11/2022,3100,2900,3100,3100,500,3100
6,29/11/2022,3200,3100,3200,3100,800,3100
7,30/11/2022,3400,3200,3300,3200,7900,3200
8,01/12/2022,3500,3500,3500,3500,100,3500
9,02/12/2022,3800,3800,3800,3800,100,3800
10,05/12/2022,3800,3500,3500,3800,200,3800
11,06/12/2022,3800,3800,3800,3800,-,3800
12,07/12/2022,3800,3800,3800,3800,-,3800
13,08/12/2022,3800,3800,3800,3800,-,3800
14,09/12/2022,3800,3800,3800,3800,100,3800
15,12/12/2022,3800,3800,3800,3800,-,3800
16,13/12/2022,3800,3800,3800,3800,-,3800
17,14/12/2022,3800,3800,3800,3800,-,3800
18,15/12/2022,3800,3800,3800,3800,-,3800
19,16/12/2022,3800,3800,3800,3800,-,3800
20,19/12/2022,3800,3800,3800,3800,-,3800
21,20/12/2022,3800,3800,3800,3800,50,3800
22,21/12/2022,3800,3800,3800,3800,44,3800
23,22/12/2022,3800,3800,3800,3800,-,3800
24,23/12/2022,3800,3800,3800,3800,-,3800
25,26/12/2022,3800,3800,3800,3800,-,3800
26,27/12/2022,3800,3800,3800,3800,-,3800
27,28/12/2022,3800,3800,3800,3800,-,3800
28,29/12/2022,3800,3800,3800,3800,-,3800
29,30/12/2022,3800,3800,3800,3800,-,3800
30,03/01/2023,3800,3800,3800,3800,-,3800
31,04/01/2023,3800,3800,3800,3800,-,3800
32,05/01/2023,3800,3800,3800,3800,-,3800
33,06/01/2023,3800,3800,3800,3800,-,3800
34,09/01/2023,3800,3800,3800,3800,-,3800
35,10/01/2023,3800,3800,3800,3800,-,3800
36,11/01/2023,3800,3800,3800,3800,-,3800
37,12/01/2023,3800,3800,3800,3800,-,3800
38,13/01/2023,3800,3800,3800,3800,-,3800
39,16/01/2023,4000,3500,3800,4000,300,4000
40,17/01/2023,3600,3600,3600,3600,300,3600
41,18/01/2023,3600,3600,3600,3600,-,3600
42,19/01/2023,3600,3600,3600,3600,-,3600
43,27/01/2023,3600,3600,3600,3600,-,3600
44,30/01/2023,3900,3900,3900,3900,500,3900
45,31/01/2023,3900,3900,3900,3900,-,3900
46,01/02/2023,3900,3900,3900,3900,-,3900
47,02/02/2023,3900,3900,3900,3900,-,3900
48,03/02/2023,3900,3900,3900,3900,-,3900
49,06/02/2023,3900,3900,3900,3900,-,3900
50,07/02/2023,3600,3600,3600,3600,200,3600
51,08/02/2023,3600,3600,3600,3600,-,3600
52,09/02/2023,3300,3300,3300,3300,100,3300
53,10/02/2023,3100,3100,3100,3100,100,3100
54,13/02/2023,3100,3100,3100,3100,-,3100
55,14/02/2023,2900,2900,2900,2900,100,2900
56,15/02/2023,2900,2900,2900,2900,-,2900
57,16/02/2023,2800,2700,2800,2700,600,2700
58,17/02/2023,2700,2700,2700,2700,-,2700
