,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11100,10600,10700,10800,5100,10800
1,22/11/2022,11100,11100,11100,11100,1200,11100
2,23/11/2022,11300,11100,11300,11100,305,11100
3,24/11/2022,11100,11000,11100,11000,1301,11000
4,25/11/2022,11500,10100,11500,10100,2705,10100
5,28/11/2022,11100,10700,10700,10900,1958,10900
6,29/11/2022,11300,10900,11300,11200,1300,11200
7,30/11/2022,11200,11200,11200,11200,800,11200
8,01/12/2022,12000,11200,11200,12000,4789,12000
9,02/12/2022,12000,11500,11500,12000,428,12000
10,05/12/2022,12000,11500,12000,11800,14410,11800
11,06/12/2022,11800,11200,11200,11300,1300,11300
12,07/12/2022,11700,11000,11700,11000,1300,11000
13,08/12/2022,11800,11300,11800,11500,1600,11500
14,09/12/2022,11900,11500,11700,11500,400,11500
15,12/12/2022,12000,11500,12000,11500,324,11500
16,13/12/2022,11500,11500,11500,11500,596,11500
17,14/12/2022,11500,11500,11500,11500,600,11500
18,15/12/2022,12100,11600,11600,11700,6400,11700
19,16/12/2022,12000,11900,11900,12000,800,12000
20,19/12/2022,12200,12200,12200,12200,5000,12200
21,20/12/2022,12900,11400,12900,11600,500,11600
22,21/12/2022,11800,10500,10500,11200,2700,11200
23,22/12/2022,11400,11200,11400,11200,200,11200
24,23/12/2022,10600,10500,10600,10600,900,10600
25,26/12/2022,11600,11100,11600,11100,3700,11100
26,27/12/2022,11200,11200,11200,11200,200,11200
27,28/12/2022,11800,10700,10700,11000,1400,11000
28,29/12/2022,11000,11000,11000,11000,105,11000
29,30/12/2022,11400,10000,11300,11000,4603,11000
30,03/01/2023,11200,11000,11000,11200,1200,11200
31,04/01/2023,11600,11100,11600,11200,802,11200
32,05/01/2023,11500,11500,11500,11500,100,11500
33,06/01/2023,11400,11400,11400,11400,1200,11400
34,09/01/2023,10600,10600,10600,10600,348,10600
35,10/01/2023,11300,10800,10800,11300,1301,11300
36,11/01/2023,11400,11300,11300,11300,1401,11300
37,12/01/2023,11300,11000,11000,11300,2010,11300
38,13/01/2023,11600,10900,11600,11300,1400,11300
39,16/01/2023,11300,11300,11300,11300,-,11300
40,17/01/2023,11300,10900,10900,11300,2900,11300
41,18/01/2023,12400,11700,11700,12400,11876,12400
42,19/01/2023,12600,12000,12500,12500,2800,12500
43,27/01/2023,12700,12600,12700,12600,400,12600
44,30/01/2023,13300,12400,13300,12400,300,12400
45,31/01/2023,13000,12500,13000,12600,4600,12600
46,01/02/2023,13700,12600,13000,12600,5800,12600
47,02/02/2023,13000,12600,12700,12600,8105,12600
48,03/02/2023,12600,12600,12600,12600,300,12600
49,06/02/2023,13800,12400,12800,12400,2901,12400
50,07/02/2023,12700,12600,12600,12700,700,12700
51,08/02/2023,13000,12800,13000,12900,1600,12900
52,09/02/2023,12900,12900,12900,12900,-,12900
53,10/02/2023,12400,12400,12400,12400,400,12400
54,13/02/2023,12000,11600,12000,12000,5900,12000
55,14/02/2023,12000,11700,11700,12000,300,12000
56,15/02/2023,11900,11700,11700,11900,1104,11900
57,16/02/2023,12000,11700,11700,12000,600,12000
58,17/02/2023,12000,10900,10900,12000,1800,12000
59,20/02/2023,13200,10800,10800,11900,5300,11900
60,21/02/2023,12300,12000,12000,12300,2000,12300
61,22/02/2023,12000,11700,11800,12000,1700,12000
62,23/02/2023,11700,11500,11600,11700,1100,11700
63,24/02/2023,11700,11700,11700,11700,-,11700
64,27/02/2023,11800,11700,11700,11700,2500,11700
65,28/02/2023,11700,11700,11700,11700,1000,11700
66,01/03/2023,11900,11700,11700,11900,4600,11900
67,02/03/2023,11900,11900,11900,11900,400,11900
68,03/03/2023,11900,11900,11900,11900,-,11900
69,06/03/2023,12000,11700,12000,11900,800,11900
70,07/03/2023,11900,11900,11900,11900,-,11900
71,08/03/2023,11900,11300,11900,11700,2600,11700
72,09/03/2023,11800,11800,11800,11800,5202,11800
73,10/03/2023,11800,11800,11800,11800,-,11800
74,13/03/2023,11600,11600,11600,11600,371,11600
75,14/03/2023,11700,11600,11600,11600,5603,11600
76,15/03/2023,11600,11500,11600,11600,8900,11600
77,16/03/2023,11600,11500,11500,11600,3400,11600
78,17/03/2023,11500,11500,11500,11500,2015,11500
79,20/03/2023,11600,11600,11600,11600,276,11600
80,21/03/2023,11900,11500,11900,11600,6800,11600
81,22/03/2023,11900,11100,11600,11600,5600,11600
82,23/03/2023,11600,11600,11600,11600,100,11600
83,24/03/2023,11600,11500,11600,11500,6115,11500
84,27/03/2023,12200,11800,11800,12200,4780,12200
85,28/03/2023,12000,12000,12000,12000,300,12000
86,29/03/2023,12000,12000,12000,12000,-,12000
87,30/03/2023,12000,12000,12000,12000,100,12000
88,31/03/2023,12000,11900,11900,12000,3000,12000
89,03/04/2023,12200,12000,12000,12200,1810,12200
90,04/04/2023,12400,12200,12200,12400,1613,12400
91,05/04/2023,12400,12200,12400,12400,4600,12400
92,06/04/2023,12900,12400,12500,12900,26800,12900
93,07/04/2023,12400,12100,12100,12400,2116,12400
94,10/04/2023,12500,12000,12500,12000,13000,12000
95,11/04/2023,12200,12100,12100,12100,3703,12100
96,12/04/2023,12600,12500,12500,12600,4215,12600
97,13/04/2023,12600,12400,12400,12600,5240,12600
98,14/04/2023,13000,12400,13000,12400,6604,12400
99,17/04/2023,12700,12400,12400,12600,7100,12600
100,18/04/2023,12900,12200,12700,12200,3600,12200
101,19/04/2023,12700,12400,12400,12400,2809,12400
102,20/04/2023,12700,12300,12500,12700,900,12700
103,21/04/2023,12900,12600,12900,12700,4300,12700
104,24/04/2023,12600,12600,12600,12600,200,12600
105,25/04/2023,13500,12200,13500,12600,920,12600
106,26/04/2023,12400,12400,12400,12400,200,12400
107,27/04/2023,12900,12400,12600,12400,1300,12400
108,28/04/2023,12700,12000,12500,12400,2600,12400
109,04/05/2023,13300,12500,13300,12500,1700,12500
110,05/05/2023,12900,12900,12900,12900,2400,12900
111,08/05/2023,12900,12800,12800,12900,1100,12900
112,09/05/2023,13000,12700,13000,12700,810,12700
113,10/05/2023,13900,13000,13000,13000,17502,13000
114,11/05/2023,13500,12900,13500,13000,2716,13000
115,12/05/2023,13000,12800,13000,12800,6801,12800
116,15/05/2023,13100,12900,12900,13100,5801,13100
117,16/05/2023,13400,13100,13200,13200,1820,13200
118,17/05/2023,13000,12600,12800,12800,11500,12800
119,18/05/2023,12800,12800,12800,12800,-,12800
120,19/05/2023,13100,12500,12500,12700,5800,12700
121,22/05/2023,13000,12700,12700,12800,3680,12800
122,23/05/2023,13300,12800,13000,12800,1900,12800
123,24/05/2023,13100,12800,13100,12800,903,12800
124,25/05/2023,13100,12800,13100,12900,830,12900
125,26/05/2023,13200,13000,13000,13000,9856,13000
126,29/05/2023,14300,13500,13500,14300,35111,14300
