,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21700,21700,21700,21700,1000,19800
1,22/11/2022,22400,22400,22400,22400,100,20400
2,23/11/2022,21500,20800,20800,21500,300,19600
3,24/11/2022,21800,20800,20800,20900,400,19100
4,25/11/2022,22000,21900,21900,22000,10200,20100
5,28/11/2022,22300,21000,22000,22300,3800,20300
6,29/11/2022,22300,22300,22300,22300,-,20300
7,30/11/2022,21000,21000,21000,21000,100,19100
8,01/12/2022,22400,21000,22400,21000,10500,19100
9,02/12/2022,22300,22300,22300,22300,100,20300
10,05/12/2022,22100,21000,21000,22100,200,20200
11,06/12/2022,22000,21000,21000,21000,800,19100
12,07/12/2022,22400,22400,22400,22400,100,20400
13,08/12/2022,22200,20200,20300,22200,903,20200
14,09/12/2022,22200,22200,22200,22200,-,20200
15,12/12/2022,22200,22200,22200,22200,1,20200
16,13/12/2022,22200,22200,22200,22200,-,20200
17,14/12/2022,21000,21000,21000,21000,300,19100
18,15/12/2022,22200,21000,22200,21000,202,19100
19,16/12/2022,21000,21000,21000,21000,800,19100
20,19/12/2022,21000,21000,21000,21000,4900,19100
21,20/12/2022,22200,20500,20500,22200,1900,20200
22,21/12/2022,22200,22200,22200,22200,-,20200
23,22/12/2022,22200,22200,22200,22200,-,20200
24,23/12/2022,22400,22400,22400,22400,100,20400
25,26/12/2022,22100,21100,22100,21100,200,19200
26,27/12/2022,21000,21000,21000,21000,5801,19100
27,28/12/2022,21800,21800,21800,21800,100,19900
28,29/12/2022,22200,21000,22200,21000,200,19100
29,30/12/2022,22300,21000,21000,21000,400,19100
30,03/01/2023,21000,21000,21000,21000,2900,19100
31,04/01/2023,21600,21600,21600,21600,500,19700
32,05/01/2023,21600,21600,21600,21600,1500,19700
33,06/01/2023,21600,21600,21600,21600,23000,19700
34,09/01/2023,21800,21300,21600,21300,2700,19400
35,10/01/2023,22000,21500,21500,21500,5800,19600
36,11/01/2023,21500,21500,21500,21500,1400,19600
37,12/01/2023,21600,21600,21600,21600,400,19700
38,13/01/2023,21600,21600,21600,21600,-,19700
