,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5800,5200,5600,5600,40200,5600
1,22/11/2022,5800,5200,5400,5700,29100,5700
2,23/11/2022,5800,5400,5800,5700,10900,5700
3,24/11/2022,5800,5500,5700,5500,44410,5500
4,25/11/2022,5800,5700,5800,5700,400,5700
5,28/11/2022,5900,5700,5700,5700,4900,5700
6,29/11/2022,5800,5700,5700,5800,34200,5800
7,30/11/2022,5800,5700,5700,5800,20200,5800
8,01/12/2022,5800,5700,5800,5800,7300,5800
9,02/12/2022,5900,5600,5800,5600,35400,5600
10,05/12/2022,5800,5700,5700,5800,14445,5800
11,06/12/2022,5700,5600,5700,5600,251002,5600
12,07/12/2022,5700,5600,5600,5600,13500,5600
13,08/12/2022,6000,5700,5700,5900,13200,5900
14,09/12/2022,6100,5700,5700,6100,258700,6100
15,12/12/2022,6200,6000,6200,6000,2200,6000
16,13/12/2022,6200,5800,6000,5800,20700,5800
17,14/12/2022,6000,5800,6000,5800,36100,5800
18,15/12/2022,6300,6100,6100,6300,93601,6300
19,16/12/2022,6500,6200,6300,6200,23500,6200
20,19/12/2022,6300,5700,6200,5700,45700,5700
21,20/12/2022,6000,5300,5700,5500,58500,5500
22,21/12/2022,5500,5300,5400,5500,7400,5500
23,22/12/2022,5700,5600,5600,5700,7500,5700
24,23/12/2022,5800,5800,5800,5800,100,5800
25,26/12/2022,5800,5500,5800,5700,4800,5700
26,27/12/2022,5600,5500,5600,5600,2300,5600
27,28/12/2022,6000,5600,5700,5800,11700,5800
28,29/12/2022,5800,5800,5800,5800,-,5800
29,30/12/2022,5800,5500,5600,5800,6100,5800
30,03/01/2023,6000,5300,5600,6000,30300,6000
31,04/01/2023,6000,6000,6000,6000,-,6000
32,05/01/2023,5600,5400,5500,5600,8900,5600
33,06/01/2023,5700,5600,5600,5700,3900,5700
34,09/01/2023,6000,5900,6000,5900,300,5900
35,10/01/2023,5500,5400,5500,5500,1500,5500
36,11/01/2023,5700,5600,5700,5600,3700,5600
37,12/01/2023,5800,5600,5800,5600,3100,5600
38,13/01/2023,5800,5600,5800,5700,2900,5700
39,16/01/2023,5700,5700,5700,5700,7100,5700
40,17/01/2023,5800,5800,5800,5800,12700,5800
41,18/01/2023,5600,5600,5600,5600,1200,5600
42,19/01/2023,6100,5500,5500,6100,13500,6100
43,27/01/2023,6200,5700,5700,6200,4000,6200
44,30/01/2023,6200,5900,5900,6100,16400,6100
45,31/01/2023,6200,5700,5700,6200,200,6200
46,01/02/2023,6000,6000,6000,6000,16500,6000
47,02/02/2023,6200,5600,5600,6200,1970,6200
48,03/02/2023,6300,6100,6200,6300,7400,6300
49,06/02/2023,6500,6300,6300,6500,7500,6500
50,07/02/2023,6500,6500,6500,6500,-,6500
51,08/02/2023,6900,6100,6200,6800,4300,6800
52,09/02/2023,6700,6200,6300,6700,6300,6700
53,10/02/2023,6900,6200,6900,6300,4000,6300
54,13/02/2023,6400,5800,6400,5800,400,5800
55,14/02/2023,6300,5500,6200,6300,27000,6300
56,15/02/2023,6400,6400,6400,6400,100,6400
57,16/02/2023,6600,6300,6600,6300,500,6300
58,17/02/2023,6500,6300,6300,6500,200,6500
59,20/02/2023,6600,6500,6500,6600,300,6600
60,21/02/2023,6700,6300,6700,6600,2200,6600
