,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,15700,15700,15700,15700,-,14900
1,22/11/2022,15700,15700,15700,15700,-,14900
2,23/11/2022,15700,15700,15700,15700,-,14900
3,24/11/2022,17200,17200,17200,17200,100,16400
4,25/11/2022,17200,17200,17200,17200,-,16400
5,28/11/2022,17200,17200,17200,17200,5,16400
6,29/11/2022,18900,18900,18900,18900,100,18000
7,30/11/2022,18900,18900,18900,18900,-,18000
8,01/12/2022,20700,20700,20700,20700,100,19700
9,02/12/2022,22700,22700,22700,22700,100,21600
10,05/12/2022,22800,22800,22800,22800,100,21700
11,06/12/2022,22800,22800,22800,22800,-,21700
12,07/12/2022,22800,22800,22800,22800,-,21700
13,08/12/2022,22800,22800,22800,22800,-,21700
14,09/12/2022,22800,22800,22800,22800,-,21700
15,12/12/2022,21000,20800,21000,20800,300,19800
16,13/12/2022,21000,21000,21000,21000,100,20000
17,14/12/2022,21000,21000,21000,21000,-,20000
18,15/12/2022,21000,21000,21000,21000,-,20000
19,16/12/2022,21000,21000,21000,21000,-,20000
20,19/12/2022,21000,21000,21000,21000,-,20000
21,20/12/2022,21000,21000,21000,21000,1,20000
22,21/12/2022,19200,19200,19200,19200,100,18300
23,22/12/2022,21100,21100,21100,21100,100,20100
24,23/12/2022,23100,23100,23100,23100,100,22000
25,26/12/2022,23100,23100,23100,23100,-,22000
26,27/12/2022,25300,25300,25300,25300,100,24100
27,28/12/2022,26900,26900,26900,26900,100,25600
28,29/12/2022,26900,26900,26900,26900,-,25600
29,30/12/2022,26900,26900,26900,26900,-,25600
30,03/01/2023,26900,26900,26900,26900,-,25600
31,04/01/2023,26900,26900,26900,26900,-,25600
32,05/01/2023,26900,26900,26900,26900,-,25600
33,06/01/2023,26900,26900,26900,26900,-,25600
34,09/01/2023,26900,26900,26900,26900,-,25600
35,10/01/2023,26900,26900,26900,26900,-,25600
36,11/01/2023,26900,26900,26900,26900,-,25600
37,12/01/2023,26900,26900,26900,26900,-,25600
38,13/01/2023,26900,26900,26900,26900,-,25600
39,16/01/2023,26900,26900,26900,26900,-,25600
40,17/01/2023,26900,26900,26900,26900,-,25600
41,18/01/2023,26900,26900,26900,26900,-,25600
42,19/01/2023,26900,26900,26900,26900,-,25600
43,27/01/2023,26900,26900,26900,26900,-,25600
44,30/01/2023,29300,24300,24300,29300,3900,27900
45,31/01/2023,29300,29300,29300,29300,1,27900
46,01/02/2023,29300,29300,29300,29300,-,27900
47,02/02/2023,31800,26400,26400,26400,300,25100
48,03/02/2023,27900,23800,23800,26400,700,25100
49,06/02/2023,27800,23800,23800,27800,200,26400
50,07/02/2023,27800,27800,27800,27800,-,26400
51,08/02/2023,27800,27800,27800,27800,-,26400
52,09/02/2023,25100,25100,25100,25100,500,23900
53,10/02/2023,22600,22600,22600,22600,102,21500
54,13/02/2023,22600,22600,22600,22600,-,21500
55,14/02/2023,21000,21000,21000,21000,100,20000
56,15/02/2023,21000,21000,21000,21000,-,20000
57,16/02/2023,19500,19500,19500,19500,100,18600
58,17/02/2023,19500,19500,19500,19500,-,18600
59,20/02/2023,19500,19500,19500,19500,-,18600
60,21/02/2023,18600,18000,18000,18600,200,17700
61,22/02/2023,20400,20400,20400,20400,300,19400
62,23/02/2023,18500,18500,18500,18500,100,17600
63,24/02/2023,20300,20300,20300,20300,100,19300
64,27/02/2023,20300,20300,20300,20300,-,19300
65,28/02/2023,22200,22200,22200,22200,100,21100
66,01/03/2023,24300,20000,20000,24300,201,23100
67,02/03/2023,26400,21900,21900,26400,601,25100
68,03/03/2023,23800,23800,23800,23800,100,22600
69,06/03/2023,21500,21500,21500,21500,103,20500
70,07/03/2023,21500,21500,21500,21500,-,20500
71,08/03/2023,23500,19400,19600,23500,931,22400
72,09/03/2023,25300,21200,21200,25300,209,24100
73,10/03/2023,27100,22800,22800,27100,506,25800
74,13/03/2023,29400,24400,24400,29400,905,28000
75,14/03/2023,29400,29400,29400,29400,-,28000
76,15/03/2023,26500,26500,26500,26500,601,25200
77,16/03/2023,28100,27000,28100,27000,661,25700
78,17/03/2023,28500,28000,28500,28000,903,26600
79,20/03/2023,30700,25200,25200,30700,200,29200
80,21/03/2023,27700,27700,27700,27700,1000,26400
81,22/03/2023,28900,25000,25000,28900,1030,27500
82,23/03/2023,30900,30900,30900,30900,100,29400
83,24/03/2023,30900,30900,30900,30900,-,29400
84,27/03/2023,31500,27900,27900,30900,3801,29400
85,28/03/2023,30900,27900,27900,30900,1100,29400
86,29/03/2023,31800,27900,27900,27900,2900,26500
87,30/03/2023,30400,29600,30400,30400,403,28900
88,31/03/2023,29300,27400,27400,29300,340,27900
89,03/04/2023,30800,26400,26400,29400,2100,28000
90,04/04/2023,31300,26600,26600,28900,800,27500
91,05/04/2023,30400,30200,30400,30200,700,28700
92,06/04/2023,27600,27300,27600,27300,200,26000
93,07/04/2023,27300,27300,27300,27300,-,26000
94,10/04/2023,29400,25600,25600,29400,200,28000
95,11/04/2023,29100,26500,26600,29100,400,27700
96,12/04/2023,26300,26300,26300,26300,202,25000
97,13/04/2023,28300,26300,26300,28300,200,26900
98,14/04/2023,26000,26000,26000,26000,100,24700
99,17/04/2023,27700,27700,27700,27700,100,26400
100,18/04/2023,28300,26100,26100,27700,900,26400
101,19/04/2023,25400,25200,25200,25400,200,24200
102,20/04/2023,25400,25400,25400,25400,1,24200
103,21/04/2023,25400,25400,25400,25400,4,24200
104,24/04/2023,25400,25400,25400,25400,-,24200
105,25/04/2023,25400,25400,25400,25400,-,24200
106,26/04/2023,25400,25400,25400,25400,-,24200
107,27/04/2023,25400,25400,25400,25400,-,24200
108,28/04/2023,25400,25400,25400,25400,-,24200
109,04/05/2023,25400,25400,25400,25400,2,24200
110,05/05/2023,26700,23300,23300,26700,200,25400
111,08/05/2023,24100,24100,24100,24100,100,22900
112,09/05/2023,24100,24100,24100,24100,-,22900
113,10/05/2023,26300,26300,26300,26300,101,25000
114,11/05/2023,27900,23800,23800,27900,200,26500
115,12/05/2023,28000,25200,25200,28000,500,26600
116,15/05/2023,27900,27800,27900,27800,201,26400
117,16/05/2023,28900,25100,25100,28900,200,27500
118,17/05/2023,28900,26100,26100,28900,200,27500
119,18/05/2023,28600,26100,26100,28600,1101,27200
120,19/05/2023,28600,28600,28600,28600,-,27200
121,22/05/2023,29400,25800,25800,29400,200,28000
122,23/05/2023,29900,26500,26500,29000,4470,27600
123,24/05/2023,26300,26200,26200,26300,301,25000
124,25/05/2023,28400,27500,28400,27500,1600,26200
125,26/05/2023,29700,25100,25100,27400,300,26100
126,29/05/2023,28800,25100,28800,28700,507,27300
127,30/05/2023,29400,29400,29400,29400,100,28000
128,31/05/2023,29800,26600,26600,29800,205,28400
129,01/06/2023,29900,29500,29700,29900,1310,28400
130,02/06/2023,32700,27200,27200,32700,202,31100
131,05/06/2023,32700,32700,32700,32700,-,31100
132,06/06/2023,32600,29500,29500,32600,1300,31000
133,07/06/2023,32600,32600,32600,32600,-,31000
134,08/06/2023,35700,29400,29400,33000,1000,31400
135,09/06/2023,35500,29700,29700,35500,1900,33800
136,12/06/2023,39000,32000,32000,38500,4800,36600
137,13/06/2023,42300,34700,42300,42200,1600,40100
138,14/06/2023,46300,38000,38000,38100,3933,36200
139,15/06/2023,39400,34500,34500,36900,539,35100
140,16/06/2023,40500,40500,40500,40500,100,38500
141,19/06/2023,43800,36900,36900,42900,3201,40800
142,20/06/2023,46900,38700,38700,46900,201,44600
143,21/06/2023,45700,45700,45700,45700,-,44600
144,22/06/2023,41200,41200,41200,41200,801,40200
145,23/06/2023,44700,37100,37100,44700,1300,43600
146,26/06/2023,45300,40300,45300,40400,1700,39400
147,27/06/2023,44100,36500,36500,43800,900,42800
148,28/06/2023,43800,43800,43800,43800,-,42800
149,29/06/2023,40400,39500,39500,40400,200,39400
150,30/06/2023,36400,36400,36400,36400,210,35500
151,03/07/2023,39800,33100,33100,39800,3700,38900
152,04/07/2023,35900,35900,35900,35900,1000,35100
153,05/07/2023,32700,32400,32400,32700,500,31900
154,06/07/2023,32700,32700,32700,32700,-,31900
