,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9000,8400,8800,9000,737110,8200
1,22/11/2022,9600,8400,9600,8400,926212,7600
2,23/11/2022,8800,7900,8800,7900,363709,7200
3,24/11/2022,8600,7400,7600,8500,458090,7700
4,25/11/2022,9300,8500,8700,9300,925753,8500
5,28/11/2022,10200,9500,9500,10200,812655,9300
6,29/11/2022,11000,9200,10500,10400,778393,9500
7,30/11/2022,10700,10000,10500,10600,681141,9700
8,01/12/2022,11600,10700,10900,10800,924927,9800
9,02/12/2022,11300,10300,10800,11200,734577,10200
10,05/12/2022,11800,11300,11600,11600,677857,10600
11,06/12/2022,11600,10500,11600,10500,1101291,9600
12,07/12/2022,10300,9500,10200,9500,1097094,8700
13,08/12/2022,10400,9000,9000,10300,562558,9400
14,09/12/2022,10800,9900,10400,10500,461149,9600
15,12/12/2022,11000,9900,10500,10000,719074,9100
16,13/12/2022,10400,9700,10000,10400,379402,9500
17,14/12/2022,10900,10500,10600,10600,437962,9700
18,15/12/2022,10900,10300,10600,10700,365000,9700
19,16/12/2022,11700,10500,10700,11700,2122434,10700
20,19/12/2022,12800,12000,12700,12500,1311662,11400
21,20/12/2022,12600,11300,12500,11500,2213982,10500
22,21/12/2022,11800,10400,11800,11500,811274,10500
23,22/12/2022,11900,10800,11500,11500,559500,10500
24,23/12/2022,11400,10600,11300,11000,540799,10000
25,26/12/2022,11100,9900,11000,9900,1236527,9000
26,27/12/2022,10800,9600,9600,10800,657932,9800
27,28/12/2022,11100,10800,11000,11000,489739,10000
28,29/12/2022,11000,10400,11000,10500,461146,9600
29,30/12/2022,10800,10200,10600,10600,652296,9700
30,03/01/2023,11600,10600,10800,11600,617100,10600
31,04/01/2023,12200,11400,11600,11600,786607,10600
32,05/01/2023,12100,10500,10500,11900,964324,10800
33,06/01/2023,12000,11400,11800,11400,559877,10400
34,09/01/2023,11900,11500,11700,11800,913802,10700
35,10/01/2023,12500,11400,11900,12200,949253,11100
36,11/01/2023,13100,12200,12500,12600,937530,11500
37,12/01/2023,12800,12300,12700,12600,457287,11500
38,13/01/2023,13000,12100,12700,12200,601745,11100
39,16/01/2023,12800,12100,12300,12600,521871,11500
40,17/01/2023,13500,12700,12700,13500,808548,12300
41,18/01/2023,13700,13100,13500,13200,521938,12000
42,19/01/2023,13300,12700,13100,13000,822375,11800
43,27/01/2023,13500,13000,13200,13000,630531,11800
44,30/01/2023,13700,13000,13000,13300,930322,12100
45,31/01/2023,13500,12500,12500,13500,553596,12300
46,01/02/2023,13900,12500,13500,12700,1294745,11600
47,02/02/2023,13000,12300,12700,12400,741515,11300
48,03/02/2023,12800,12300,12600,12400,366660,11300
49,06/02/2023,13600,12100,13600,12300,428571,11200
