,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,18600,18600,18600,18600,10,17700
1,22/11/2022,18600,18600,18600,18600,-,17700
2,23/11/2022,18400,18400,18400,18400,155,17600
3,24/11/2022,18300,17600,18300,17700,1700,16900
4,25/11/2022,18200,18000,18200,18000,300,17200
5,28/11/2022,18200,18200,18200,18200,2200,17400
6,29/11/2022,18200,17800,18100,18100,700,17300
7,30/11/2022,18100,18100,18100,18100,300,17300
8,01/12/2022,18500,17600,18100,17600,4800,16800
9,02/12/2022,17600,17600,17600,17600,100,16800
10,05/12/2022,18000,17700,17700,17900,887,17100
11,06/12/2022,18000,17800,18000,17800,6220,17000
12,07/12/2022,18000,17700,17700,18000,328,17200
13,08/12/2022,18000,18000,18000,18000,100,17200
14,09/12/2022,19000,19000,19000,19000,1500,18100
15,12/12/2022,18800,18500,18800,18500,900,17600
16,13/12/2022,18400,17900,18400,17900,2100,17100
17,14/12/2022,18000,18000,18000,18000,4300,17200
18,15/12/2022,18500,17800,18000,17800,1155,17000
19,16/12/2022,18700,18700,18700,18700,113,17800
20,19/12/2022,18700,18700,18700,18700,500,17800
21,20/12/2022,18200,17700,18200,17700,1600,16900
22,21/12/2022,17200,17200,17200,17200,110,16400
23,22/12/2022,17200,17200,17200,17200,-,16400
24,23/12/2022,17200,17200,17200,17200,-,16400
25,26/12/2022,18000,18000,18000,18000,250,17200
26,27/12/2022,19500,17200,17200,19400,11630,18500
27,28/12/2022,21000,18200,18200,19500,1562,18600
28,29/12/2022,18300,18300,18300,18300,100,17500
29,30/12/2022,18000,18000,18000,18000,330,17200
30,03/01/2023,19500,18000,18000,19500,10485,18600
31,04/01/2023,20800,18800,19700,20400,14626,19500
32,05/01/2023,20900,19200,20400,20300,10200,19400
33,06/01/2023,20400,19200,20000,19600,5201,18700
34,09/01/2023,19000,18600,19000,18600,1103,17700
35,10/01/2023,20400,18600,18600,20400,111697,19500
36,11/01/2023,21000,19400,19400,21000,35500,20000
37,12/01/2023,21000,20100,21000,21000,9966,20000
38,13/01/2023,20500,20100,20400,20100,9700,19200
39,16/01/2023,20900,20100,20300,20900,3000,19900
40,17/01/2023,22000,20000,20100,21900,32600,20900
41,18/01/2023,22000,20500,21000,21800,6719,20800
42,19/01/2023,23900,21000,21500,22700,21050,21700
43,27/01/2023,22300,22300,22300,22300,2700,21300
44,30/01/2023,22500,21900,22000,22400,50416,21400
45,31/01/2023,22400,21800,22000,22400,21200,21400
46,01/02/2023,22600,22400,22400,22500,10490,21500
47,02/02/2023,22600,22000,22600,22000,36100,21000
48,03/02/2023,22900,22400,22600,22600,12200,21600
49,06/02/2023,22300,22200,22300,22200,1300,21200
50,07/02/2023,23000,20500,22900,22500,4915,21500
51,08/02/2023,21400,21300,21400,21400,4890,20400
52,09/02/2023,21800,21400,21800,21800,6900,20800
53,10/02/2023,21800,21800,21800,21800,105,20800
54,13/02/2023,21500,21100,21300,21500,3600,20500
55,14/02/2023,21500,21500,21500,21500,-,20500
56,15/02/2023,22200,21600,22200,22100,7150,21100
57,16/02/2023,22200,22100,22200,22100,800,21100
58,17/02/2023,22100,22100,22100,22100,300,21100
59,20/02/2023,22000,21000,21000,22000,2400,21000
60,21/02/2023,21900,21200,21200,21500,1800,20500
61,22/02/2023,21800,21500,21500,21800,1000,20800
