,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6600,6000,6100,6600,231944,6600
1,22/11/2022,7200,6700,6700,6900,317496,6900
2,23/11/2022,7000,6500,6800,6700,105069,6700
3,24/11/2022,6600,6100,6100,6600,116655,6600
4,25/11/2022,6800,6500,6700,6700,70237,6700
5,28/11/2022,7300,6700,6700,7300,405861,7300
6,29/11/2022,8000,7300,7400,8000,633384,8000
7,30/11/2022,8100,7500,8100,7800,198393,7800
8,01/12/2022,8000,7500,7800,7700,221119,7700
9,02/12/2022,7800,7300,7700,7800,150870,7800
10,05/12/2022,8000,7600,7800,7800,227362,7800
11,06/12/2022,7800,7100,7800,7100,494069,7100
12,07/12/2022,7400,6600,7400,6600,78798,6600
13,08/12/2022,7100,6700,6800,6900,75752,6900
14,09/12/2022,6900,6600,6900,6800,68649,6800
15,12/12/2022,7100,6800,7000,6800,129951,6800
16,13/12/2022,6900,6700,6900,6700,73954,6700
17,14/12/2022,7100,6800,6800,6900,120832,6900
18,15/12/2022,7000,6900,7000,6900,67618,6900
19,16/12/2022,7300,6800,6900,7000,203656,7000
20,19/12/2022,7200,6900,7000,6900,108698,6900
21,20/12/2022,7000,6700,6800,6900,232248,6900
22,21/12/2022,6900,6300,6300,6700,74400,6700
23,22/12/2022,6900,6700,6800,6800,105900,6800
24,23/12/2022,6900,6700,6800,6800,40580,6800
25,26/12/2022,6800,6700,6700,6800,140700,6800
26,27/12/2022,6900,6500,6500,6900,73272,6900
27,28/12/2022,7000,6700,7000,6900,178213,6900
28,29/12/2022,7100,6800,6800,7100,659640,7100
29,30/12/2022,7100,6400,6400,7000,13603,7000
30,03/01/2023,7100,6700,7000,7100,189465,7100
31,04/01/2023,7100,6900,7100,7000,52984,7000
32,05/01/2023,7200,7000,7000,7200,344500,7200
33,06/01/2023,7200,7000,7100,7000,47123,7000
34,09/01/2023,7200,6800,7000,6900,45217,6900
35,10/01/2023,7100,6800,7100,6900,166101,6900
36,11/01/2023,7100,6900,7100,7000,55305,7000
37,12/01/2023,7000,6900,7000,6900,26750,6900
38,13/01/2023,7200,6800,6900,6800,149470,6800
39,16/01/2023,7000,6800,6800,6900,33259,6900
40,17/01/2023,7000,6800,6900,6900,123906,6900
41,18/01/2023,7000,6800,7000,7000,84866,7000
42,19/01/2023,7100,6900,7000,7000,97795,7000
43,27/01/2023,7100,6900,7000,6900,65502,6900
44,30/01/2023,7500,7000,7000,7300,325747,7300
45,31/01/2023,7400,7100,7300,7400,240120,7400
46,01/02/2023,7500,7200,7400,7200,323853,7200
47,02/02/2023,7200,7000,7200,7100,129133,7100
48,03/02/2023,7200,6900,7200,6900,106851,6900
49,06/02/2023,7000,6900,6900,7000,62121,7000
50,07/02/2023,7100,6800,7000,6800,90860,6800
51,08/02/2023,7100,6900,6900,6900,98125,6900
52,09/02/2023,7100,6900,6900,7100,109040,7100
53,10/02/2023,7100,7000,7100,7100,109250,7100
54,13/02/2023,7100,6900,7000,7000,261647,7000
55,14/02/2023,7100,7000,7000,7100,62711,7100
56,15/02/2023,7200,7100,7100,7200,161557,7200
