,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,40800,40500,40600,40500,9500,36800
1,22/11/2022,40800,40500,40600,40600,8421,36900
2,23/11/2022,41000,40600,40700,40600,12601,36900
3,24/11/2022,40700,40400,40700,40600,4500,36900
4,25/11/2022,41000,40000,40700,40000,9800,36400
5,28/11/2022,41400,40100,40100,40700,26421,37000
6,29/11/2022,41800,40700,40800,41800,59722,38000
7,30/11/2022,41900,38700,41900,38700,70100,35200
8,01/12/2022,40300,38800,38800,40000,58131,36400
9,02/12/2022,40400,40000,40100,40100,85400,36500
10,05/12/2022,40700,40100,40200,40700,23670,37000
11,06/12/2022,42000,40700,40800,41000,54230,37300
12,07/12/2022,41900,41000,41000,41500,53852,37800
13,08/12/2022,42700,41600,41600,42200,37875,38400
14,09/12/2022,42800,42100,42300,42600,26001,38800
15,12/12/2022,42800,39200,42600,39600,78084,36000
16,13/12/2022,39900,37000,39700,39500,88600,35900
17,14/12/2022,39700,38000,39600,38000,57850,34600
18,15/12/2022,38200,37400,38100,37400,41800,34000
19,16/12/2022,38300,35300,37600,35300,1861800,32100
20,19/12/2022,38700,35400,35400,38500,43600,35000
21,20/12/2022,39900,36400,38500,37500,57200,34100
22,21/12/2022,37800,35700,37600,37000,51100,33700
23,22/12/2022,37400,36600,37100,37200,42702,33800
24,23/12/2022,37300,33500,37200,37000,42600,33700
25,26/12/2022,37200,34600,37100,36100,51300,32800
26,27/12/2022,37400,36000,36100,36300,28700,33000
27,28/12/2022,37800,36200,36400,37800,16300,34400
28,29/12/2022,38600,37000,37900,38400,29200,34900
29,30/12/2022,39200,38200,38500,39000,27700,35500
30,03/01/2023,42000,39000,39100,41300,47973,37600
31,04/01/2023,41800,41300,41400,41600,21309,37800
32,05/01/2023,42400,41500,41700,42000,36543,38200
33,06/01/2023,42000,41200,42000,41600,16400,37800
34,09/01/2023,41700,40800,41700,41000,10900,37300
35,10/01/2023,41000,39900,41000,40600,15350,36900
36,11/01/2023,41400,40600,40700,40900,44860,37200
37,12/01/2023,41400,40600,41000,40700,10045,37000
38,13/01/2023,41200,40800,40800,40900,7102,37200
39,16/01/2023,41200,40400,41000,40600,11900,36900
40,17/01/2023,40900,40200,40700,40900,11881,37200
41,18/01/2023,41700,40900,40900,41300,38500,37600
42,19/01/2023,41900,41300,41400,41700,27200,37900
43,27/01/2023,42300,41700,41700,42000,22440,38200
44,30/01/2023,42200,41500,42100,41500,7500,37800
45,31/01/2023,41600,41200,41600,41500,6860,37800
46,01/02/2023,41600,40200,41600,40200,15960,36600
47,02/02/2023,41500,40300,40300,40500,64683,36800
48,03/02/2023,40800,40500,40600,40800,23630,37100
49,06/02/2023,40900,40600,40900,40600,8500,36900
50,07/02/2023,40700,40000,40700,40000,8710,36400
51,08/02/2023,40400,39900,40100,40000,20101,36400
52,09/02/2023,40200,39600,40100,39600,12146,36000
53,10/02/2023,39700,38800,39700,38900,12903,35400
54,13/02/2023,39000,37900,39000,38600,19161,35100
55,14/02/2023,38700,34800,38700,38200,51805,34800
56,15/02/2023,39100,38200,38300,38800,13880,35300
57,16/02/2023,39500,38900,38900,39300,6513,35800
58,17/02/2023,39900,39400,39400,39500,10482,35900
59,20/02/2023,40200,39600,39600,40100,10300,36500
60,21/02/2023,40500,39400,40200,39700,17200,36100
61,22/02/2023,39800,38800,39800,39200,18857,35700
62,23/02/2023,39500,38800,39300,38900,9900,35400
63,24/02/2023,39300,38700,39000,38700,11000,35200
64,27/02/2023,39000,38400,38800,38500,8200,35000
65,28/02/2023,39100,38600,38600,38700,12700,35200
66,01/03/2023,39300,38700,38800,39300,6960,35800
67,02/03/2023,39700,39000,39400,39100,7666,35600
68,03/03/2023,39500,38800,39200,38800,7774,35300
69,06/03/2023,39300,38800,38800,39200,5100,35700
70,07/03/2023,39500,39200,39300,39400,6950,35800
71,08/03/2023,39700,39100,39500,39700,7600,36100
72,09/03/2023,40400,39800,39800,40100,5700,36500
73,10/03/2023,40200,39500,40200,39800,8660,36200
74,13/03/2023,39900,39500,39900,39500,6800,35900
75,14/03/2023,40000,39000,39500,39500,13010,35900
76,15/03/2023,40100,39600,39600,39800,16500,36200
77,16/03/2023,39900,39500,39900,39500,5454,35900
78,17/03/2023,39700,39200,39600,39300,4850,35800
79,20/03/2023,39500,39000,39400,39000,5555,35500
80,21/03/2023,39300,38800,39100,39300,7500,35800
81,22/03/2023,39900,39300,39400,39700,19800,36100
82,23/03/2023,39800,36000,39700,38700,92554,35200
83,24/03/2023,39400,38900,38900,39200,7691,35700
84,27/03/2023,39700,38400,39300,39300,35888,35800
85,28/03/2023,39400,39000,39400,39000,6631,35500
86,29/03/2023,39600,38800,39100,39200,9042,35700
87,30/03/2023,39700,39200,39300,39400,7278,35800
88,31/03/2023,39800,39400,39500,39600,5701,36000
89,03/04/2023,39900,39600,39700,39700,9145,36100
90,04/04/2023,39800,39500,39700,39500,6378,35900
91,05/04/2023,39700,39500,39600,39600,13334,36000
92,06/04/2023,39800,39500,39700,39500,8950,35900
93,07/04/2023,39700,39100,39600,39300,5488,35800
94,10/04/2023,39400,38600,39400,39100,10909,35600
95,11/04/2023,39300,39000,39200,39200,6801,35700
96,12/04/2023,39300,38800,39300,39000,7800,35500
97,13/04/2023,39500,39000,39100,39000,5535,35500
98,14/04/2023,39400,38900,39100,39200,9641,35700
99,17/04/2023,39800,39300,39300,39400,6710,35800
100,18/04/2023,39900,39400,39500,39500,7350,35900
101,19/04/2023,40400,39200,39600,39200,7441,35700
102,20/04/2023,39500,39300,39300,39400,5150,35800
103,21/04/2023,39800,39200,39500,39200,7339,35700
104,24/04/2023,39600,39300,39300,39300,5200,35800
105,25/04/2023,39400,38600,39400,39100,9300,35600
106,26/04/2023,39300,38600,39200,39300,11600,35800
107,27/04/2023,39400,39000,39300,39300,11803,35800
108,28/04/2023,39800,39300,39300,39500,40907,35900
109,04/05/2023,39700,37300,39500,39000,51963,35500
110,05/05/2023,39500,39000,39000,39200,7600,35700
111,08/05/2023,39400,39100,39200,39400,10470,35800
112,09/05/2023,39700,39000,39400,39700,11371,36100
113,10/05/2023,40000,39800,39800,39900,7719,36300
114,11/05/2023,40100,40000,40000,40000,6383,36400
115,12/05/2023,40200,39700,40100,39900,7246,36300
116,15/05/2023,40200,39900,40000,40000,8850,36400
117,16/05/2023,40300,39800,40100,39800,7680,36200
118,17/05/2023,40100,39500,39900,39600,7380,36000
119,18/05/2023,40000,39600,39700,39900,4602,36300
120,19/05/2023,40500,39900,40000,40000,8451,36400
121,22/05/2023,40100,39900,40100,40100,7708,36500
122,23/05/2023,40300,39800,40200,39800,7456,36200
123,24/05/2023,40100,39800,39900,40000,5000,36400
124,25/05/2023,40200,39600,40100,39800,9362,36200
