,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4000,3900,4000,3900,300,3900
1,22/11/2022,4200,4000,4000,4000,12100,4000
2,23/11/2022,4200,3600,4200,3600,6900,3600
3,24/11/2022,3900,3600,3900,3900,3869,3900
4,25/11/2022,3800,3700,3700,3800,5500,3800
5,28/11/2022,4000,3700,3700,4000,2950,4000
6,29/11/2022,4000,3700,4000,3900,5700,3900
7,30/11/2022,3900,3700,3900,3900,15600,3900
8,01/12/2022,4200,3800,3800,4100,35600,4100
9,02/12/2022,4100,3800,4000,4100,14601,4100
10,05/12/2022,4100,3900,4100,3900,4700,3900
11,06/12/2022,4100,3600,4100,3900,20000,3900
12,07/12/2022,3800,3600,3700,3800,13200,3800
13,08/12/2022,3900,3600,3800,3900,3200,3900
14,09/12/2022,3900,3600,3800,3900,3300,3900
15,12/12/2022,3900,3600,3900,3800,5300,3800
16,13/12/2022,3900,3900,3900,3900,200,3900
17,14/12/2022,3900,3900,3900,3900,5300,3900
18,15/12/2022,3900,3900,3900,3900,-,3900
19,16/12/2022,3900,3600,3700,3600,15100,3600
20,19/12/2022,3800,3800,3800,3800,300,3800
21,20/12/2022,3700,3600,3600,3700,600,3700
22,21/12/2022,3800,3500,3700,3800,3100,3800
23,22/12/2022,3600,3500,3500,3600,11100,3600
24,23/12/2022,3600,3300,3400,3600,5500,3600
25,26/12/2022,3500,3300,3500,3500,9200,3500
26,27/12/2022,3400,3300,3400,3300,1200,3300
27,28/12/2022,3500,3400,3400,3500,300,3500
28,29/12/2022,3500,3500,3500,3500,300,3500
29,30/12/2022,3700,3400,3500,3400,6000,3400
30,03/01/2023,3500,3300,3300,3500,10000,3500
31,04/01/2023,3500,3200,3300,3500,14400,3500
32,05/01/2023,3400,3300,3400,3400,78600,3400
33,06/01/2023,3400,3300,3400,3400,14400,3400
34,09/01/2023,3300,3100,3300,3300,120600,3300
35,10/01/2023,3400,3200,3200,3400,3000,3400
36,11/01/2023,3400,3100,3300,3200,33700,3200
