,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11000,10800,11000,11000,145073,10500
1,22/11/2022,11000,10800,10900,11000,593138,10500
2,23/11/2022,11000,10800,11000,11000,298961,10500
3,24/11/2022,11000,10900,11000,11000,191100,10500
4,25/11/2022,11000,10700,11000,11000,106332,10500
5,28/11/2022,11000,10900,11000,11000,172600,10500
6,29/11/2022,11000,10900,10900,11000,154252,10500
7,30/11/2022,11100,11000,11000,11000,153959,10500
8,01/12/2022,12100,11000,11000,11500,353655,11000
9,02/12/2022,12400,11200,11200,11700,186627,11200
10,05/12/2022,12500,11600,12400,11800,278287,11300
11,06/12/2022,12000,11300,11300,11800,137661,11300
12,07/12/2022,12000,11500,12000,11800,160064,11300
13,08/12/2022,12200,11800,11900,12200,224310,11700
14,09/12/2022,12200,11800,12200,12000,209827,11500
15,12/12/2022,12300,12000,12000,12300,301742,11800
16,13/12/2022,12800,11900,12000,12800,356105,12300
17,14/12/2022,13900,13000,13000,13400,530655,12800
18,15/12/2022,13800,13000,13500,13800,582088,13200
19,16/12/2022,14000,12600,13700,13800,373370,13200
20,19/12/2022,14200,13600,13800,13900,567202,13300
21,20/12/2022,14200,13600,14000,14000,382848,13400
22,21/12/2022,14100,13700,13900,13800,348703,13200
23,22/12/2022,14700,13600,14000,14700,644602,14100
24,23/12/2022,16100,14700,14700,16100,927510,15400
25,26/12/2022,16300,15700,16100,16000,518635,15300
26,27/12/2022,16000,15600,16000,15600,379800,14900
27,28/12/2022,16100,15500,15600,15900,557145,15200
28,29/12/2022,15900,15700,15700,15700,352824,15000
29,30/12/2022,16000,15600,15700,15800,1009608,15100
30,03/01/2023,15700,15400,15700,15400,271676,14800
31,04/01/2023,15600,15400,15600,15400,278524,14800
32,05/01/2023,15400,14900,15400,14900,484820,14300
33,06/01/2023,15000,14800,14900,14800,286933,14200
34,09/01/2023,14800,14500,14700,14600,349302,14000
35,10/01/2023,14600,14500,14600,14600,289803,14000
36,11/01/2023,14700,14500,14500,14500,285500,13900
37,12/01/2023,14700,14500,14600,14700,373260,14100
38,13/01/2023,14700,14500,14600,14700,372980,14100
39,16/01/2023,14800,14600,14800,14800,343721,14200
40,17/01/2023,16100,14700,14800,15800,761307,15100
