,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5900,5100,5900,5900,6900,5400
1,22/11/2022,5900,5400,5400,5900,1421,5400
2,23/11/2022,5900,5400,5500,5400,10400,4900
3,24/11/2022,5700,4900,4900,5600,2800,5100
4,25/11/2022,5700,5300,5300,5700,4900,5200
5,28/11/2022,6000,5900,5900,6000,3000,5500
6,29/11/2022,6000,5400,5400,5900,3100,5400
7,30/11/2022,5800,5400,5400,5800,19160,5300
8,01/12/2022,6000,5300,5300,5900,3400,5400
9,02/12/2022,5700,5400,5400,5500,69000,5000
10,05/12/2022,5800,5500,5600,5800,11600,5300
11,06/12/2022,6000,5500,5500,5900,18200,5400
12,07/12/2022,6000,5600,5900,5900,23300,5400
13,08/12/2022,5900,5500,5500,5700,15700,5200
14,09/12/2022,5900,5600,5900,5800,1301,5300
15,12/12/2022,5800,5600,5600,5700,18402,5200
16,13/12/2022,5700,5600,5600,5700,800,5200
17,14/12/2022,5700,5500,5500,5700,200,5200
18,15/12/2022,5700,5600,5600,5600,2900,5100
19,16/12/2022,5600,5500,5500,5600,1300,5100
20,19/12/2022,5700,5600,5700,5600,2800,5100
21,20/12/2022,5600,5600,5600,5600,-,5100
22,21/12/2022,5600,5600,5600,5600,-,5100
23,22/12/2022,5600,5200,5200,5600,1700,5100
24,23/12/2022,5600,5200,5200,5500,2500,5000
25,26/12/2022,5500,5500,5500,5500,-,5000
26,27/12/2022,5600,5500,5500,5600,2300,5100
27,28/12/2022,5600,5600,5600,5600,-,5100
28,29/12/2022,5600,5600,5600,5600,-,5100
29,30/12/2022,5600,5600,5600,5600,-,5100
30,03/01/2023,5600,5100,5500,5600,1400,5100
31,04/01/2023,5600,5600,5600,5600,-,5100
32,05/01/2023,5500,5500,5500,5500,1700,5000
33,06/01/2023,5500,5200,5200,5500,400,5000
34,09/01/2023,5500,5000,5300,5500,2300,5000
35,10/01/2023,5500,5500,5500,5500,1200,5000
36,11/01/2023,5500,5200,5200,5500,970,5000
37,12/01/2023,5300,5100,5300,5300,1900,4900
38,13/01/2023,5400,5100,5100,5400,800,4900
39,16/01/2023,5400,4900,5100,5400,2000,4900
40,17/01/2023,5000,5000,5000,5000,100,4600
41,18/01/2023,5400,5100,5400,5300,2200,4900
42,19/01/2023,5700,5300,5300,5700,3500,5200
43,27/01/2023,5700,5600,5600,5700,1500,5200
44,30/01/2023,6000,5500,5500,6000,6466,5500
45,31/01/2023,6600,6000,6000,6400,5900,5900
46,01/02/2023,6900,5800,6400,6700,9719,6100
47,02/02/2023,6700,6100,6200,6700,1170,6100
48,03/02/2023,6600,6100,6200,6600,1002,6000
49,06/02/2023,6600,6100,6500,6500,5810,5900
50,07/02/2023,7100,5900,6600,5900,30647,5400
51,08/02/2023,6400,6200,6400,6200,1500,5700
52,09/02/2023,6200,6200,6200,6200,1700,5700
53,10/02/2023,6200,5900,5900,6200,3000,5700
54,13/02/2023,6000,5800,6000,5800,3600,5300
55,14/02/2023,6000,5600,5600,5800,7300,5300
56,15/02/2023,5900,5800,5800,5900,13045,5400
57,16/02/2023,5900,5900,5900,5900,28814,5400
58,17/02/2023,5600,5400,5600,5600,1700,5600
59,20/02/2023,5900,5500,5500,5700,16611,5700
60,21/02/2023,5900,5700,5700,5900,1100,5900
61,22/02/2023,5800,5400,5400,5800,4542,5800
62,23/02/2023,5700,5300,5700,5400,13500,5400
63,24/02/2023,5700,5100,5300,5600,9700,5600
64,27/02/2023,5400,5200,5400,5400,28000,5400
65,28/02/2023,5500,5100,5100,5500,3600,5500
66,01/03/2023,5500,5400,5500,5500,2910,5500
67,02/03/2023,5500,5100,5200,5500,1701,5500
68,03/03/2023,5500,5100,5100,5500,3966,5500
69,06/03/2023,5300,5000,5100,5100,26800,5100
70,07/03/2023,5300,5300,5300,5300,500,5300
71,08/03/2023,5200,5200,5200,5200,9401,5200
72,09/03/2023,5300,5200,5300,5200,33400,5200
73,10/03/2023,5100,5100,5100,5100,800,5100
74,13/03/2023,5100,5100,5100,5100,200,5100
75,14/03/2023,5000,4700,4900,4800,14100,4800
76,15/03/2023,5100,5100,5100,5100,100,5100
77,16/03/2023,5100,4900,4900,5100,403,5100
78,17/03/2023,5000,4900,4900,5000,1800,5000
79,20/03/2023,4900,4500,4900,4600,15700,4600
80,21/03/2023,4600,4600,4600,4600,3100,4600
81,22/03/2023,4500,4300,4400,4500,22100,4500
82,23/03/2023,4500,4200,4300,4500,6200,4500
83,24/03/2023,4700,4100,4300,4700,21300,4700
84,27/03/2023,4700,4700,4700,4700,-,4700
85,28/03/2023,4700,4400,4700,4600,16300,4600
86,29/03/2023,4600,4200,4400,4600,3900,4600
87,30/03/2023,4400,4200,4300,4400,10068,4400
88,31/03/2023,4600,4400,4400,4600,4700,4600
89,03/04/2023,4500,4500,4500,4500,18740,4500
90,04/04/2023,4500,4400,4500,4400,2600,4400
91,05/04/2023,4500,4300,4400,4500,6500,4500
92,06/04/2023,4800,4500,4500,4600,12300,4600
93,07/04/2023,4600,4500,4600,4600,2200,4600
94,10/04/2023,4700,4500,4600,4600,4420,4600
95,11/04/2023,4600,4500,4500,4600,1700,4600
96,12/04/2023,4600,4500,4500,4600,10100,4600
97,13/04/2023,4600,4500,4500,4600,1574,4600
98,14/04/2023,4600,4500,4500,4500,7800,4500
99,17/04/2023,4500,4500,4500,4500,-,4500
100,18/04/2023,4500,4400,4400,4500,300,4500
101,19/04/2023,4500,4300,4300,4500,25900,4500
102,20/04/2023,4600,4400,4400,4400,28800,4400
103,21/04/2023,4600,4400,4600,4600,21774,4600
104,24/04/2023,4600,4600,4600,4600,-,4600
105,25/04/2023,4600,4400,4600,4600,1100,4600
106,26/04/2023,4400,4400,4400,4400,100,4400
107,27/04/2023,4600,4500,4600,4500,3100,4500
108,28/04/2023,4600,4400,4600,4400,1200,4400
109,04/05/2023,4700,4600,4700,4600,200,4600
110,05/05/2023,4500,4200,4500,4400,3601,4400
111,08/05/2023,4600,4400,4400,4400,11100,4400
112,09/05/2023,4800,4600,4600,4700,35978,4700
113,10/05/2023,4700,4600,4700,4700,18600,4700
114,11/05/2023,5100,4700,4700,5100,61222,5100
115,12/05/2023,5100,4900,5100,5000,15500,5000
116,15/05/2023,5500,4500,5200,4900,9627,4900
117,16/05/2023,4900,4800,4800,4800,19930,4800
118,17/05/2023,4800,4700,4800,4800,18200,4800
119,18/05/2023,4800,4500,4700,4600,13400,4600
120,19/05/2023,4600,4500,4500,4600,7535,4600
121,22/05/2023,4800,4800,4800,4800,3536,4800
122,23/05/2023,4700,4600,4600,4600,25100,4600
123,24/05/2023,5000,4700,4700,4900,9800,4900
124,25/05/2023,4900,4700,4900,4900,4740,4900
125,26/05/2023,4800,4600,4800,4800,11600,4800
126,29/05/2023,5100,4700,4800,5100,52504,5100
127,30/05/2023,5400,5200,5400,5300,7400,5300
128,31/05/2023,5800,5200,5200,5800,84640,5800
129,01/06/2023,6300,6100,6200,6300,82251,6300
130,02/06/2023,6900,6000,6900,6400,47800,6400
131,05/06/2023,6300,5800,6300,6200,59854,6200
132,06/06/2023,6500,6000,6000,6500,39297,6500
133,07/06/2023,6900,6500,6600,6700,36615,6700
134,08/06/2023,7200,6700,6700,7100,66629,7100
135,09/06/2023,7500,7100,7100,7500,24440,7500
136,12/06/2023,8200,8000,8000,8200,26808,8200
137,13/06/2023,9000,8200,8900,8300,39472,8300
138,14/06/2023,8900,8100,8300,8700,29200,8700
139,15/06/2023,8700,8400,8600,8600,27707,8600
140,16/06/2023,8700,8100,8600,8500,28100,8500
141,19/06/2023,8500,8000,8400,8400,37300,8400
142,20/06/2023,8500,8100,8400,8300,20142,8300
143,21/06/2023,8200,8000,8200,8200,13840,8200
144,22/06/2023,8400,8000,8000,8200,14500,8200
145,23/06/2023,8200,8000,8100,8100,15000,8100
146,26/06/2023,8100,7900,7900,8100,5700,8100
147,27/06/2023,8100,7700,8100,8100,8000,8100
148,28/06/2023,8100,7800,8100,7800,6700,7800
149,29/06/2023,7800,7700,7800,7800,6033,7800
150,30/06/2023,8000,7700,8000,8000,9549,8000
151,03/07/2023,8000,8000,8000,8000,-,8000
152,04/07/2023,8000,7900,8000,7900,200,7900
153,05/07/2023,8000,7600,7700,8000,4952,8000
154,06/07/2023,8000,8000,8000,8000,-,8000
155,07/07/2023,8000,8000,8000,8000,3,8000
156,10/07/2023,8200,7700,8000,8100,12800,8100
157,11/07/2023,8100,8100,8100,8100,1000,8100
158,12/07/2023,8100,7800,8100,8100,5200,8100
159,13/07/2023,8100,7800,8100,8000,8803,8000
160,14/07/2023,8000,7900,8000,7900,5000,7900
161,17/07/2023,8000,7700,7700,7900,3155,7900
162,18/07/2023,7900,7700,7800,7900,4500,7900
163,19/07/2023,7900,7800,7900,7900,3051,7900
164,20/07/2023,8000,7600,7600,7900,3200,7900
165,21/07/2023,8000,7700,7900,8000,4100,8000
166,24/07/2023,8200,8000,8200,8100,7006,8100
167,25/07/2023,8100,8100,8100,8100,163,8100
168,26/07/2023,8300,7900,8100,8200,13900,8200
169,27/07/2023,8200,7900,8200,8100,7401,8100
170,28/07/2023,8200,8000,8000,8100,24132,8100
171,31/07/2023,8100,8000,8000,8100,3770,8100
172,01/08/2023,8000,7700,8000,8000,4223,8000
173,02/08/2023,7900,7600,7800,7900,21033,7900
174,03/08/2023,7900,7600,7900,7900,67933,7900
175,04/08/2023,8300,8000,8100,8300,22456,8300
176,07/08/2023,8200,7800,8200,8100,34820,8100
177,08/08/2023,8100,7700,8100,8000,58101,8000
178,09/08/2023,8000,7800,7900,8000,73302,8000
179,10/08/2023,8000,7700,8000,7800,50900,7800
180,11/08/2023,7800,7600,7800,7800,17210,7800
181,14/08/2023,8300,7800,7800,7800,56391,7800
182,15/08/2023,8200,7900,8000,8000,64600,8000
183,16/08/2023,8500,7900,8100,8500,37700,8500
184,17/08/2023,8800,8500,8800,8500,74300,8500
185,18/08/2023,8500,8100,8500,8200,25300,8200
186,21/08/2023,8200,7600,7800,8100,30200,8100
187,22/08/2023,8100,7800,8100,8100,8900,8100
188,23/08/2023,8100,7900,8100,8000,2240,8000
189,24/08/2023,8200,8000,8000,8200,20800,8200
190,25/08/2023,8200,8000,8000,8200,700,8200
191,28/08/2023,9000,8200,8200,9000,169620,9000
192,29/08/2023,9200,8900,9000,8900,16000,8900
193,30/08/2023,9100,8100,8500,8100,96144,8100
194,31/08/2023,8500,8100,8100,8400,32120,8400
195,05/09/2023,8800,8100,8300,8400,60000,8400
196,06/09/2023,8500,7900,8500,7900,74213,7900
197,07/09/2023,8300,7900,8100,8000,26300,8000
198,08/09/2023,8100,7700,8100,8000,60100,8000
199,11/09/2023,8100,7700,8000,7900,4913,7900
200,12/09/2023,7900,7500,7900,7500,15600,7500
201,13/09/2023,7900,7300,7500,7600,20407,7600
202,14/09/2023,7800,7300,7800,7500,30700,7500
203,15/09/2023,7600,7400,7600,7600,2303,7600
204,18/09/2023,7600,7300,7500,7400,4600,7400
205,19/09/2023,7700,7300,7500,7600,7600,7600
206,20/09/2023,7600,7400,7600,7500,8007,7500
207,21/09/2023,7700,7400,7700,7600,21200,7600
208,22/09/2023,7600,7100,7500,7400,32200,7400
209,25/09/2023,7700,7300,7500,7300,16607,7300
210,26/09/2023,7300,7200,7300,7300,9370,7300
211,27/09/2023,7300,7100,7300,7200,5500,7200
212,28/09/2023,7200,7000,7200,7200,7200,7200
213,29/09/2023,7200,7000,7100,7200,4600,7200
214,02/10/2023,7400,7200,7200,7400,3700,7400
215,03/10/2023,7300,7100,7200,7100,10500,7100
216,04/10/2023,7200,7000,7100,7200,15534,7200
217,05/10/2023,7300,7000,7200,7200,62000,7200
218,06/10/2023,7300,6900,7000,7300,28400,7300
219,09/10/2023,7300,7000,7100,7300,40700,7300
220,10/10/2023,7500,7200,7200,7300,15500,7300
221,11/10/2023,7300,7200,7300,7200,23200,7200
222,12/10/2023,7200,7200,7200,7200,12168,7200
223,13/10/2023,7200,7200,7200,7200,2930,7200
224,16/10/2023,7400,7100,7400,7100,9200,7100
225,17/10/2023,7300,7000,7300,7200,38500,7200
226,18/10/2023,7100,6900,7100,7100,19503,7100
227,19/10/2023,7100,7100,7100,7100,-,7100
228,20/10/2023,7100,6800,6900,7100,10803,7100
229,23/10/2023,7100,7000,7100,7000,12310,7000
230,24/10/2023,7000,6700,6700,7000,14800,7000
231,25/10/2023,7000,7000,7000,7000,1100,7000
232,26/10/2023,7000,6700,6900,6900,9800,6900
233,27/10/2023,6900,6700,6900,6900,2400,6900
234,30/10/2023,6800,6400,6700,6700,3300,6700
235,31/10/2023,6600,6600,6600,6600,700,6600
236,01/11/2023,7000,6500,7000,6700,2600,6700
237,02/11/2023,6800,6500,6700,6500,28200,6500
238,03/11/2023,7000,6400,6500,6800,11400,6800
239,06/11/2023,6800,6500,6500,6700,5400,6700
240,07/11/2023,6800,6500,6500,6700,26100,6700
241,08/11/2023,6900,6700,6800,6900,52900,6900
242,09/11/2023,7000,6900,6900,6900,4641,6900
243,10/11/2023,7000,6800,6900,7000,7800,7000
244,13/11/2023,7000,6700,6800,6900,6800,6900
245,14/11/2023,6800,6700,6700,6800,900,6800
246,15/11/2023,7100,6800,6800,7100,27701,7100
247,16/11/2023,7200,7200,7200,7200,148,7200
248,17/11/2023,7000,6900,6900,7000,1100,7000
249,20/11/2023,7000,6800,6800,7000,2900,7000
