,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26500,26100,26400,26100,833,26100
1,22/11/2022,26000,23700,23800,26000,659,26000
2,23/11/2022,25700,23500,23600,25700,900,25700
3,24/11/2022,27700,27700,27700,27700,184,27700
4,25/11/2022,27500,25000,27500,27100,1900,27100
5,28/11/2022,25100,25100,25100,25100,100,25100
6,29/11/2022,25000,23500,23800,25000,523,25000
7,30/11/2022,25000,25000,25000,25000,901,25000
8,01/12/2022,25300,25000,25300,25300,2204,25300
9,02/12/2022,24100,24100,24100,24100,200,24100
10,05/12/2022,26500,25000,25200,26300,5000,26300
11,06/12/2022,26400,25200,25200,26400,25100,26400
12,07/12/2022,26400,26400,26400,26400,-,26400
13,08/12/2022,29000,25100,25100,26200,3700,26200
14,09/12/2022,26200,26200,26200,26200,800,26200
15,12/12/2022,24000,24000,24000,24000,23300,24000
16,13/12/2022,26300,24000,24000,26300,835,26300
17,14/12/2022,28700,26200,26300,28700,2591650,28700
18,15/12/2022,30900,30900,30900,30900,300,30900
19,16/12/2022,33900,30900,30900,33900,3829,33900
20,19/12/2022,37000,33000,33000,37000,2262,37000
21,20/12/2022,40000,36600,36900,40000,6210,40000
22,21/12/2022,41000,40000,40000,41000,600,41000
23,22/12/2022,44000,44000,44000,44000,1021,44000
24,23/12/2022,46500,46500,46500,46500,1900,46500
25,26/12/2022,49000,46500,46500,49000,27435,49000
26,27/12/2022,49800,46000,48500,49800,73300,49800
27,28/12/2022,49700,45000,49700,45000,8311,45000
28,29/12/2022,48500,45000,46000,48500,43700,48500
29,30/12/2022,49900,49900,49900,49900,27300,49900
30,03/01/2023,49900,49900,49900,49900,-,49900
31,04/01/2023,45000,45000,45000,45000,111,45000
32,05/01/2023,45000,45000,45000,45000,-,45000
33,06/01/2023,45000,45000,45000,45000,10,45000
34,09/01/2023,45000,45000,45000,45000,-,45000
35,10/01/2023,45000,45000,45000,45000,-,45000
36,11/01/2023,45000,45000,45000,45000,-,45000
37,12/01/2023,45000,45000,45000,45000,-,45000
38,13/01/2023,45000,45000,45000,45000,-,45000
39,16/01/2023,45000,45000,45000,45000,-,45000
40,17/01/2023,45000,45000,45000,45000,100,45000
41,18/01/2023,45000,45000,45000,45000,2,45000
42,19/01/2023,45000,45000,45000,45000,-,45000
43,27/01/2023,45000,45000,45000,45000,-,45000
44,30/01/2023,45000,45000,45000,45000,-,45000
45,31/01/2023,40500,40500,40500,40500,400,40500
46,01/02/2023,40500,40500,40500,40500,-,40500
47,02/02/2023,40500,40500,40500,40500,-,40500
48,03/02/2023,40500,40500,40500,40500,-,40500
49,06/02/2023,40500,40500,40500,40500,-,40500
50,07/02/2023,40000,40000,40000,40000,100,40000
51,08/02/2023,40000,40000,40000,40000,-,40000
52,09/02/2023,40000,40000,40000,40000,-,40000
