,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,46100,44200,44500,45100,220431,41200
1,22/11/2022,46000,44500,45100,45300,39551,41400
2,23/11/2022,45400,44300,45300,44700,244692,40900
3,24/11/2022,45700,43800,45300,44600,53538,40800
4,25/11/2022,48000,45300,45300,48000,292884,43900
5,28/11/2022,52000,48000,48000,51700,224338,47300
6,29/11/2022,53300,50500,51700,53300,276049,48700
7,30/11/2022,54000,52500,53000,52600,138040,48100
8,01/12/2022,54800,52700,53000,54400,187550,49700
9,02/12/2022,53400,50700,51400,51900,86247,50200
10,05/12/2022,53000,51200,52800,51400,92872,49700
11,06/12/2022,51300,48900,51300,48900,168269,47300
12,07/12/2022,49000,47800,48800,48500,62768,46900
13,08/12/2022,50500,49000,49000,50000,222957,48400
14,09/12/2022,51000,49700,51000,50200,42358,48600
15,12/12/2022,52000,50000,50000,50700,232126,49100
16,13/12/2022,51000,50200,50600,50900,34598,49300
17,14/12/2022,52600,51000,51000,51900,100813,50200
18,15/12/2022,52700,51900,52000,52200,166968,50500
19,16/12/2022,52500,51600,52000,52500,67685,50800
20,19/12/2022,57700,53400,53400,57700,322989,55800
21,20/12/2022,63000,57700,60500,59400,318180,57500
22,21/12/2022,60000,54000,59500,56300,201801,54500
23,22/12/2022,58500,53600,56500,56400,108738,54600
24,23/12/2022,57000,55000,57000,56600,64166,54800
25,26/12/2022,56800,53500,56800,53700,148942,52000
26,27/12/2022,53800,52700,53700,53500,78907,51800
27,28/12/2022,54000,52800,53700,53600,94528,51900
28,29/12/2022,58000,53500,53600,56800,101885,55000
29,30/12/2022,59700,56000,58400,56200,63624,54400
30,03/01/2023,57900,56000,56500,57800,78540,55900
31,04/01/2023,58200,56800,57000,57100,126302,55200
32,05/01/2023,58000,57000,57500,57000,57565,55200
33,06/01/2023,57700,54000,57000,56200,57469,54400
34,09/01/2023,56300,55500,56200,56200,69370,54400
35,10/01/2023,56000,55200,55900,55300,30256,53500
36,11/01/2023,56400,55200,55300,55900,41888,54100
37,12/01/2023,56100,55200,55900,55200,33391,53400
38,13/01/2023,55800,55200,55200,55500,83107,53700
39,16/01/2023,55600,55000,55500,55000,46650,53200
40,17/01/2023,56400,55000,55300,56200,92980,54400
41,18/01/2023,58600,55600,56200,56400,128297,54600
42,19/01/2023,56400,55600,56400,55700,106714,53900
43,27/01/2023,58600,56000,57900,57400,60193,55500
44,30/01/2023,57400,55900,57000,56000,403287,54200
45,31/01/2023,56000,54700,56000,55600,187823,53800
46,01/02/2023,56500,55000,55600,55000,694343,53200
47,02/02/2023,55000,53800,54800,53800,166799,52100
48,03/02/2023,54100,52900,54000,53000,112728,51300
49,06/02/2023,53500,51600,53500,52300,90708,50600
50,07/02/2023,53000,51500,52300,51900,80995,50200
51,08/02/2023,52500,51500,52000,52200,51637,50500
52,09/02/2023,55000,51800,52400,53000,42514,51300
53,10/02/2023,53000,51900,53000,52000,20058,50300
54,13/02/2023,52000,49600,52000,49900,96098,48300
55,14/02/2023,50200,49800,50000,50000,64474,48400
56,15/02/2023,51200,50100,51000,50100,39778,48500
57,16/02/2023,52000,50500,51000,51400,33478,49700
58,17/02/2023,51900,50900,51400,50900,22443,49300
59,20/02/2023,53000,50900,50900,52700,80282,51000
60,21/02/2023,53400,52100,52700,52300,154980,50600
61,22/02/2023,52400,51500,52000,51500,56057,49800
62,23/02/2023,51500,50100,51500,51000,225766,49300
63,24/02/2023,51000,50300,51000,50400,39208,48800
64,27/02/2023,50700,49800,50300,49900,119394,48300
65,28/02/2023,50700,49500,50000,50000,37827,48400
66,01/03/2023,50400,49600,49600,50400,22231,48800
67,02/03/2023,51000,50200,50500,50700,11895,49100
68,03/03/2023,51000,50200,51000,50500,62340,48900
69,06/03/2023,51000,50300,50500,50300,141256,48700
70,07/03/2023,50900,50300,50500,50500,55670,48900
71,08/03/2023,50600,50000,50500,50500,137617,48900
72,09/03/2023,52900,50200,50500,52400,97665,50700
73,10/03/2023,52900,51700,52400,51900,228932,50200
74,13/03/2023,51500,50600,51000,51200,79210,49500
75,14/03/2023,51100,49000,51100,50200,236401,48600
76,15/03/2023,50800,50000,50700,50700,102664,49100
77,16/03/2023,50700,50000,50700,50400,233660,48800
78,17/03/2023,50800,49800,50800,49800,28085,48200
79,20/03/2023,49800,49000,49800,49100,260842,47500
80,21/03/2023,50900,49000,49800,49800,55370,48200
81,22/03/2023,50000,49400,50000,49900,61816,48300
82,23/03/2023,50000,49000,49900,49300,61728,47700
83,24/03/2023,50000,49400,50000,49600,31076,48000
84,27/03/2023,50100,49300,49800,50100,35717,48500
85,28/03/2023,50600,50000,50300,50100,15929,48500
86,29/03/2023,50200,49900,49900,49900,23988,48300
87,30/03/2023,50200,49700,50000,49900,34809,48300
88,31/03/2023,52000,50000,50100,50400,32525,48800
89,03/04/2023,51000,50500,50600,50900,83235,49300
90,04/04/2023,52000,50300,51000,50800,37208,49200
91,05/04/2023,53000,50500,50500,51700,107809,50000
92,06/04/2023,51900,51200,51700,51200,38968,49500
93,07/04/2023,51800,50900,51100,50900,70700,49300
94,10/04/2023,52400,50900,50900,51100,50767,49400
95,11/04/2023,51800,51000,51400,51600,46524,49900
96,12/04/2023,52500,51500,52000,52200,142272,50500
97,13/04/2023,53000,51000,52800,51500,50323,49800
98,14/04/2023,51900,50700,51500,50700,56381,49100
99,17/04/2023,51200,50500,50700,50800,30231,49200
100,18/04/2023,51500,50600,51500,51000,33604,49300
101,19/04/2023,51800,50800,51300,51000,34438,49300
102,20/04/2023,51100,50700,51000,51000,306020,49300
103,21/04/2023,51500,50600,51500,50800,33067,49200
104,24/04/2023,51000,50500,50700,50700,334057,49100
105,25/04/2023,51000,50500,50900,50600,16343,49000
106,26/04/2023,50500,50000,50400,50500,55954,48900
107,27/04/2023,51100,49900,51100,50000,168822,48400
108,28/04/2023,50400,49900,50100,50400,33362,48800
